,USA300HOU_RS03875
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.3204912837
USA300_LAC_U01-Set001_CAMHB_Control_1,7.6596560464
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.7459152742
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.5816596877
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.5417094537
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.5056589913
USA300_LAC_U01-Set001_CAMHB_Control_2,7.7277526978
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.6527897362
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.7321885891
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.528562545
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.4008913065
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.4370241471
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.3430959312
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.263708511899999
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.9866277588
USA300_LAC_U01-Set001_R10LB_Control_1,8.456199387
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.4047639727
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.391756932
USA300_LAC_U01-Set001_R10LB_Control_2,8.4886161084
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.4220026344
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.3749358716
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.0456100308
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.7799009374
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.7342419805
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.1642067175
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.8462934274
