,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.3403040672,0.306489295103839,3.0,0.0,1.6239047636000001,1.0,1.3818440358,2.0,1.0151634022,,
1,AB0057_PGcoculture__AB ,0.0,0.14328946878906143,4.0,3.0,0.1330094067,4.0,-0.0338336766,5.0,0.0879648211,6.0,-0.1871405512
2,AB0057_PGcoculture__ABPG,0.10531025205,0.19291178567589015,4.0,7.0,0.051509563700000004,8.0,-0.0822305321,9.0,0.3750714947,10.0,0.0768904819
3,AB5075_AZI__AZI_000,0.0,0.03927088148327928,2.0,11.0,-0.0277687066,17.0,0.0277687066,,,,
4,AB5075_AZI__preculture,0.6260620692000001,0.06174109308744179,2.0,12.0,0.5824045236000001,13.0,0.6697196148,,,,
5,AB5075_AZI__AZI_040,1.4159198067,0.11971923400019935,2.0,14.0,1.3312655245,18.0,1.5005740889,,,,
6,AB5075_AZI__AZI_028,0.37463181935,0.12935076240750962,2.0,15.0,0.2831670181,19.0,0.4660966206,,,,
7,AB5075_AZI__AZI_003,0.0300901946,0.06088282115999459,2.0,16.0,0.0731408503,20.0,-0.0129604611,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.015065618999999994,0.25115896538604643,3.0,21.0,0.1275285881,28.0,-0.305065706,29.0,0.1323402609,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.12379406062618672,3.0,22.0,-0.1329876747,23.0,0.0210991435,24.0,0.1118885312,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.19707477029999998,0.155166279645828,3.0,25.0,0.019497094700000002,26.0,0.2652189675,27.0,0.3065082487,,
11,AB5075_VIR-O_LSO__VIR-O,4.625929269271485e-18,0.1128056749068487,3.0,30.0,0.1033089107,32.0,0.017051963700000002,34.0,-0.1203608744,,
12,AB5075_VIR-O_LSO__LSO,0.12083116506666665,0.44797836081865816,3.0,31.0,0.1545804899,33.0,0.5509803824,35.0,-0.3430673771,,
13,AB5075_Zinc__Control,-3.333329908391155e-11,1.0782160567327306,3.0,36.0,0.5976861806,37.0,-1.24469101,38.0,0.6470048293,,
14,AB5075_Zinc__Zinc,0.463201741,0.16130517092284663,2.0,39.0,0.34914176080000003,40.0,0.5772617212,,,,
15,AB5075_biofilm+abx__planktonic,-7.401486830834377e-17,1.352984471678155,3.0,41.0,1.2756316201,42.0,0.1432987513,44.0,-1.4189303714000001,,
16,AB5075_biofilm+abx__biofilm,2.7357469215666668,0.39874698150030496,3.0,43.0,3.159140822,45.0,2.3673580472999998,46.0,2.6807418954,,
17,AB5075_biofilm+abx__cip_biofilm,2.6152715176333334,0.05825089030174606,3.0,47.0,2.682380491,48.0,2.5856483782,50.0,2.5777856837,,
18,AB5075_biofilm+abx__tet_biofilm,2.7093683294333335,0.1372281352321425,3.0,49.0,2.7185906527,51.0,2.5677616472,52.0,2.8417526884,,
19,AB5075_gigAB__kan_gigB,0.2020396675666667,0.038613949959807735,3.0,53.0,0.23790943990000002,54.0,0.1611688553,55.0,0.2070407075,,
20,AB5075_gigAB__gigB,3.3447769959666664,0.22786107052290505,3.0,56.0,3.5983964473,57.0,3.278618304,58.0,3.1573162366,,
21,AB5075_gigAB__kan_gigA,1.2034709639333334,0.9510690591867469,3.0,59.0,1.0882508143,60.0,2.2069011026,61.0,0.3152609749,,
22,AB5075_gigAB__gigA,2.7900488601,0.2472578572048151,3.0,62.0,2.8659365108,63.0,2.5137413498,64.0,2.9904687197,,
23,AB5075_gigAB__kan_WT,-0.7915535253333333,0.25644527999592054,3.0,65.0,-0.551725648,66.0,-1.0618872884,67.0,-0.7610476396,,
24,AB5075_gigAB__WT,9.25185853854297e-18,0.3290611895673279,3.0,68.0,-0.3750497397,69.0,0.1347561666,70.0,0.24029357310000002,,
25,AB5075_med__CA-MHB,-0.036216538250000006,0.1928004176699213,2.0,71.0,-0.17254702100000002,72.0,0.10011394450000001,,,,
26,AB5075_med__CA-MHB_pH6,-0.1661964427,0.27329747676258964,2.0,73.0,0.027054056400000002,74.0,-0.35944694180000003,,,,
