,b2958
control__wt_glc__1,4.6349984282
control__wt_glc__2,4.6002757714
fur__wt_dpd__1,5.9344468928000005
fur__wt_dpd__2,5.900862599
fur__wt_fe__1,4.6625902052
fur__wt_fe__2,4.5608661783
fur__delfur_dpd__1,5.9514002207
fur__delfur_dpd__2,5.8638682555
fur__delfur_fe2__1,4.7996712001
fur__delfur_fe2__2,5.1560375404
acid__wt_ph5__1,5.6035974427
acid__wt_ph5__2,5.6704399423
acid__delgadx_ph5__1,5.6324513595
acid__delgadx_ph5__2,5.6035464538
acid__delgadw_ph5__1,5.7618027026
acid__delgadw_ph5__2,5.4178276048
acid__delgade_ph5__1,5.4397981771
acid__delgade_ph5__2,5.8677923339
oxidative__wt_pq__1,7.1585267649
oxidative__wt_pq__2,6.1592333584
oxidative__deloxyr_pq__1,6.1543015707
oxidative__deloxyr_pq__2,5.7327556247
oxidative__delsoxr_pq__1,5.6602530699999996
oxidative__delsoxr_pq__2,5.897513402
oxidative__delsoxs_pq__1,6.2074509983
oxidative__delsoxs_pq__2,6.0012391979
nac_ntrc__wt_csn__1,5.8992366783
nac_ntrc__wt_csn__2,6.0024782056
nac_ntrc__wt_cytd__1,5.6519996039
nac_ntrc__wt_cytd__2,5.4447247746
nac_ntrc__wt_gln__1,5.5406406469
nac_ntrc__wt_gln__2,5.3091545092
nac_ntrc__bw_delnac_csn__1,6.6408139901
nac_ntrc__bw_delnac_csn__2,6.1620006394
nac_ntrc__bw_delnac_cytd__1,5.8998441364000005
nac_ntrc__bw_delnac_cytd__2,6.2048561823
nac_ntrc__bw_delnac_gln__1,6.0171171328
nac_ntrc__bw_delnac_gln__2,5.5449788533
nac_ntrc__bw_delnac_nh4__1,4.5386241321
nac_ntrc__bw_delnac_nh4__2,4.9243530744
misc__wt_no_te__1,5.2393834986
misc__wt_no_te__2,5.2330575645
misc__bw_delcbl__1,5.8571045306
misc__bw_delcbl__2,5.3232466605
misc__bw_delfabr__1,5.1796415572
misc__bw_delfabr__2,5.2087887159
misc__bw_delfadr__1,5.1527808804
misc__bw_delfadr__2,5.61979434
misc__nitr_031__1,5.9239564499
omics__wt_glu__1,4.6002530584
omics__wt_glu__2,4.7311350836
omics__wt_gly__1,4.673553374
omics__wt_gly__2,4.4093973629
omics__wt_thr__1,4.6385240207
omics__wt_thr__2,4.4846845764
omics__bw_ac__1,5.3298892864
omics__bw_ac__2,5.3640766164
omics__bw_fum__1,5.591364654
omics__bw_fum__2,5.5803848523
omics__bw_glc__1,5.5479173717
omics__bw_glc__2,5.686339248
omics__bw_pyr__1,5.925265524
omics__bw_pyr__2,5.8456725034
ompr__wt_nacl__1,5.3259717141
ompr__wt_nacl__2,5.7096358038
ompr__bw_delompr_nacl__1,6.3928146688
ompr__bw_delompr_nacl__2,6.0184162365
minspan__wt_ade__1,5.2046550914
minspan__wt_glc__1,5.0318514136
minspan__wt_glc__2,5.1123930156
minspan__wt_glc__3,5.2375869639
minspan__wt_glc__4,5.2280202471
minspan__wt_glc_anaero__1,5.0649543084
minspan__wt_glc_anaero__2,5.0240515514
minspan__wt_trp__1,4.6126213586
minspan__bw_delcra_glc__1,5.1207870958
minspan__bw_delcra_glc__2,5.2863934873
minspan__bw_delcra_trp__1,5.6537858763
minspan__bw_delmntr__1,4.5808477049
minspan__bw_delnac_ade__1,5.0759139657
minspan__bw_delnac_glc__1,5.5402883829
cra_crp__wt_ac__1,4.8276105542
cra_crp__wt_ac__2,4.3272360662
cra_crp__wt_fru__1,4.6277730677
cra_crp__wt_fru__2,5.0274368592
cra_crp__delcra_ac__1,5.1761340478
cra_crp__delcra_ac__2,5.1725115893
cra_crp__delcra_fru__1,5.5945404503
cra_crp__delcra_fru__2,5.3111732207
cra_crp__delcra_glc__1,5.2503941825
cra_crp__delcra_glc__2,5.0130082175
rpoB__wt_031__1,4.9244592577
rpoB__wt_044__1,5.0980364448
rpoB__wt_lb__1,5.6974637518
rpoB__wt_lb__2,5.7205856187
rpoB__rpoBE546V_031__1,5.6420815817
rpoB__rpoBE546V_044__1,5.0550266934
rpoB__rpoBE546V_lb__1,5.5557866731
rpoB__rpoBE546V_lb__2,5.8477809142
rpoB__rpoBE546V_glc__1,5.6342368256
rpoB__rpoBE672K_glc__1,5.2297885321
rpoB__rpoBE672K_glc__2,5.4745018257
rpoB__rpoBE672K_lb__1,5.835618813
rpoB__rpoBE672K_lb__2,5.7046911973
crp__wt_fru__1,5.2408186268
crp__wt_glyc__1,4.9362964923
crp__wt_glyc__2,5.191736641
crp__delar1_glyc__1,5.7357896094
crp__delar1_glyc__2,5.5138597904
crp__delar1ar2_glyc__1,6.2260361987
crp__delar1ar2_glyc__2,6.0010252007
crp__delar1ar2_glyc__3,5.6441025983
crp__delar2_glyc__1,5.6845183343
crp__delar2_glyc__2,5.8338020145
crp__delar2_glyc__3,5.6574090709
crp__delcrp_fru__1,5.7561882891
crp__delcrp_fru__2,5.7676873346
crp__delcrp_fru__3,6.0516571499
crp__delcrp_glc__1,5.9558826056
crp__delcrp_glc__2,5.7280380954
crp__delcrp_glc__3,5.9009489849
crp__delcrp_glyc__1,5.92816985
crp__delcrp_glyc__2,5.8773580836
crp__delcrp_glyc__3,6.0495171021
glu__glu_ale3__1,5.3241557128
glu__glu_ale4__1,4.7816896294
glu__glu_ale5__1,4.2758695942
glu__glu_ale6__1,4.6438545606
glu__glu_ale8__1,5.4203309062
glu__glu_ale9__1,4.9430786677
glu__glu_ale10__1,5.0233193566
42c__wt_42c__1,5.02920566
42c__42c_ale1__1,4.0742024487
42c__42c_ale2__1,5.6316779903
42c__42c_ale3__1,5.6464974935
42c__42c_ale4__1,5.2351333432
42c__42c_ale5__1,5.2355541141
42c__42c_ale6__1,4.9018738031
42c__42c_ale8__1,5.1146041987
42c__42c_ale9__1,4.9833680285
42c__42c_ale10__1,4.6118402763
ssw__wt_ac__1,5.6272292035
ssw__wt_glc__1,4.7039161607
ssw__wt_glyc__1,4.9944588562
ssw__wt_xyl__1,4.4269181739
ssw__glc_ale1__1,5.2906747151
ssw__glc_ale2__1,5.7215785653
ssw__glc_ale3__1,5.3001196323
ssw__glyc_ale1__1,5.8668750216
ssw__glyc_ale2__1,5.839157346
ssw__xyl_ale1__1,6.0254977294
ssw__xyl_ale2__1,5.4111494904
ssw__xyl_ale3__1,4.9671113399
ssw__glc_ac_ac2__1,5.4420474332
ssw__glc_ac_glc1__1,6.0829786584
ssw__glc_ac_glc2__1,5.1944743145
ssw__glc_glyc_glc__1,5.4749486822
ssw__glc_glyc_glyc__1,5.0158430387
ssw__glc_xyl_glc__1,5.1045871243
ssw__glc_xyl_xyl__1,5.1780320008
pgi__glu4_delpgi__1,5.6132267508
pgi__pgi_ale1__1,5.9269745663
pgi__pgi_ale2__1,6.5868094087
pgi__pgi_ale3__1,5.528164889
pgi__pgi_ale5__1,5.8600308549
pgi__pgi_ale6__1,6.2140410938
pgi__pgi_ale7__1,6.5696322692999995
pgi__pgi_ale8__1,5.7525771044
ica__wt_glc__1,3.6436477826
ica__wt_glc__2,3.7445325669000002
ica__wt_glc__3,4.454790018
ica__wt_glc__4,4.4364060278
ica__arg_sbt__1,3.2774025279
ica__arg_sbt__2,3.8967455484
ica__cytd_rib__1,4.1937616996
ica__cytd_rib__2,4.3191251588
ica__gth__1,6.3540482825
ica__gth__2,6.5607164618
ica__leu_glcr__1,3.3224950743
ica__leu_glcr__2,3.5503364333
ica__met_glc__1,3.501789905
ica__met_glc__2,4.146724579
ica__no3_anaero__1,4.912721451
ica__no3_anaero__2,5.294093299
ica__phe_acgam__1,3.9069734922
ica__phe_acgam__2,3.8637230651000003
ica__thm_gal__1,4.6145582489
ica__thm_gal__2,4.9812479025
ica__tyr_glcn__1,3.6205886107
ica__tyr_glcn__2,3.9721431931
ica__ura_pyr__1,4.9112731213
ica__ura_pyr__2,4.7621585543
ica__wt_glc__5,4.2217318053
ica__wt_glc__6,4.1183321107
ica__bw_delpurR_cytd__1,4.5524962715
ica__bw_delpurR_cytd__2,3.9658079527
ica__ade_glc__1,5.0213193462
ica__ade_glc__2,4.5029568124
ytf__wt_glc__1,5.2476087218
ytf__wt_glc__2,5.5976215414
ytf__delyafC__1,5.1965391249
ytf__delyafC__2,5.1389473786
ytf__delyeiE__1,4.8462031799
ytf__delyeiE__2,4.8799961285
ytf__delyiaJ__1,5.2522084962
ytf__delyiaJ__2,5.3096560743
ytf__delyieP__1,4.6422766911
ytf__delyieP__2,5.2470862038
ytf__wt_ph5__1,5.2033252056
ytf__wt_ph5__2,4.9387806472
ytf__wt_ph8__1,5.3390742992
ytf__wt_ph8__2,4.7142386848
ytf__delybaO__1,4.471641823
ytf__delybaO__2,4.6683478005
ytf__delybaQ__1,4.9088389329
ytf__delybaQ__2,4.961933327
ytf__delybiH__1,4.9263871340000005
ytf__delybiH__2,5.3171725253
ytf__delydcI_ph5__1,5.3332631499
ytf__delydcI_ph5__2,5.1558083221
ytf__delydcI_ph8__1,5.1279574533
ytf__delydcI_ph8__2,4.751739292
ytf__delyddM__1,5.0583322519
ytf__delyddM__2,4.8160485135
ytf__delyheO__1,4.0434277106
ytf__delyheO__2,4.6211022041
fps__bw_glc__1,4.2998381518
fps__bw_glc__2,4.7729763046
fps__fps_thrA_ale1__1,4.7192177272
fps__fps_thrA_ale1__2,4.8433241292
fps__fps_thrA_ale2__1,4.9685336672
fps__fps_thrA_ale2__2,4.9183288931
fps__fps_serB_ale1__1,4.6842259899
fps__fps_serB_ale1__2,4.8349991607
fps__fps_serB_ale4__1,5.1928816322
fps__fps_serB_ale4__2,5.5926121947
fps__fps_ptsI_ale1__1,4.8821552907
fps__fps_ptsI_ale1__2,5.0333612774
fps__fps_ptsI_ale3__1,4.6269784935
fps__fps_ptsI_ale3__2,4.4267904654
pal__lyx_ale2_f6__1,5.4485565517
pal__lyx_ale2__1,4.9242849447
pal__lyx_ale2__2,4.622610325
pal__lyx_ale4__1,4.9242849447
pal__lyx_ale4__2,4.622610325
pal__5drib_ale10_f18__1,5.5735752106
pal__5drib_ale10_f18__2,5.4195533249
pal__5drib_ale10__1,4.8871697786
pal__arab_ale14_f9__1,5.3524995359
pal__arab_ale14_f9__2,5.2507775335
pal__arab_ale14__1,4.8466173050000005
pal__arab_ale14__2,4.5538232821
pal__arab_ale16__1,4.509471514
pal__arab_ale16__2,4.6089705733
pal__tartr_ale26_f10__1,5.4882673795
pal__tartr_ale26_f10__2,5.6605850267
pal__tartr_ale26__1,4.8058729233
pal__tartr_ale26__2,5.2275215688
pal__tartr_ale28_f10__1,5.8159894711
pal__tartr_ale28_f10__2,5.5946464449
pal__tartr_ale28__1,4.2048501683
pal__tartr_ale28__2,4.8244102376
efeU__delmenFentC_citr__1,4.8287524851
efeU__delmenFentC_citr__2,4.8929127655
efeU__delmenFentC__1,4.6692517865
efeU__delmenFentC__2,4.964610355
efeU__menFentC_ale39__1,4.2328771482
efeU__menFentC_ale39__2,4.5983740637
efeU__menFentC_ale29__1,3.6035559087999998
efeU__menFentC_ale29__2,4.5163535645
efeU__menFentC_ale30__1,4.4573669073
efeU__menFentC_ale30__2,4.1200882796
efeU__menFentCubiC_ale36__1,4.7457852578
efeU__menFentCubiC_ale36__2,4.5714216757
efeU__menFentCubiC_ale37__1,5.8797137929000005
efeU__menFentCubiC_ale37__2,5.7588812299
