,ABUW_0830
SRX3737100,0.6793522885000001
SRX3737101,0.5143378455000001
SRX3737103,0.1538341742
SRX3737104,0.1408118203
SRX3737105,-0.1658272144
SRX3737106,0.1485660578
SRX3737107,-0.12355066370000001
SRX3737108,-1.0451598686
SRX3737109,-0.8261494937
SRX3737110,-0.19142204710000002
SRX3737111,-1.0099761733
Abaum_0017,0.046942969300000005
Abaum_0018,-1.3820677109
Abaum_0019,-1.4199628180000001
Abaum_0020,0.055251541700000004
Abaum_0021,0.3302978251
Abaum_0022,0.0890501172
Abaum_0023,-0.046942969300000005
Abaum_0024,-0.33762135390000003
Abaum_0025,0.4808223529
Abaum_0026,0.19058248490000002
SRX3141471,0.9264036632
SRX3141472,-0.4859988763
SRX3141473,-0.2387571289
SRX3141474,0.7247560053000001
SRX3141475,0.510820179
SRX3141476,-1.0541091494
SRX3141477,0.6064119902
SRX3141478,0.3277655078
SRX3141479,0.1159392062
SRX8944518,0.036977850900000005
SRX8944519,-0.1723601769
SRX8944520,-0.3769762299
SRX8944521,0.1904035388
SRX8944522,0.3399983791
SRX8944523,0.0155241145
SRX5930997,-0.057553564300000006
SRX5930998,-0.08525227140000001
SRX5930999,0.1428058357
SRX5931001,3.8886981460000003
SRX5931002,3.7086699211000003
SRX4488546,2.223996267
SRX4488547,-0.620614965
SRX4488548,0.9857352969000001
SRX4488549,-1.603381302
SRX4488550,1.3761741153
SRX4488551,2.3771933359
SRX4488552,0.7571276881
SRX4488553,0.49937434490000004
SRX4488554,1.5109907713
SRX4488555,0.534825071
SRX4488556,1.2158516462
SRX4488557,1.4161830201
SRX2568047,-0.35372635020000004
SRX2568048,-0.6250200686
SRX2568049,0.5597860751
SRX2568050,-1.4046515990000001
SRX2568051,-1.7428181123000002
SRX2568052,-1.6328403045000002
SRX2568053,1.4996450737
SRX2568054,-1.2144266637
SRX2568055,-0.6910037969
SRX2568056,-1.94155029
SRX2568057,-1.5033961852000002
SRX2568058,-1.5695700989999999
SRX2568059,1.2233399643
SRX2568060,1.6460759204
SRX2568061,1.4194602359
SRX2568062,0.33474876130000003
SRX2568063,-0.7949058066
SRX2568064,0.4601570454
Abaum_0001,-1.5767785595000001
Abaum_0002,-0.4616646666
Abaum_0003,0.8428948525000001
Abaum_0004,-0.128966559
Abaum_0005,0.9681090323
Abaum_0006,1.0211405794
Abaum_0007,0.6917516804
Abaum_0008,0.1376681236
Abaum_0009,-0.3076130912
Abaum_0010,0.3348561168
Abaum_0011,-0.2398085789
Abaum_0012,0.2398085789
Abaum_0013,-0.1329641999
Abaum_0014,-0.6460430613
Abaum_0015,-0.163681288
Abaum_0016,0.4533225958
ERX1221046,0.36935481070000004
ERX1221048,0.0809376806
ERX1221049,-0.45029249120000003
ERX1221050,-0.5725027915
ERX1221052,0.6787868706
ERX1221053,0.6048816956
ABNM035,0.473151113
ABNM036,-0.473151113
ABNM037,0.602144031
ABNM038,-0.473151113
ABNM041,1.7142875320000002
ABNM042,1.73055763
ABNM019,-0.1787894348
ABNM020,0.1787894348
ABNM021,-0.34292017220000004
ABNM022,0.9424887424
ABNM023,0.09133702910000001
ABNM024,0.3504041807
ABNM025,-0.5554938735
ABNM026,-1.0430120641
ABNM027,0.06301716190000001
ABNM028,-0.06301716190000001
ABNM029,-0.19382936380000002
ABNM030,-0.019822512
ABNM031,-0.573482014
ABNM032,-0.5711099807000001
ABNM033,-0.2317647274
ABNM034,-0.4397234471
ABNM001,0.4170863421
ABNM002,-0.4170863421
ABNM003,0.6282718025
ABNM004,0.8052097487000001
ABNM005,-0.4441614833
ABNM006,1.0424671351
ABNM007,0.6664034424
ABNM008,0.1579280599
ABNM009,0.9729955554
ABNM010,-1.7312999594
ABNM043,-1.0966084715
ABNM044,1.0966084715
ABNM045,0.07868849950000001
ABNM046,0.4010531505
ABNM047,1.1397770745
ABNM048,1.3304268895
ABNM011,-0.3439173566
ABNM012,0.3439173566
ABNM013,-0.07386086530000001
ABNM014,-0.4004549363
ABNM015,0.2677588123
ABNM016,-0.1618436784
ABNM017,0.0348591704
ABNM018,0.3640995106
