,b1163
SRX1125282,0.0940486205
SRX1125283,-0.7074946281000001
SRX1125284,-0.29677585630000003
SRX1125285,-0.0579867323
SRX1125286,0.2915881853
SRX1125287,0.14551374320000002
SRX1125288,-0.6656823017
SRX1125289,-0.5059370512
SRX1125290,-0.2048161118
SRX1125291,0.0337553593
SRX1125292,0.2527432122
SRX1125293,0.6105909561
SRX1125294,0.5716336811
SRX1125295,-0.1175386795
SRX1125296,-0.3863108451
SRX1125297,0.35037598600000003
SRX1125298,0.3921260245
SRX1125299,0.9214371629
SRX5694250,0.026502615400000002
SRX5694251,2.7652829861
SRX5694252,-4.3563136126
SRX5694253,0.9229974527
SRX5694254,1.2646080541
SRX5694255,-1.7264063308000002
SRX5694256,0.2024882098
SRX5694257,0.0126109206
SRX5694258,0.7555248198000001
SRX5694259,2.5258540941
SRX5694260,-0.11473494540000001
SRX5694261,-1.1648215068
SRX5694262,-0.2140233216
SRX5694263,-0.4455483376
SRX5694264,0.7018599219
SRX5694265,-0.8043907487
SRX5694267,0.6101689489000001
SRX5694268,-0.7812909744000001
SRX5694269,0.4385355038
SRX5694271,0.6977116012
SRX5694273,-1.0779252094
SRX5694274,-0.34673030320000003
SRX5694275,-1.1730102522
SRX5694276,1.7644181296
SRX5694277,0.9985284353
SRX5694278,1.0033261094
SRX5694279,0.1633118406
SRX5694280,0.2679025429
SRX5694281,1.0316563588
SRX5694282,-0.7269247155
SRX5694283,-0.3347499496
SRX5694284,0.5422416385000001
SRX5694285,-0.8131695657
SRX5694286,-0.4408050489
SRX5694287,1.1862852374
SRX5694288,-0.2343912866
SRX5694289,0.09500844580000001
SRX5694290,0.4812723392
SRX5694291,-1.5682996161
SRX5694292,0.7580586060000001
SRX5694293,0.6204365106
SRX5694294,0.8425982938000001
SRX5694295,0.15577231630000002
SRX5694296,0.8946466372
SRX5694297,2.3975671093
SRX5694298,-0.28484256550000003
SRX5694299,0.41597878320000004
SRX5694300,0.3510199359
SRX5694301,0.10134999800000001
SRX5694302,0.24967651270000002
SRX5694303,-0.5032345526
SRX5694304,0.49429052510000004
SRX5694305,2.1730185886
SRX5694306,0.8996529773
SRX5694307,-1.1681545470999999
SRX5694308,1.8043610399
SRX5694309,2.1300870693
SRX5694310,0.8151524435
SRX5694311,1.6936327595
SRX5694312,-2.0994766514
SRX5694313,-0.8490905451
SRX5694315,-1.0272247437
SRX5694317,1.4267648893
SRX5694319,0.1826475407
SRX5694320,-1.6052523998
SRX5694321,0.8779752822
SRX5694322,-1.9166032438
SRX5694323,1.1610430528
SRX5694324,1.7806176827
SRX5694325,0.11446528830000001
SRX5694326,-0.6467836668
SRX5694327,1.1132557598
SRX5694328,-0.29576642680000004
SRX5694329,1.9203572339
SRX5694330,0.4113798642
SRX5694331,0.4917552423
SRX5694332,2.2280739259
SRX5694334,2.6042545934
SRX5694335,1.2670321972
SRX5694336,1.0296316447
SRX5694337,0.8553392203
SRX5694338,-1.0715082755
SRX5694339,-0.4021068189
SRX5694340,-1.4462975292
SRX5694341,1.763547747
SRX5694342,1.2078886389
SRX5694343,1.2584052715
SRX5694344,1.4526050679
SRX5694345,0.4418716724
SRX5694346,0.1070830764
SRX5694347,0.5106987946
SRX5694348,-0.6801722539
SRX5694349,-0.1253543302
SRX5694350,0.686645067
SRX5694351,-1.0376407088
SRX5694352,-1.0253330165
SRX5694353,0.0004908533
SRX5694354,-0.39419829230000003
SRX5694356,-0.07134383400000001
SRX5694357,1.0216689398
SRX5694358,-0.148036307
SRX5694359,0.016767623500000002
SRX5694360,-0.7263798733
SRX5694361,-0.3667411561
SRX5694362,-0.6092336246
SRX5694363,0.6609354239
SRX5694364,2.8575536033
SRX5694365,2.5099767946
SRX5694366,-0.12158855730000001
SRX5694367,1.0378944938
SRX5694368,-0.671564436
SRX5694369,-0.380238585
SRX5694370,0.32966573180000003
SRX5694371,0.9457785162000001
SRX5694372,-1.0738563096
SRX5694373,0.2516146754
SRX5694374,-1.6694120571000002
SRX5694375,0.3484005918
SRX5694376,1.0712651874
SRX5694377,-0.8220960357
SRX5694378,-1.9860569694999999
SRX5694379,-2.4072155458
SRX5694380,0.4127730254
SRX5694381,3.2495383578
SRX5694382,-0.2699262276
SRX5694383,0.4226436697
SRX5694384,0.4467966887
SRX5694385,0.1369177413
SRX5694386,0.4575481987
SRX5694387,0.1362758944
SRX5694388,1.8016552438
SRX5694389,-0.7450091936000001
SRX5694390,0.6785845944000001
SRX5694391,1.3114200927
SRX5694392,0.6129815144
SRX5694393,0.6042184605
SRX5694394,0.1348672601
SRX5694395,0.4265878636
SRX5694396,-1.2942102922
SRX5694397,-0.6361775743
SRX5694398,-1.5228151250000002
SRX5694399,0.3945196876
SRX5694400,-0.28899628650000003
SRX5694401,0.3144919209
SRX5694402,0.5160298262
SRX5694403,0.3751277163
SRX5694404,0.3022296148
SRX5694405,0.4217685973
SRX5694406,0.20755213720000001
SRX5694407,-0.2215147999
SRX5694408,-0.0354172982
SRX5694409,1.7065979288
SRX5694410,0.0571009442
SRX5694411,-0.18566628540000002
SRX5694412,-1.0672483414
SRX5694413,-0.5511963183
SRX5694414,3.275203331
SRX5694415,1.1163387165
SRX5694416,0.14869030190000002
SRX5694417,0.22012034160000002
SRX5694418,2.1734691919
SRX5694419,0.41248388220000004
SRX5694420,0.7723925377
SRX5694421,0.031855988200000004
SRX5694422,1.4698976282
SRX5694423,-0.2263073934
SRX5694424,-0.6465855338000001
SRX5694425,0.06404303800000001
SRX5694426,2.7270446842
SRX5694427,0.4584962098
SRX5694428,-0.3832069601
SRX5694429,-1.0473888143
SRX5694430,0.7040045599
SRX5694431,0.43418494630000004
SRX5694432,-1.4722170108000001
SRX5694433,0.6274841494
SRX5694434,0.2637691525
SRX5694435,1.9575675014
SRX5694436,1.7681511119
SRX5694437,3.518179815
SRX5694438,0.4228214098
SRX5694439,-1.4189899471
SRX5694440,0.6417002946
SRX5694441,1.5720364645
SRX5694442,1.9784923921000002
SRX5694443,0.425847684
SRX5694444,0.4844111413
SRX5694445,1.2531098152
SRX5694446,0.33590623340000003
SRX5694447,-0.9515615854
SRX5694448,1.7131526168
SRX5694449,0.6363491408
SRX5694450,-0.1780592315
SRX5694451,-1.0581034914
SRX5694452,-0.9770551497000001
SRX5694453,1.1902931187
SRX5694454,0.8717482831000001
SRX5694455,0.2884569591
SRX5694456,0.4625002952
SRX5694457,0.6494198013
SRX5694459,0.7559267523000001
SRX5694460,1.0034237909
SRX5694461,-1.1229678799
SRX5694462,1.0113723037
SRX5694463,0.4763996784
SRX5694464,-1.0419221445
SRX5694465,-0.3313272271
SRX5694466,2.3603858363
SRX5694467,-0.1382629508
SRX5694468,-1.1542245612
SRX5694469,1.4350159113
SRX5694470,-0.11400213640000001
SRX5694471,-0.1711764691
SRX5694472,3.1206168379
SRX5694474,-1.2332263258
SRX5694475,-0.7876928606
SRX5694476,0.13772928710000001
SRX5694477,-0.321681135
SRX5694478,0.2975317381
SRX5694479,1.4725080081000002
SRX5694480,1.5931273165
SRX5694481,-0.7062144545
SRX5694482,-0.2480608779
SRX5694483,0.0892283557
SRX5694484,0.16685234370000002
SRX5694485,1.388955524
SRX5694486,0.954618348
SRX5694487,-0.9364972090000001
SRX5694488,-1.5109378054
SRX5694489,0.1954622671
SRX5694491,-0.8991269456000001
SRX5694492,0.8356029648000001
SRX5694493,0.2957884489
SRX5694494,-0.3043465896
SRX5694495,1.4160407784
SRX5694496,0.62998217
SRX5694497,-1.4069894221
SRX5694498,0.3577928066
SRX5694499,-2.3448130155999998
SRX5694500,-0.53529934
SRX5694501,-0.39131024270000003
SRX5694502,-0.1808046824
SRX5694503,-0.47369226200000003
SRX5694504,0.9825854536
SRX5694505,2.7852514138
SRX5694506,1.5618147499
SRX5694507,0.8663860893
SRX5694508,0.9599667437
SRX5694509,-0.4519980874
SRX5694510,1.3792260237
SRX5694511,0.8811940443
SRX5694512,-0.6586320959
SRX5694513,1.619200696
SRX5694514,0.5792380992
SRX5694515,1.5539259842000002
SRX5694516,-0.9477009923
SRX5694517,-0.1942045902
SRX5694518,-0.1782840134
SRX5694519,0.19726429650000002
SRX5694520,-1.3516122143
SRX5694521,-0.7113787771
SRX5694522,0.4765629644
SRX5694523,-0.9322055451000001
SRX5694524,-0.43831188870000004
SRX5694525,0.0034720122
SRX5694526,-1.4538690468
SRX5694527,-0.7035359173
SRX5694528,2.225675007
SRX5694529,-0.6852389449
SRX5694530,-0.9294872322000001
SRX5694532,0.3388887706
SRX5694533,2.6565694863
SRX5694534,-0.5249899417
SRX5694535,-0.8338038295
SRX5694536,-0.7217233957
SRX5694537,0.0575026037
SRX5694538,0.7411751356
SRX5694539,-0.019238613800000002
SRX5694540,1.1577788835
SRX5694541,-0.46971048260000003
SRX5694543,-1.373439564
SRX5694544,-0.7101678574
SRX5694545,0.3384745427
SRX5694546,-0.5947503122000001
SRX5694547,0.7838790415
SRX5694548,-0.0346881655
SRX5694550,0.042890213600000004
SRX5694551,-1.3781384991
SRX5694552,0.38224644750000003
SRX5694553,0.5986640882
SRX5694554,-0.6327678657
SRX5694555,0.1454267182
SRX6072760,1.0630767194
SRX6072761,0.11199697360000001
SRX6072762,1.2077293603
SRX6072763,1.3049749087
SRX6072764,0.5751821598
SRX6072765,1.2530058091
SRX6376491,1.0350910246
SRX6376492,1.5779137227
SRX6376493,1.4193617137
SRX6376494,1.2395223105
SRX6376495,0.764781865
SRX6376496,0.8304801188000001
SRX2723951,1.2587712593
SRX2723952,1.8396119493
SRX2723953,0.5195724742
SRX2723954,1.9695615116
SRX2723955,1.1712277537
SRX2723956,1.3436133144
SRX2723957,-0.0956895341
SRX2723958,-0.2367595991
SRX2723959,0.2550066715
SRX2723960,1.0508711109
SRX2723961,2.4905440077
SRX2723962,1.2354392782
SRX2723963,0.6752950716
SRX2723964,1.6638846664
SRX2723965,1.0970758609
SRX2723966,-0.7578851266000001
SRX2723967,0.4586847203
SRX2723968,0.2992004063
SRX6977206,-2.2519188019
SRX6977207,-2.3756787793
SRX6977208,1.2518758925
SRX6977209,1.3553227627
SRX6977210,1.1726461216
SRX6977211,0.0708672112
SRX6977212,0.026154025100000002
SRX6977213,-0.0970212362
SRX6977214,-2.2519891065
SRX1153733,-0.1259003977
SRX1153734,0.1259003977
SRX1153735,-0.0676465215
SRX1153736,0.1116596539
SRX5204053,-0.9932411999999999
SRX5204054,-0.5229077215
SRX5204055,-1.5017269027
SRX5204056,0.4312139069
SRX5204057,0.2331329843
SRX5204058,0.3139051986
SRX5204059,-0.3650021422
SRX5204060,-0.632028865
SRX5204061,-0.5262484186
SRX5204062,-0.5949443407
SRX5204063,-0.9699002655000001
SRX5204064,-1.4414324796
SRX5204065,0.2678681362
SRX5204066,0.1793724402
SRX5204067,-0.0522532521
SRX5204068,-0.8467474158
SRX5204069,-1.0298239278
SRX5204070,-1.155935847
SRX5204071,-1.3762376096
SRX5204072,-0.8175073859
SRX5204073,-0.9663407807000001
SRX5204074,-1.4340095541
SRX5204075,-1.19578795
SRX5204076,-1.7665190769999999
SRX5204077,-1.4884751153
SRX5204078,-1.6535819307000001
SRX5204079,-1.9112550162000002
SRX5204080,-1.5290079439
SRX5204081,-1.4137973185
SRX5204082,-1.2287613259
SRX5204083,1.137461281
SRX5204084,0.8230276203
SRX5204085,0.5450316689
SRX5204086,0.7129919225
SRX5204087,1.1196197288
SRX5204088,0.9840067062000001
SRX5204089,0.3478687025
SRX5204090,0.1084151881
SRX5204091,0.7162377608
SRX5204092,0.24971245520000002
SRX5204093,0.7929244729
SRX5204094,-0.34136043320000004
SRX5204095,0.1032241413
SRX5204096,-0.0369248836
