,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.523566666666667,0.3873237706794319,3.0,0.0,12.8797,1.0,12.5798,2.0,12.1112,,,,,,,,,,
1,LB__LBtran,10.604033333333334,0.3223952904949658,3.0,3.0,10.2524,4.0,10.674,5.0,10.8857,,,,,,,,,,
2,LB__LBstat,10.316333333333333,0.3245138106973773,3.0,6.0,10.5966,7.0,10.3916,8.0,9.9608,,,,,,,,,,
3,LB__LBGexp,12.390433333333334,0.08978253356490544,3.0,9.0,12.4519,10.0,12.432,11.0,12.2874,,,,,,,,,,
4,LB__LBGtran,10.75255,0.5072076941451105,2.0,12.0,10.3939,13.0,11.1112,,,,,,,,,,,,
5,LB__LBGstat,9.594866666666666,0.21736736952296526,3.0,14.0,9.3484,15.0,9.677,16.0,9.7592,,,,,,,,,,
6,Life Cycle__S0,9.840866666666667,0.07341534807745179,3.0,17.0,9.7898,18.0,9.925,19.0,9.8078,,,,,,,,,,
7,Life Cycle__S1,10.675666666666666,0.34207030466460125,3.0,20.0,10.466,21.0,10.4906,22.0,11.0704,,,,,,,,,,
8,Life Cycle__S2,9.740233333333334,0.42618917552342117,3.0,23.0,10.2315,24.0,9.4695,25.0,9.5197,,,,,,,,,,
9,Life Cycle__S3,9.7903,0.02927422074112267,2.0,26.0,9.7696,27.0,9.811,,,,,,,,,,,,
10,Life Cycle__S4,10.820233333333334,0.39751480894846364,3.0,28.0,11.1401,29.0,10.9454,30.0,10.3752,,,,,,,,,,
11,Life Cycle__S5,11.487266666666669,0.2956035238851749,3.0,31.0,11.2216,32.0,11.4345,33.0,11.8057,,,,,,,,,,
12,Life Cycle__S6,10.925550000000001,0.2989059049266176,8.0,34.0,11.1226,35.0,11.1461,36.0,11.2241,37.0,10.9425,38.0,10.5986,39.0,10.3591,40.0,10.9428,41.0,11.0686
13,Life Cycle__S7,10.595066666666668,0.16896337867518316,3.0,42.0,10.7871,43.0,10.4692,44.0,10.5289,,,,,,,,,,
14,Life Cycle__S8,10.4775,0.2507400646087494,2.0,45.0,10.3002,46.0,10.6548,,,,,,,,,,,,
15,Life Cycle__G135,10.64585,1.34880618511334,2.0,47.0,11.5996,48.0,9.6921,,,,,,,,,,,,
16,Life Cycle__G150,11.711666666666666,0.5753220344583841,3.0,49.0,11.306,50.0,12.3701,51.0,11.4589,,,,,,,,,,
17,Life Cycle__G180,11.009166666666667,0.7633612338423618,3.0,52.0,11.1633,53.0,11.6837,54.0,10.1805,,,,,,,,,,
18,Stress Time Course__C30,9.6875,0.14283556979968257,2.0,55.0,9.586500000000001,56.0,9.7885,,,,,,,,,,,,
19,Stress Time Course__C90,10.4341,0.2586596605580392,2.0,57.0,10.2512,58.0,10.617,,,,,,,,,,,,
20,Biofilm__BI,11.0857,0.05062884553295688,2.0,59.0,11.0499,60.0,11.1215,,,,,,,,,,,,
21,Biofilm__BC,10.34385,0.4422623090429475,4.0,61.0,10.8379,62.0,10.0387,63.0,10.5898,64.0,9.909,,,,,,,,
22,Biofilm__Sw,9.9939,0.13647160876900466,2.0,65.0,9.8974,66.0,10.0904,,,,,,,,,,,,
23,Life Cycle__BT,10.0311,0.543199429307506,2.0,67.0,10.4152,68.0,9.647,,,,,,,,,,,,
24,Life Cycle__B36,10.9804,0.10535891039679497,2.0,69.0,11.0549,70.0,10.9059,,,,,,,,,,,,
25,Life Cycle__B60,11.619800000000001,0.04341635636485457,2.0,71.0,11.650500000000001,72.0,11.5891,,,,,,,,,,,,
26,M9__M9exp,10.882833333333332,0.30635617071202215,3.0,73.0,11.2314,74.0,10.7608,75.0,10.6563,,,,,,,,,,
27,M9__M9tran,10.504433333333333,0.0690553642618251,3.0,76.0,10.5797,77.0,10.4896,78.0,10.444,,,,,,,,,,
28,M9__M9stat,10.177999999999999,0.17463513392212907,3.0,79.0,10.3423,80.0,10.1971,81.0,9.9946,,,,,,,,,,
