,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.6955204425000003,0.021599214441659773,2.0,0.0,0.6802474915000003,1.0,0.7107933935000004
1,RichMedia__BHIN_Growth_Mid,-1.3515154355,0.5773826610952701,2.0,2.0,-0.9432442405000004,3.0,-1.7597866304999998
2,RichMedia__BHIN_Growth_Stat,-1.4845385114999998,0.26137049016821945,2.0,4.0,-1.6693553574999995,5.0,-1.2997216655
3,RichMedia__LBv2_Growth_Late,-0.7983720889999999,0.19256780039856106,2.0,6.0,-0.6622060914999999,7.0,-0.9345380865
4,RichMedia__LBv2_Growth_Mid,0.0,0.5686000123281646,2.0,8.0,0.4020609244999997,9.0,-0.4020609244999997
5,RichMedia__LBv2_Growth_Stat,-3.207002585,0.7748501245888257,2.0,10.0,-2.6591008075,11.0,-3.7549043625
6,RichMedia__MHB_Rich_Mid,0.8697140364999999,0.269671103535483,2.0,12.0,1.0604003024999995,13.0,0.6790277705000003
7,RichMedia__NBO_Rich_Mid,0.2901050635,0.015011373504562052,2.0,14.0,0.3007197074999999,15.0,0.2794904195000001
8,Carbon__M9Na_Arabinose_Mid,-0.41829960299999897,0.5206464883312641,2.0,16.0,-0.0501469404999994,17.0,-0.7864522654999986
9,Carbon__M9Na_Galactose_Mid,0.7838924265000013,0.09912286074019276,2.0,18.0,0.7138019795000012,19.0,0.8539828735000015
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.2462601374999989,0.10330812819730055,2.0,20.0,-1.3193100154999993,21.0,-1.1732102594999985
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.4090166014999985,0.009017628128668569,2.0,22.0,-0.4153930274999986,23.0,-0.4026401754999984
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.5225330684999987,0.23329318059032994,2.0,24.0,-3.687496258499999,25.0,-3.3575698784999988
13,Carbon__M9Na_GlcNAc_Mid,-0.341989789999999,0.17543026852584145,2.0,26.0,-0.2179418574999996,27.0,-0.4660377224999985
14,Carbon__M9Na_Gluconate_Mid,-0.9791596189999989,0.9548402298830129,2.0,28.0,-0.3039856174999986,29.0,-1.6543336204999992
15,Carbon__M9Na_Glucosamine_Mid,-0.8055224014999989,0.036546491544934175,2.0,30.0,-0.7796801294999991,31.0,-0.8313646734999987
16,Carbon__M9Na_Glycerol_Mid,0.4516502130000015,0.005424788167867693,2.0,32.0,0.4554861175000013,33.0,0.4478143085000017
17,Carbon__M9Na_Maltose_Mid,-0.017631574499998456,0.3194412640492112,2.0,34.0,-0.2435106584999982,35.0,0.2082475095000013
18,Carbon__M9Na_Mannitol_Mid,0.35597917900000103,0.17412564944348616,2.0,36.0,0.2328537515000004,37.0,0.4791046065000017
19,Carbon__M9Na_Trehalose_Mid,0.42346530150000117,0.42875695307469625,2.0,38.0,0.1202883525000011,39.0,0.7266422505000012
20,Carbon__M9Na_ethanol_Mid,-2.0299207559999988,0.17131337122340826,2.0,40.0,-2.151057602499999,41.0,-1.9087839094999983
21,Carbon__M9Na_fructose_Mid,0.1378541265000015,0.3735797492377735,2.0,42.0,0.4020149005000011,43.0,-0.1263066474999981
22,Carbon__M9Na_fumarate_Mid,0.23321741450000122,0.013514479360478107,2.0,44.0,0.2236612345000015,45.0,0.2427735945000009
23,Carbon__M9Na_glucoseGrowth_Late,-0.8729360854999988,0.16474600597737363,2.0,46.0,-0.7564430674999985,47.0,-0.9894291034999992
24,Carbon__M9Na_glucoseGrowth_Mid,9.020562075079397e-16,0.25694745310619105,2.0,48.0,-0.1816892864999992,49.0,0.181689286500001
25,Carbon__M9Na_glucoseGrowth_Stat,-1.5052491714999992,0.6735878507638633,2.0,50.0,-1.0289506344999992,51.0,-1.981547708499999
26,Carbon__M9Na_ribose_Mid,0.8229051900000011,0.21087260151824505,2.0,52.0,0.6737957435000013,53.0,0.9720146365000008
27,Carbon__M9Na_succinate_Mid,-0.15106956899999838,0.7396196535159887,2.0,54.0,0.3719205035000019,55.0,-0.6740596414999986
28,Carbon__M9Na_sucrose_Mid,-1.002857786999999,0.5225944077073009,2.0,56.0,-0.6333277374999993,57.0,-1.3723878364999988
29,TF__LBv2_HapROver_Late,0.9480176220000001,0.020949632918442627,2.0,58.0,0.9332039945000004,59.0,0.9628312494999998
30,TF__LBv2_HapROver_Mid,0.36395567600000023,0.089150193686757,2.0,60.0,0.4269943825000002,61.0,0.3009169695000002
31,TF__LBv2_HapROver_Stat,0.32829054499999977,0.0053687895534387554,2.0,62.0,0.3244942374999997,63.0,0.3320868524999998
32,TF__LBv2_LuxOOver_Late,-0.8986189325000004,0.5968134081416284,2.0,64.0,-1.3206297405000005,65.0,-0.4766081245000002
33,TF__LBv2_LuxOOver_Mid,-0.36377137699999995,0.5706384173305626,2.0,66.0,-0.7672736714999999,67.0,0.0397309175
34,TF__LBv2_LuxOOver_Stat,-0.4388909965000001,0.12722871763305219,2.0,68.0,-0.3489267075000004,69.0,-0.5288552854999997
35,TF__LBv2_QstROver_Late,-1.500428001,0.11451373774711038,2.0,70.0,-1.5814014414999995,71.0,-1.4194545605000002
36,TF__LBv2_QstROver_Mid,-0.7326735580000001,0.006090353839873488,2.0,72.0,-0.7369800885000002,73.0,-0.7283670275
37,TF__LBv2_QstROver_Stat,-0.31874148449999984,0.31566423196429994,2.0,74.0,-0.5419498034999997,75.0,-0.0955331655
38,TF__LBv2_TfoXOver_Late,-3.2786748625,0.5822811390792995,2.0,76.0,-3.6904098045,77.0,-2.8669399205
39,TF__LBv2_TfoXOver_Mid,0.2648243429999999,0.13819908972732523,2.0,78.0,0.3625458564999997,79.0,0.1671028295000001
40,TF__LBv2_TfoXOver_Stat,-0.801504634,0.04871568823338989,2.0,80.0,-0.7670574405000004,81.0,-0.8359518274999997
41,Stress-I__20-300-T1,-0.08281605799999969,0.15241198481954243,2.0,82.0,-0.1905876059999993,83.0,0.0249554899999999
42,Stress-I__20-300-T2,0.053036913000000144,0.19452605555441804,2.0,84.0,0.1905876060000002,85.0,-0.0845137799999999
43,Stress-II-1__LBv2_LowpH_Mid,-0.001547957500000148,0.1415484233258891,2.0,86.0,-0.1016378075000004,87.0,0.0985418925000001
44,Stress-II-1__LBv2_highSalt_Mid,-3.0349673495,0.08388193491861329,2.0,88.0,-2.9756538645,89.0,-3.0942808345
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.964565950499999,0.10002046350244463,2.0,90.0,-1.0352910984999992,91.0,-0.8938408024999989
46,Stress-III__R_wt,4.510281037539698e-16,0.035347100558219983,2.0,92.0,0.0249941745000006,93.0,-0.0249941744999997
47,Stress-III__R_s,-0.3747595784999995,0.10799956955843851,2.0,94.0,-0.2983923504999994,95.0,-0.4511268064999996
48,Competence-condition__OSS_TfoXOver_Stat,-0.42793699750000025,0.11131931568795657,2.0,96.0,-0.3492223545000001,97.0,-0.5066516405000003
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.0038454595152334413,2.0,98.0,0.0027191504999999,99.0,-0.0027191504999999
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.7065880780000002,0.02845161443119046,2.0,100.0,-0.6864697485000004,101.0,-0.7267064075
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.29079446551899607,2.0,102.0,0.2056227384999998,103.0,-0.2056227384999998
