,64
SRX8138083,-0.9295448617178936
SRX8138084,1.8570708767845423
SRX8138085,-0.9275260150666422
SRX8138086,1.5189427820301358
SRX8138087,-5.051103572603829
SRX8138088,-3.1887562257075697
ERX4111143,-1.3410084849533614
ERX4111144,1.9076659275164816
ERX4111145,2.9297770386235027
ERX4111146,1.1079818924316482
ERX4111148,0.8069039959554467
ERX4111149,1.1399213517859663
ERX4111150,2.9342210634923567
ERX4111151,1.341008484953349
ERX4111152,2.863469002266569
ERX4111153,3.846765509633303
ERX4111154,-0.6795673206768417
ERX4111156,-0.7701878849364722
ERX4111157,0.8948982599266758
ERX4111158,2.7535132714463053
SRX5577041,-0.0223099197264408
SRX5577042,0.2856113401828293
SRX5577043,0.045976751070224996
SRX5577044,-0.30927817152661
SRX5577045,-1.1744553405010558
SRX5577046,-0.35252815765725143
SRX5577047,-0.7651939957480893
SRX5577048,-0.5397805184590928
SRX5577049,-5.738786005017515
SRX5577050,-4.952996068225176
SRX5577051,-7.886891192989608
SRX5577052,-8.483349654821339
SRX5577053,-8.729722527134879
SRX5577054,-6.628857857725572
SRX5577055,-9.34038328913722
SRX5577056,-7.955544689584193
SRX5577057,-8.169765577489574
SRX5577058,-7.775074353752262
SRX5577059,-7.8547588574669005
SRX5577060,-7.617985070634389
SRX5577061,-9.520573724317382
SRX5577062,-7.82680704622855
SRX5577063,-7.956181748524048
SRX5577064,-9.355955706604666
SRX5577065,-8.048447686966641
SRX5577066,-8.086404586722576
SRX5577067,-9.183242051856011
SRX5577068,-8.417442346303757
SRX533166,-0.14256252624109866
SRX533171,0.14256252624108606
SRX533786,-2.1295627070502565
SRX533787,-1.5580326081506268
SRX533789,-2.4357576586631384
SRX533791,-1.3634481893339312
SRX533792,-2.7935165696076147
SRX533793,-2.435420522429699
SRX533794,-0.5168322039022937
SRX533795,-1.1778111398321118
SRX4703435,-0.5758960376629503
SRX4703436,0.2759325180895181
SRX4703437,0.2999635195734339
SRX4703438,7.608920089029416
SRX4703439,7.4462295359962205
SRX4703440,8.192449720676438
SRX6902408,0.21649604641300496
SRX6902409,-0.9279828369849388
SRX6902410,-1.579308736901755
SRX6902411,-2.4622642844608067
SRX6902412,-0.3686109091538596
SRX6902413,-0.746747802540765
SRX6902414,-1.2450227601888078
SRX6902415,1.2450227601888144
SRX5278698,0.5292707269017873
SRX5278699,-0.09016254181379106
SRX5278700,-0.43910818508799
SRX5278701,1.6458592955584
SRX5278702,2.0398236007727544
SRX5278703,-3.098903648855865
SRX5278704,-17.937374856094767
SRX5278705,-15.727836711155453
SRX5278707,-12.248290121733758
SRX5278708,-12.802971097012222
SRX5278709,-11.966131923869467
SRX5278710,0.7733307098503241
SRX5278711,-0.7005326872986538
SRX5278713,-1.3533917237804267
SRX5278714,-6.620608267264628
SRX5278715,-9.3423902319855
SRX5278716,1.1787829847850766
SRX5278717,-1.2683762760292938
SRX5278718,3.2257387251907708
SRX5278719,-2.4205589079437666
SRX5278720,-2.4633842326976723
SRX5278721,-0.5791599477498814
SRX1254783,-21.13184366711016
SRX1254784,-18.241620845476735
SRX1254785,-20.390727439660665
SRX1254786,-17.681790614198285
SRX1473807,-1.2328067884023255
SRX1473808,2.4322257024999656
SRX1473809,-1.1994189140976317
SRX7520944,-0.13237870436959154
SRX7520945,0.2824134255665824
SRX7520946,0.0205259885440824
SRX7520947,-0.1705607097410683
SRX7520948,4.691551403172945
SRX7520949,4.776362882146014
SRX7520950,2.073615184755876
SRX7520951,2.7030028917883935
SRX959206,0.5649289149739203
SRX959207,1.5686080631205257
SRX959208,1.1869451751838989
SRX959209,-3.344184951976702
SRX959210,-3.3166822717178226
SRX959211,-1.4234863560354964
SRX959212,-0.06808564747578
SRX959213,0.3647267242366609
SRX959214,0.2024923038643713
SRX959215,-0.11086425557069428
SRX959216,0.1369889336958636
SRX959217,-0.5252580587504302
SRX3269802,0.32824311327581523
SRX3269803,-0.3282431132757975
SRX3269804,-0.2215867101555492
SRX3269805,-0.155277323949895
SRX3269806,-1.6836736594235089
SRX3269807,-12.49435583411592
SRX3269808,-11.903597395300652
SRX3269809,-11.678987782219453
SRX3269810,-10.920584610050064
SRX3269811,-12.518536567434197
SRX2529102,-1.06565150370522
SRX2529103,1.0656515037052212
SRX2529104,-8.506375734900104
SRX2529105,-7.0359362192351504
ERX1981712,-1.4630445872439697
ERX1981713,-2.0264011191908278
ERX1981714,-2.694529101756161
ERX1981715,0.15726073869667875
ERX1981716,-0.2540682502689132
ERX1981717,0.09680751157224064
ERX2274784,-0.2312263377960455
ERX2274785,-0.3208634359504577
ERX2274786,-0.09530809286412686
ERX2274787,-7.911560580029162
ERX2274788,-6.6948376010002555
ERX2274789,-5.50774680365827
ERX2274790,-3.5544528327100657
ERX2274791,-1.7800350108193403
ERX2274792,-0.3966115655878849
ERX2274793,-5.651696227499333
ERX2274794,-4.901390783751463
ERX2274795,-6.8038929638078605
ERX2274796,-0.07750456456469285
ERX2274797,-0.397612795310752
ERX2274798,0.4751173598754362
ERX2274799,-6.788441930668262
ERX2274800,-5.435267692762558
ERX2274801,-8.91421161586293
ERX1819430,-0.6730255994707789
ERX1819431,-0.6421671901048198
ERX1819432,-0.8266741439449664
ERX1819433,-1.020202001456824
ERX1819434,0.6944530249741082
ERX1819435,4.633077936233086
ERX1819436,-0.6673408111334288
ERX1819437,3.783839670363952
ERX1819438,0.04323745811278129
ERX1819439,0.02529008724498327
ERX1819440,-1.7747789228832709
ERX1819441,-1.0579729119808232
ERX1819442,-0.7376904830869009
ERX1819443,1.8331641837055668
ERX1819444,-0.5166658103403295
ERX1819445,0.6317452841940482
ERX3440914,2.3917751703206998
ERX3440915,1.8042006091837448
ERX3440916,-0.9065782416586542
ERX3440917,1.085644101676389
ERX3440918,0.6655976361333469
ERX3440919,-0.8106020950197319
ERX3440920,0.5757732144554466
ERX3440921,-7.962192053526883
ERX3440922,-8.287771129871535
ERX3440923,-7.716411875817863
ERX3440924,-7.277125668711539
ERX3440925,-1.0267429455494983
ERX3440926,-6.8288822965732585
ERX3440927,-7.817459897982951
ERX3440928,-5.146100657394411
ERX3440929,-7.549674131860456
ERX3440930,-6.603920590031014
ERX3440931,-9.479024986066422
ERX3440932,-10.500115693058886
ERX3440933,-9.686876055674345
ERX3440934,-5.691648275294084
ERX3440935,-6.108147394293956
ERX3440936,-1.3650322247712088
ERX3440937,-5.109930659358628
ERX3440938,0.319115935972474
ERX3440939,-0.814835494691601
ERX3440940,-4.57680251749121
ERX3440941,-0.15745614342661446
ERX3440942,-4.0614537628881315
ERX3440943,-0.6747926520527537
SRX5347612,-2.0846233476333635
SRX5347613,1.458020413923854
SRX5347614,0.6266029337095227
