,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.3333326839487164e-11,0.11816293525044078,3.0,0.0,0.0859479524,6.0,0.0487985218,12.0,-0.1347464741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.04265138030000001,0.14450880744394368,3.0,1.0,-0.0719275561,7.0,0.1142539722,13.0,-0.170280557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.068687355,0.016365048823972585,3.0,2.0,0.08440135400000001,8.0,0.0699197724,14.0,0.0517409386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3264540130666667,0.18503282454279826,3.0,3.0,-0.3832715541,9.0,-0.1196749215,15.0,-0.47641556360000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.4208399365,0.13487775536308355,3.0,4.0,-0.26773370690000003,10.0,-0.47267725200000005,16.0,-0.5221088506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.2359347096,0.18236976072372874,3.0,5.0,-0.0291056253,11.0,-0.3050705843,17.0,-0.3736279192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.1891057935,0.06617657409744868,2.0,18.0,0.2358996978,71.0,0.1423118892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.6637663015333333,0.40023675230431666,3.0,19.0,1.067385987,70.0,0.6569124026000001,205.0,0.267000515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.09119416867500002,0.21641639643425709,8.0,20.0,0.42373919250000003,32.0,-0.0489992022,55.0,-0.2298137016,67.0,0.29585561180000003,126.0,0.2071233669,147.0,0.0217116311,203.0,-0.0860383025,210.0,0.14597475340000002,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.17343976146666665,0.2891306833689048,3.0,21.0,-0.3380065078,34.0,-0.3427212737,61.0,0.16040849710000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.36651665038750003,0.2181301345958582,8.0,22.0,0.2082159252,104.0,0.41590846140000004,111.0,0.4475871565,133.0,0.741970719,165.0,-0.0225760528,238.0,0.3283773508,265.0,0.4380369274,270.0,0.37461271560000003,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.9399785745714284,0.24289006213852699,7.0,23.0,-1.9707908868000001,56.0,-1.9912544792,82.0,-1.9719656744,118.0,-2.1575104776,134.0,-1.8016127606999999,137.0,-1.4798779173,227.0,-2.206837826,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.13319793667500002,0.20332324732244458,4.0,24.0,0.4011215627,101.0,0.1764372509,139.0,-0.053665583700000005,149.0,0.0088985168,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.589230562475,0.36233717530236514,4.0,25.0,0.5617983961,123.0,0.6860657755,155.0,0.9911791921,191.0,0.1178788862,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.5202906305333334,0.18292464304579664,3.0,26.0,-0.335124713,59.0,-0.7008884305,159.0,-0.5248587481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
