,USA300HOU_RS01130
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.7800077613
USA300_LAC_U01-Set001_CAMHB_Control_1,4.7934666618
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.9977169131
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.2218470309
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.9546185854
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.6156583164
USA300_LAC_U01-Set001_CAMHB_Control_2,5.1669807887
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.5947689456
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.032214447
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.9779336285
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.7757138882
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.0138088494
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.7183606458
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.1946733339
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.1233470096
USA300_LAC_U01-Set001_R10LB_Control_1,2.4928382738
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.0634022005
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.8337178909
USA300_LAC_U01-Set001_R10LB_Control_2,2.7788705097
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,2.7487134271
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.1380253976
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.3781161341
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.9464351861
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.4407880769
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.2444403904
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.959972509
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.9162430911
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.082720117
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.0731648425
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.7757488383
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.8280922549
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.5536005177
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.8614797909
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.1858590187
USA300_LAC_U01-Set004_CAMHB_Control_1,4.8679988583
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.0202658545
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.2195016058
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.645292734
USA300_LAC_U01-Set004_CAMHB_Control_2,5.0108795465
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.0280862884
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.9323052854
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,3.6294215222
USA300_LAC_U01-Set004_R10LB_Control_1,2.8852730643
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.1258716442
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.1351185074
USA300_LAC_U01-Set004_R10LB_Control_2,2.7295670084
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.7980157802
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,2.9082566489
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.2135598236
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.0108675398
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.8592160582
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.6506869976
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.9982956933
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.0035245805
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.9738289696999995
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.5578536963000005
USA300_LAC_ICA-Set001_R10LB_Control_1,2.4171834285
USA300_LAC_ICA-Set001_R10LB_Control_2,2.2386113794
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,2.8502816642
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,2.6781008675
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,3.3033543904
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,3.2484441866
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,2.1645082868
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,2.8699119053
USA300_TCH1516_BK-Set001_THB_Control_1,2.1536444081
USA300_TCH1516_BK-Set001_THB_Control_2,2.462203849
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,2.5418307501
