,PN96_RS03200
SBRG_BHIN_Growth_Late_1,0.5044881165000001
SBRG_BHIN_Growth_Late_2,0.5547837795000001
SBRG_BHIN_Growth_Mid_1,0.1147487724999996
SBRG_BHIN_Growth_Mid_2,-1.3913541465000003
SBRG_BHIN_Growth_Stat_1,-2.0146832595
SBRG_BHIN_Growth_Stat_2,-2.146432319500001
SBRG_LBv2_Growth_Late_1,0.1060033354999996
SBRG_LBv2_Growth_Late_2,-0.2671979135000004
SBRG_LBv2_Growth_Mid_1,0.0482213744999997
SBRG_LBv2_Growth_Mid_2,-0.0482213745000006
SBRG_LBv2_Growth_Stat_1,-1.5365759105
SBRG_LBv2_Growth_Stat_2,-2.5924760475000004
SBRG_MHB_Rich_Mid_1,0.5747279894999995
SBRG_MHB_Rich_Mid_2,-0.1346983814999998
SBRG_NBO_Rich_Mid_1,0.7951498574999993
SBRG_NBO_Rich_Mid_2,0.1822058425000001
SBRG_M9Na_Arabinose_Mid_1,-0.5737185434999992
SBRG_M9Na_Arabinose_Mid_2,-0.0590215374999996
SBRG_M9Na_Galactose_Mid_1,0.1294452175000007
SBRG_M9Na_Galactose_Mid_2,-0.0703886934999982
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.4934917954999989
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.3521338364999993
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.235421990499999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.354487151499999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.9250296234999986
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.193331806499999
SBRG_M9Na_GlcNAc_Mid_1,-0.0404497234999983
SBRG_M9Na_GlcNAc_Mid_2,-0.2359546624999993
SBRG_M9Na_Gluconate_Mid_1,-0.8628370364999993
SBRG_M9Na_Gluconate_Mid_2,-2.1422832294999994
SBRG_M9Na_Glucosamine_Mid_1,-1.7914661914999988
SBRG_M9Na_Glucosamine_Mid_2,-1.9212080904999984
SBRG_M9Na_Glycerol_Mid_1,-0.5267774264999989
SBRG_M9Na_Glycerol_Mid_2,-0.5547758724999987
SBRG_M9Na_Maltose_Mid_1,-0.5276884144999991
SBRG_M9Na_Maltose_Mid_2,-0.0497238194999987
SBRG_M9Na_Mannitol_Mid_1,-0.8684301574999989
SBRG_M9Na_Mannitol_Mid_2,-0.561997032499999
SBRG_M9Na_Trehalose_Mid_1,0.0317603935000008
SBRG_M9Na_Trehalose_Mid_2,-0.4939346464999987
SBRG_M9Na_ethanol_Mid_1,-3.260691271499999
SBRG_M9Na_ethanol_Mid_2,-3.904923487499999
SBRG_M9Na_fructose_Mid_1,-0.1205996184999982
SBRG_M9Na_fructose_Mid_2,-0.2281982824999993
SBRG_M9Na_fumarate_Mid_1,-1.8387215214999992
SBRG_M9Na_fumarate_Mid_2,-1.292578826499999
SBRG_M9Na_glucoseGrowth_Late_1,-0.1362904964999991
SBRG_M9Na_glucoseGrowth_Late_2,-0.0581844944999989
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0548010034999997
SBRG_M9Na_glucoseGrowth_Mid_2,0.0548010035000015
