,USA300HOU_RS01290
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.5950103239
USA300_LAC_U01-Set001_CAMHB_Control_1,3.2823667889
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.8555674385
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.5790298251
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.5843421728
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.3126712528
USA300_LAC_U01-Set001_CAMHB_Control_2,2.8732626989
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.23605392
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.8936049894
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.713614888
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.4895288691
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.2499544038
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.3815452177
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.111464386
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.2438745594
USA300_LAC_U01-Set001_R10LB_Control_1,2.7763833535
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.0188784235
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.2713047094
USA300_LAC_U01-Set001_R10LB_Control_2,3.4567373742
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.4907081232
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.4428494603
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.8668740433
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.4279807968
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.8702291173
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.9171352646
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.3134496869
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.4632479706
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.6507799265000003
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.6253185542
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.2661716006
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.3558596438
