,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,9.407166666666667,0.3455480622624486,3.0,0.0,9.7089,1.0,9.4824,2.0,9.0302,,,,,,,,,,
1,M9__M9tran,9.417933333333332,0.1432852167298969,3.0,3.0,9.3544,4.0,9.3174,5.0,9.582,,,,,,,,,,
2,M9__M9stat,9.6077,0.2858138030256768,3.0,6.0,9.9181,7.0,9.5496,8.0,9.3554,,,,,,,,,,
3,Carbon Transition__MG-0.1,8.673399999999999,0.5329687326663729,3.0,9.0,8.8737,10.0,8.0693,11.0,9.0772,,,,,,,,,,
4,Carbon Transition__MG-0.2,8.64275,0.3526341517777309,2.0,12.0,8.3934,13.0,8.8921,,,,,,,,,,,,
5,Carbon Transition__MG+5,8.936533333333335,0.25436297555527443,3.0,14.0,9.1894,15.0,8.6807,16.0,8.9395,,,,,,,,,,
6,Carbon Transition__MG+10,9.039333333333333,0.2892200603923134,3.0,17.0,9.3305,18.0,9.0354,19.0,8.7521,,,,,,,,,,
7,Carbon Transition__MG+15,9.290666666666667,0.41275598521806234,3.0,20.0,8.8792,21.0,9.7047,22.0,9.2881,,,,,,,,,,
8,Carbon Transition__MG+25,9.016966666666667,0.18275591189708065,3.0,23.0,9.2216,24.0,8.87,25.0,8.9593,,,,,,,,,,
9,Carbon Transition__MG+45,9.022833333333333,0.3286886875651998,3.0,26.0,9.0973,27.0,8.6633,28.0,9.3079,,,,,,,,,,
10,Carbon Transition__MG+60,9.098700000000001,0.09347951647286103,2.0,29.0,9.0326,30.0,9.1648,,,,,,,,,,,,
11,Carbon Transition__MG+90,9.0335,0.294439263686078,2.0,31.0,8.8253,32.0,9.2417,,,,,,,,,,,,
12,Carbon Transition__MG+120,9.071233333333334,0.3390596751802449,3.0,33.0,8.8848,34.0,9.4626,35.0,8.8663,,,,,,,,,,
13,Carbon Transition__MG+150,9.17665,0.09043895731375967,2.0,36.0,9.2406,37.0,9.1127,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,9.076466666666667,0.11827486348896535,3.0,38.0,8.9399,39.0,9.1458,40.0,9.1437,,,,,,,,,,
15,Carbon Transition__GM-0.2,9.097299999999999,0.08750131427584454,3.0,41.0,9.1417,42.0,9.1537,43.0,8.9965,,,,,,,,,,
16,Carbon Transition__GM+5,8.848433333333334,0.22321868948036894,3.0,44.0,8.6156,45.0,8.8691,46.0,9.0606,,,,,,,,,,
17,Carbon Transition__GM+10,8.525649999999999,0.5371890216674204,2.0,47.0,8.9055,48.0,8.1458,,,,,,,,,,,,
18,Carbon Transition__GM+15,8.720266666666667,0.06731309927000288,3.0,49.0,8.7868,50.0,8.7218,51.0,8.6522,,,,,,,,,,
19,Carbon Transition__GM+25,8.814266666666667,0.23151590298148658,3.0,52.0,8.953,53.0,8.9428,54.0,8.547,,,,,,,,,,
20,Carbon Transition__GM+45,8.720233333333333,0.5654859002073634,3.0,55.0,9.2336,56.0,8.1141,57.0,8.812999999999997,,,,,,,,,,
21,Carbon Transition__GM+60,8.516166666666669,0.40156993579367173,3.0,58.0,8.9661,59.0,8.1941,60.0,8.3883,,,,,,,,,,
22,Carbon Transition__GM+90,9.2059,0.2010869463689775,3.0,61.0,9.1935,62.0,9.4129,63.0,9.0113,,,,,,,,,,
23,Carbon Transition__GM+120,9.147950000000002,0.16765501781933032,2.0,64.0,9.0294,65.0,9.2665,,,,,,,,,,,,
24,Carbon Transition__GM+150,9.1093,0.4678325768904939,3.0,66.0,9.3817,67.0,8.5691,68.0,9.3771,,,,,,,,,,
25,Life Cycle__BT,11.11275,0.14559328624630996,2.0,69.0,11.2157,70.0,11.0098,,,,,,,,,,,,
26,Life Cycle__B36,11.043,0.1409970921685968,2.0,71.0,10.9433,72.0,11.1427,,,,,,,,,,,,
27,Life Cycle__B60,10.3595,0.09998489885977717,2.0,73.0,10.2888,74.0,10.4302,,,,,,,,,,,,
28,Life Cycle__S0,9.290933333333333,0.033641095899707464,3.0,75.0,9.2831,76.0,9.2619,77.0,9.3278,,,,,,,,,,
29,Life Cycle__S1,9.388466666666668,0.03834453459534133,3.0,78.0,9.4175,79.0,9.345,80.0,9.4029,,,,,,,,,,
30,Life Cycle__S2,8.734833333333333,0.19067053609127282,3.0,81.0,8.9543,82.0,8.6403,83.0,8.6099,,,,,,,,,,
31,Life Cycle__S3,9.1827,0.2105763994373542,2.0,84.0,9.0338,85.0,9.3316,,,,,,,,,,,,
32,Life Cycle__S4,11.195033333333333,0.21128786840075114,3.0,86.0,11.2548,87.0,11.37,88.0,10.9603,,,,,,,,,,
33,Life Cycle__S5,12.3303,0.4070190044703073,3.0,89.0,11.9092,90.0,12.7216,91.0,12.3601,,,,,,,,,,
34,Life Cycle__S6,11.589587499999999,0.6133005239509999,8.0,92.0,11.8845,93.0,11.1669,94.0,12.3342,95.0,11.5269,96.0,10.4212,97.0,11.3491,98.0,12.1187,99.0,11.9152
35,Life Cycle__S7,11.197866666666664,0.29427698403601577,3.0,100.0,11.4747,101.0,11.2301,102.0,10.8888,,,,,,,,,,
36,Life Cycle__S8,10.46105,0.38459537828736373,2.0,103.0,10.733,104.0,10.1891,,,,,,,,,,,,
37,Life Cycle__G135,8.415700000000001,0.44816427791603314,2.0,105.0,8.7326,106.0,8.0988,,,,,,,,,,,,
38,Life Cycle__G150,9.346633333333333,0.2676559794462534,3.0,107.0,9.0678,108.0,9.6015,109.0,9.3706,,,,,,,,,,
39,Life Cycle__G180,8.981,0.5135073611935859,3.0,110.0,9.155,111.0,9.3849,112.0,8.4031,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.0946,,1.0,113.0,10.0946,,,,,,,,,,,,,,
