,ABUW_1999
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,0.49225514260000003
Abaum_0018,-0.701004105
Abaum_0019,-1.1512505283
Abaum_0020,1.4198789693
Abaum_0021,0.3992310625
Abaum_0022,-0.0925853303
Abaum_0023,-0.49225514260000003
Abaum_0024,1.4226783093
Abaum_0025,0.24818414400000002
Abaum_0026,-0.2558611897
SRX3141471,0.22805164600000002
SRX3141472,-0.23475531160000002
SRX3141473,-0.2437830641
SRX3141474,0.4785383757
SRX3141475,2.2540943513
SRX3141476,2.7683754534
SRX3141477,2.713464199
SRX3141478,1.0476675298
SRX3141479,0.3456769668
SRX8944518,0.25861286310000003
SRX8944519,-0.198461399
SRX8944520,-0.43826649700000003
SRX8944521,-0.271534214
SRX8944522,0.1796536339
SRX8944523,-0.6492322811
SRX5930997,-0.3732959062
SRX5930998,0.5745816921
SRX5930999,-0.2012857859
SRX5931001,-0.6825764040000001
SRX5931002,-0.6862169911
SRX4488546,2.7034028932
SRX4488547,-0.28337922400000004
SRX4488548,0.9180991364000001
SRX4488549,-2.4200236692
SRX4488550,2.466333314
SRX4488551,2.3253606683
SRX4488552,1.5652166518000001
SRX4488553,1.847044328
SRX4488554,1.775965216
SRX4488555,1.5455085925
SRX4488556,2.2100986135
SRX4488557,0.2467675365
SRX2568047,5.9178622910000005
SRX2568048,6.29229426
SRX2568049,5.6898277812
SRX2568050,4.4465865451
SRX2568051,1.6052740121
SRX2568052,1.9510866309
SRX2568053,7.2374068786
SRX2568054,4.2877075156
SRX2568055,5.4964901894
SRX2568056,2.1276953827
SRX2568057,3.6741244929
SRX2568058,5.4215293306
SRX2568059,1.6542493233000002
SRX2568060,0.9936894724
SRX2568061,1.8198589439
SRX2568062,0.9257292172
SRX2568063,-1.2464128398
SRX2568064,0.3206836226
Abaum_0001,-0.1269333399
Abaum_0002,-1.7515685236
Abaum_0003,-1.3501347209
Abaum_0004,-0.7452650919
Abaum_0005,-2.1490330752
Abaum_0006,-0.721657528
Abaum_0007,-0.9808746574
Abaum_0008,-0.7250879188
Abaum_0009,-0.17479227490000002
Abaum_0010,-1.4939662974
Abaum_0011,-0.1362577716
Abaum_0012,0.1362577716
Abaum_0013,-0.1884496722
Abaum_0014,-0.0620545562
Abaum_0015,-0.0463427937
Abaum_0016,-0.5751514945
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.4043440815
ABNM036,-0.4043440815
ABNM037,0.0235869845
ABNM038,-2.2408443095
ABNM041,-0.7387917665
ABNM042,0.2903495835
ABNM019,-0.0235553839
ABNM020,0.0235553839
ABNM021,0.5530430021
ABNM022,0.7372364143
ABNM023,0.6785341201
ABNM024,0.7128660529
ABNM025,0.8388826321
ABNM026,0.7180620604
ABNM027,-0.0281906629
ABNM028,0.0281906629
ABNM029,-0.4212300565
ABNM030,0.5253151958
ABNM031,0.3263508806
ABNM032,-1.0707339241
ABNM033,-0.0962815293
ABNM034,-0.3325469217
ABNM001,-0.811095895
ABNM002,0.811095895
ABNM003,-0.3549812519
ABNM004,-0.017642369
ABNM005,-1.905733879
ABNM006,-0.5867357227000001
ABNM007,-1.4789679387999999
ABNM008,-1.8665787151000002
ABNM009,-1.0258524463
ABNM010,-1.8025417111
ABNM043,-0.056646709
ABNM044,0.056646709
ABNM045,0.6308938660000001
ABNM046,0.609192304
ABNM047,-0.141457562
ABNM048,-0.44561084100000004
ABNM011,0.34939333440000003
ABNM012,-0.34939333440000003
ABNM013,-0.1482567112
ABNM014,-0.1562620307
ABNM015,-2.4209178281
ABNM016,-1.277601123
ABNM017,-1.5864265209
ABNM018,-1.7818227111
