,ABUW_2429
SRX3737100,0.6060271702000001
SRX3737101,-0.36832279640000004
SRX3737103,-0.0312824176
SRX3737104,-0.08559702150000001
SRX3737105,0.0672327618
SRX3737106,0.19368198220000002
SRX3737107,-0.1753177225
SRX3737108,-0.9343737483000001
SRX3737109,-0.8935666153
SRX3737110,0.7088661684
SRX3737111,-0.3125417254
Abaum_0017,-0.0039540438
Abaum_0018,0.5265382181
Abaum_0019,0.5036678883
Abaum_0020,1.2421870441
Abaum_0021,0.9106836479
Abaum_0022,0.0844824171
Abaum_0023,0.0039540438
Abaum_0024,0.8579189796000001
Abaum_0025,1.189080929
Abaum_0026,0.0728345255
SRX3141471,-0.33007835420000003
SRX3141472,-0.23710387730000002
SRX3141473,0.1383360409
SRX3141474,0.0987678365
SRX3141475,-0.3059906384
SRX3141476,-0.1775410621
SRX3141477,-0.2057244285
SRX3141478,-0.5855532452000001
SRX3141479,-0.0614331547
SRX8944518,0.2265946482
SRX8944519,0.41904434090000003
SRX8944520,-0.1482669449
SRX8944521,1.0035508119
SRX8944522,-0.0783277034
SRX8944523,0.5417797806
SRX5930997,0.4222444657
SRX5930998,-0.9367496739000001
SRX5930999,0.5145052082
SRX5931001,0.2201064841
SRX5931002,0.25348030180000003
SRX4488546,0.8198399498000001
SRX4488547,-0.2836265425
SRX4488548,0.5406552421
SRX4488549,-0.5362134073
SRX4488550,-0.2415339381
SRX4488551,0.7015176958
SRX4488552,1.0246758579
SRX4488553,1.0871248613
SRX4488554,0.4645705457
SRX4488555,1.0870377462
SRX4488556,0.873670476
SRX4488557,0.8040657794
SRX2568047,-2.1613769923
SRX2568048,-2.3728101842
SRX2568049,-1.6741552953
SRX2568050,-2.5150596076
SRX2568051,-2.8916049672
SRX2568052,-3.4864484257
SRX2568053,-1.3557363663
SRX2568054,-2.1428086608
SRX2568055,-2.6140415964
SRX2568056,-3.2022936193
SRX2568057,-2.558170047
SRX2568058,-2.6137609292
SRX2568059,1.6328245085000002
SRX2568060,1.4250061168000001
SRX2568061,1.800658429
SRX2568062,-0.3027531089
SRX2568063,0.1087511116
SRX2568064,0.1940019973
Abaum_0001,-0.8777186912
Abaum_0002,-0.6906246993
Abaum_0003,-0.3646201356
Abaum_0004,0.046525620000000004
Abaum_0005,-0.1330448222
Abaum_0006,0.1391669453
Abaum_0007,0.0128763669
Abaum_0008,-0.5057455882
Abaum_0009,-0.20794509320000001
Abaum_0010,-0.1284015538
Abaum_0011,-0.014580472300000001
Abaum_0012,0.014580472300000001
Abaum_0013,-0.29841897770000003
Abaum_0014,-0.0128412187
Abaum_0015,-0.2002911642
Abaum_0016,0.1140709892
ERX1221046,-0.20959634770000002
ERX1221048,0.0150986027
ERX1221049,0.194497745
ERX1221050,0.5514361297
ERX1221052,0.09308922530000001
ERX1221053,-0.4928988797
ABNM035,0.51103194
ABNM036,-0.51103194
ABNM037,-0.423884972
ABNM038,-2.170882457
ABNM041,-0.400911756
ABNM042,-0.7188425780000001
ABNM019,-0.0135267528
ABNM020,0.0135267528
ABNM021,0.2799110293
ABNM022,0.31003293730000003
ABNM023,-0.1624889284
ABNM024,-0.1481923786
ABNM025,1.5379266891999999
ABNM026,1.2067832354
ABNM027,-0.2192979303
ABNM028,0.2192979303
ABNM029,-0.4893445039
ABNM030,-0.0068465875
ABNM031,-0.1543486251
ABNM032,-0.06847639800000001
ABNM033,0.08420239610000001
ABNM034,0.11830337980000001
ABNM001,-0.141498174
ABNM002,0.141498174
ABNM003,-0.3068686479
ABNM004,-0.1714202705
ABNM005,-1.1764881815
ABNM006,-0.5471855614
ABNM007,-1.4917067314999999
ABNM008,-0.0704853283
ABNM009,0.5511327871
ABNM010,0.4875219577
ABNM043,-0.5088509195
ABNM044,0.5088509195
ABNM045,-0.37152758550000003
ABNM046,0.3261291475
ABNM047,1.5740204075
ABNM048,1.6560299845
ABNM011,0.1101859392
ABNM012,-0.1101859392
ABNM013,-0.053220997900000004
ABNM014,-0.0624227096
ABNM015,-0.43083936440000004
ABNM016,-0.2297083262
ABNM017,-0.3736078879
ABNM018,-0.3475953048
