,PA4698
SRX7442752,0.110694054
SRX7442753,-0.110694054
SRX7442754,-0.211340344
SRX7442755,-0.11025799500000001
SRX7442756,-0.5087825460000001
SRX7442757,-1.127347876
SRX7442758,-0.725572736
SRX7442759,-0.740250866
SRX7442761,-0.933309551
SRX7874204,-0.075869119
SRX7874205,0.075869119
SRX7874206,0.011866805000000001
SRX7874207,0.412399487
SRX8639787,0.011447752
SRX8639788,-0.011447752
SRX8639789,-0.110969334
SRX8639790,0.43331699500000004
SRX8639791,-0.584382093
SRX8639792,-0.062120892000000004
SRX8639793,-2.240865406
SRX8639794,-2.041625598
SRX8639795,-2.066165643
SRX8639796,-1.9619186050000001
SRX8639797,-0.018023212
SRX8639798,0.33314175700000004
SRX8639800,0.263389202
SRX1156127,0.271751599
SRX1156135,-0.27175159800000004
SRX1156136,-0.608943297
SRX1156137,-0.48721141700000004
SRX1156138,-0.34552913900000004
SRX1156140,-0.24919280700000002
ERX2195929,-0.064277203
ERX2195930,0.064277203
ERX2195931,-0.443561543
ERX2195932,-0.39267961900000004
ERX2195933,-0.768712523
ERX2195934,-0.8020637070000001
SRX4579961,0.193567764
SRX4579962,0.12608839900000002
SRX4579963,-0.319656163
SRX4579964,0.47396349
SRX4579965,0.47549929300000005
SRX4579966,0.567406968
SRX5630349,0.165745141
SRX5630350,-0.165745141
SRX5630351,-0.056095815
SRX5630352,-0.063719227
SRX1411278,0.07605199700000001
SRX1411287,0.06763110900000001
SRX1411289,-0.35532952500000003
SRX1411279,-0.045159948000000005
SRX1411280,-0.030892048000000002
SRX1411281,-0.276189236
SRX1411282,-0.356375304
SRX1411283,-0.471392896
SRX1411284,-0.22355676400000002
SRX1411285,-0.21926460800000003
SRX1411286,-0.30854040600000004
SRX1411288,-0.028385988
SRX2711962,-0.033686511
SRX2711963,0.033686511
SRX2711964,0.30914518300000005
SRX2711965,0.326746476
SRX2711966,-0.36416976700000003
SRX2711967,-0.6125549640000001
ERX3558798,0.031612026
ERX3558799,-0.036750462000000005
ERX3558800,-0.30285200900000003
ERX3558801,-0.067332132
ERX3558802,0.051819577000000006
ERX3558803,-0.07486137600000001
ERX3558804,0.021889428000000002
ERX3558805,0.0011523710000000001
ERX3593017,-0.492020394
ERX3593018,-0.657762061
ERX3593020,0.052203223
ERX3593021,-0.074472034
ERX3593022,0.022268811000000003
SRX7058492,-0.21074155600000002
SRX7058494,0.107102605
SRX7058495,0.16203889
SRX7058509,0.21074155600000002
SRX2662717,-0.8863912450000001
SRX2662718,-0.659141916
SRX2662721,-0.023570609000000003
SRX2662722,0.023570609000000003
SRX8143226,-0.12315042100000001
SRX8143227,0.12315042100000001
SRX8143228,0.000356311
SRX8143229,0.06655319400000001
ERX2456848,-0.165400558
ERX2456849,-0.42854137000000003
ERX2456850,0.18432751600000002
ERX2456851,-0.536348887
ERX2456852,0.160927608
ERX2456853,0.030720258
ERX2456854,-0.024599856
ERX2456855,-0.037385891000000004
ERX2456856,-0.014788179
ERX2456857,-0.26031502
ERX2456858,0.33147331700000005
ERX2456859,0.005615628
SRX540108,0.061155366
SRX540109,-0.061155366
SRX540110,0.32471347500000003
SRX540111,0.006873716
SRX540112,-1.09992214
SRX540113,-1.815120185
SRX540114,0.724129298
SRX540115,0.904940037
SRX1737662,-0.36484443600000005
SRX1737664,-0.700017899
SRX1737665,-0.805466772
SRX1737667,0.028492256
SRX1737668,-0.026857595
SRX1737670,-0.00163466
SRX1516139,-0.17015918400000002
SRX1516140,0.17015918300000002
SRX1516141,-0.084592836
SRX1516142,-0.036955754
SRX591667,0.27993417800000003
SRX591668,0.111267871
SRX591669,0.16332163100000002
SRX591670,0.15476878500000002
SRX591671,0.62145703
SRX591675,-0.279934179
SRX591676,-0.13539077600000002
SRX591677,-0.119371349
SRX591678,-0.446891144
SRX591679,0.19394003
SRX2520351,-0.202545587
SRX2520352,-0.238377249
SRX2520353,0.550753012
SRX2520354,-0.17407318200000002
SRX2520355,0.16888629400000002
SRX2520356,-0.018207008
SRX2520357,0.29024355
SRX2520358,0.7744520260000001
SRX2520359,1.026997672
SRX2520360,0.60903555
SRX2652927,0.61594777
SRX2652931,0.518119474
SRX2652933,-0.19474400900000002
SRX2652935,0.042886538
SRX2652937,0.15185747
SRX2940624,-0.019983992000000003
SRX2940626,0.011595714
SRX2940627,0.120169702
SRX2940628,-0.006988944
SRX2940629,-0.113180757
SRX3763712,-0.370110996
SRX3763714,0.370110996
SRX3763715,0.6973064720000001
SRX3763716,0.50174686
SRX3763717,0.5956704150000001
