,ABUW_3074
SRX3737100,-1.0432266451
SRX3737101,-1.5296419817
SRX3737103,-1.5330851929
SRX3737104,0.0481770061
SRX3737105,-0.0552393354
SRX3737106,0.0486484271
SRX3737107,-0.0415860978
SRX3737108,-0.1596988841
SRX3737109,-0.3789271294
SRX3737110,-0.2059448278
SRX3737111,-0.2081545904
Abaum_0017,-0.0333301509
Abaum_0018,1.1354832081
Abaum_0019,1.1484183266999999
Abaum_0020,-0.058571981
Abaum_0021,1.0391468516
Abaum_0022,0.17270461680000002
Abaum_0023,0.0333301509
Abaum_0024,-0.4769743133
Abaum_0025,1.158382354
Abaum_0026,0.1438149307
SRX3141471,-0.22946262250000002
SRX3141472,-0.3232512253
SRX3141473,-0.198614905
SRX3141474,0.5218661303000001
SRX3141475,-0.054720173500000004
SRX3141476,0.4861526941
SRX3141477,0.8308177628000001
SRX3141478,-0.2604942099
SRX3141479,-0.034223415800000004
SRX8944518,0.0927871754
SRX8944519,0.6967729407000001
SRX8944520,-0.0872788305
SRX8944521,0.6739141607
SRX8944522,-0.0055083449
SRX8944523,0.0652936742
SRX5930997,0.1509732487
SRX5930998,-0.670429273
SRX5930999,0.5194560243
SRX5931001,1.2913984612
SRX5931002,1.4091433664
SRX4488546,1.7771937966
SRX4488547,-0.6473964321
SRX4488548,2.0340443737
SRX4488549,-1.1297973645
SRX4488550,2.5460480465
SRX4488551,2.2614527088
SRX4488552,2.2571405571
SRX4488553,2.1243149822
SRX4488554,1.9707222543
SRX4488555,1.8423245025
SRX4488556,1.6547370670000001
SRX4488557,1.8686298266999999
SRX2568047,0.0594145061
SRX2568048,-0.16405529770000002
SRX2568049,0.1363695541
SRX2568050,0.3222995536
SRX2568051,0.373563248
SRX2568052,0.32148173150000003
SRX2568053,0.45799215390000003
SRX2568054,-0.8917173841
SRX2568055,-0.5808194050000001
SRX2568056,-0.092534083
SRX2568057,-0.44857445370000004
SRX2568058,-0.2638119196
SRX2568059,-0.12141345270000001
SRX2568060,-0.3231865686
SRX2568061,-0.267547399
SRX2568062,0.12386460640000001
SRX2568063,-0.2886619064
SRX2568064,0.16479729999999998
Abaum_0001,0.1251051229
Abaum_0002,-0.131658496
Abaum_0003,-0.4717906271
Abaum_0004,0.2694418236
Abaum_0005,0.7101636024
Abaum_0006,0.5426351930000001
Abaum_0007,0.3278766484
Abaum_0008,0.0379766734
Abaum_0009,-0.1488704551
Abaum_0010,0.2713280541
Abaum_0011,0.0029461557
Abaum_0012,-0.0029461557
Abaum_0013,0.43734751720000004
Abaum_0014,-0.018340776200000002
Abaum_0015,0.1173451246
Abaum_0016,-0.0076273456
ERX1221046,0.2139785686
ERX1221048,-0.0955074199
ERX1221049,-0.1184711487
ERX1221050,1.5088895744
ERX1221052,1.4728794864
ERX1221053,1.493391117
ABNM035,0.6767687675
ABNM036,-0.6767687675
ABNM037,0.3348159265
ABNM038,0.2128439055
ABNM041,0.7917949725000001
ABNM042,-0.0833409375
ABNM019,0.0230593766
ABNM020,-0.0230593766
ABNM021,1.1453176543
ABNM022,0.0945932332
ABNM023,0.0555561123
ABNM024,-0.8242719763
ABNM025,0.2911515268
ABNM026,0.12283168900000001
ABNM027,0.5055590958
ABNM028,-0.5055590958
ABNM029,-0.1111954114
ABNM030,-0.3436473427
ABNM031,-0.4568523188
ABNM032,-0.5803896638
ABNM033,-0.7073094331
ABNM034,-0.22342560600000003
ABNM001,-0.06739350250000001
ABNM002,0.06739350250000001
ABNM003,0.4323612405
ABNM004,0.4286417709
ABNM005,-0.8829597782
ABNM006,0.5017822459
ABNM007,0.7733837356000001
ABNM008,0.2028838097
ABNM009,0.7784326425
ABNM010,0.5233123194
ABNM043,-0.0082865095
ABNM044,0.0082865095
ABNM045,-0.44996744250000004
ABNM046,-0.15869204650000002
ABNM047,0.4096164425
ABNM048,0.2865561675
ABNM011,-0.0949263006
ABNM012,0.0949263006
ABNM013,0.3349868555
ABNM014,0.206889393
ABNM015,-0.1121815654
ABNM016,-0.0756872278
ABNM017,0.0161885942
ABNM018,-0.0043030238
