,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.05858616775034213,2.0,0.0,-0.04142667649999954,1.0,0.04142667649999954,,,,,,,,
1,fur__wt_dpd,-1.1500715695000001,0.21506635496383392,2.0,2.0,-1.3021464475000002,3.0,-0.9979966915,,,,,,,,
2,fur__wt_fe,0.356455151,0.15199722638729063,2.0,4.0,0.4639334205000001,5.0,0.2489768815,,,,,,,,
3,fur__delfur_dpd,-1.0762191655000004,0.13499244179192407,2.0,6.0,-1.1716732365000002,7.0,-0.9807650945000006,,,,,,,,
4,fur__delfur_fe2,0.45818404999999984,0.05004084735352758,2.0,8.0,0.4227998274999996,9.0,0.4935682725000001,,,,,,,,
5,acid__wt_ph5,0.9601166309999991,0.05739851120066292,2.0,10.0,0.9195297544999984,11.0,1.0007035075,,,,,,,,
6,acid__delgadx_ph5,0.8248394544999993,,1.0,12.0,0.8248394544999993,,,,,,,,,,
7,acid__delgadw_ph5,1.0874786789999997,0.0391116126104634,2.0,13.0,1.0598225924999998,14.0,1.1151347654999997,,,,,,,,
8,acid__delgade_ph5,0.9878082419999998,0.018656522396606947,2.0,15.0,0.9746160885000004,16.0,1.0010003954999993,,,,,,,,
9,oxidative__wt_pq,-2.3687959805,0.3130068242714385,2.0,17.0,-2.5901252285000003,18.0,-2.1474667325,,,,,,,,
10,oxidative__deloxyr_pq,-2.1500721015000006,0.07367180090195842,2.0,19.0,-2.2021659315000006,20.0,-2.0979782715000006,,,,,,,,
11,oxidative__delsoxr_pq,-3.6772663855000003,0.1256841616634899,2.0,21.0,-3.5883942625,22.0,-3.7661385085,,,,,,,,
12,oxidative__delsoxs_pq,-3.799296439,0.014436647719415394,2.0,23.0,-3.7890881875,24.0,-3.8095046905,,,,,,,,
13,nac_ntrc__wt_csn,-0.5791119575000003,0.07022549680074339,2.0,25.0,-0.5294550325000005,26.0,-0.6287688825000002,,,,,,,,
14,nac_ntrc__wt_cytd,-0.5775888915,0.053836519480297634,2.0,27.0,-0.6156570595000002,28.0,-0.5395207234999999,,,,,,,,
15,nac_ntrc__wt_gln,-0.6744761035,0.11589783633877984,2.0,29.0,-0.5925239575000001,30.0,-0.7564282494999999,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.9635932615000007,0.10877990431788453,2.0,31.0,-0.8866742535000007,32.0,-1.0405122695000006,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.6899251395000006,0.06733143743878217,2.0,33.0,-0.6423146234999999,34.0,-0.7375356555000012,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.4920081610000002,0.06954924179552624,2.0,35.0,-0.4428294205000008,36.0,-0.5411869014999997,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.5554419985000005,0.004218111152879689,2.0,37.0,-0.5524593435000007,38.0,-0.5584246535000004,,,,,,,,
20,misc__wt_no_te,-0.5591113220000006,0.5152690628827077,2.0,39.0,-0.9234615705000008,40.0,-0.1947610735000005,,,,,,,,
21,misc__bw_delcbl,-0.07352925450000125,0.07922734796291105,2.0,41.0,-0.12955144950000186,42.0,-0.017507059500000643,,,,,,,,
22,misc__bw_delfabr,0.012388855500000684,0.08056198089970068,2.0,43.0,-0.04457706749999879,44.0,0.06935477850000016,,,,,,,,
23,misc__bw_delfadr,-0.24993011450000058,0.013943756816269182,2.0,45.0,-0.2597898395000007,46.0,-0.2400703895000005,,,,,,,,
24,misc__nitr_031,-1.0378905005000003,,1.0,47.0,-1.0378905005000003,,,,,,,,,,
25,omics__wt_glu,0.34458940500000024,0.0045238662463848,2.0,48.0,0.34778826149999986,49.0,0.3413905485000006,,,,,,,,
26,omics__wt_gly,0.06549583499999967,0.02175834670144533,2.0,50.0,0.05011036049999973,51.0,0.08088130949999961,,,,,,,,
27,omics__wt_thr,-0.07771183049999975,0.07503714490047043,2.0,52.0,-0.02465255649999953,53.0,-0.13077110449999996,,,,,,,,
28,omics__bw_ac,0.9610780269999988,0.04664918280750755,2.0,54.0,0.9940639804999982,55.0,0.9280920734999992,,,,,,,,
29,omics__bw_fum,0.0391715119999998,0.13529505450289422,2.0,56.0,0.13483956249999984,57.0,-0.05649653850000025,,,,,,,,
30,omics__bw_glc,0.6706612294999994,0.015604088793328886,2.0,58.0,0.6596274724999995,59.0,0.6816949864999993,,,,,,,,
31,omics__bw_pyr,0.14402313999999938,0.026245513398781048,2.0,60.0,0.16258152049999985,61.0,0.1254647594999989,,,,,,,,
32,ompr__wt_nacl,-0.6029935305000005,0.07963938615537547,2.0,62.0,-0.5466799805000004,63.0,-0.6593070805000005,,,,,,,,
33,ompr__bw_delompr_nacl,1.8061163619999991,0.04496155933712065,2.0,64.0,1.8379089854999984,65.0,1.7743237384999997,,,,,,,,
34,minspan__wt_ade,-0.679337695500001,,1.0,66.0,-0.679337695500001,,,,,,,,,,
35,minspan__wt_glc,0.38485756083333317,0.07544237578477718,3.0,67.0,0.4238363825000002,68.0,0.4328369624999997,69.0,0.29789933749999964,,,,,,
36,minspan__wt_glc_anaero,-1.4485654980000002,0.040400058746520834,2.0,70.0,-1.4771326535,71.0,-1.4199983425000005,,,,,,,,
37,minspan__wt_trp,-1.8954817305,,1.0,72.0,-1.8954817305,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.6613167745000004,,1.0,73.0,-0.6613167745000004,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.9873799935000004,,1.0,74.0,-0.9873799935000004,,,,,,,,,,
40,minspan__bw_delmntr,-0.6537213614999997,,1.0,75.0,-0.6537213614999997,,,,,,,,,,
41,minspan__bw_delnac_ade,0.5483906104999994,,1.0,76.0,0.5483906104999994,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.047747415499999946,,1.0,77.0,-0.047747415499999946,,,,,,,,,,
43,cra_crp__wt_ac,-0.8119960790000005,0.12074940556605195,2.0,78.0,-0.7266133555000005,79.0,-0.8973788025000005,,,,,,,,
44,cra_crp__wt_fru,-0.06438326549999962,0.009588237845243026,2.0,80.0,-0.07116317350000045,81.0,-0.057603357499998786,,,,,,,,
45,cra_crp__delcra_ac,-1.8451259645000002,0.11296432041842719,2.0,82.0,-1.7652481275000005,83.0,-1.9250038015000002,,,,,,,,
46,cra_crp__delcra_fru,-0.586828863,0.007649098614107509,2.0,84.0,-0.5922375925000001,85.0,-0.5814201335,,,,,,,,
47,cra_crp__delcra_glc,0.14209104449999987,0.006894711137996687,2.0,86.0,0.14696634149999974,87.0,0.13721574749999998,,,,,,,,
48,rpoB__wt_031,-0.8709306735000002,,1.0,88.0,-0.8709306735000002,,,,,,,,,,
49,rpoB__wt_044,0.23811679049999945,,1.0,89.0,0.23811679049999945,,,,,,,,,,
50,rpoB__wt_lb,-3.8221144894999997,0.11052191137081242,2.0,90.0,-3.7439636965,91.0,-3.9002652825,,,,,,,,
51,rpoB__rpoBE546V_031,-0.32786907749999994,,1.0,92.0,-0.32786907749999994,,,,,,,,,,
