,BSU_38430
LBexp_1,-3.6784
LBexp_2,-3.2823
LBexp_3,-3.4817
LBtran_1,-0.9957
LBtran_2,-2.278
LBtran_3,-2.5482
LBstat_1,-2.1648
LBstat_2,-2.2665
LBstat_3,-2.0316
LBGexp_1,-4.2091
LBGexp_2,-3.8914
LBGexp_3,-3.8262
LBGtran_2,0.0134
LBGtran_3,-2.2766
LBGstat_1,-3.1495
LBGstat_2,-3.6161
LBGstat_3,-2.7186
S0_1,1.0661
S0_2,0.44830000000000003
S0_3,0.9334
S1_1,-2.0545
S1_2,-2.0098
S1_3,-1.8756
S2_1,-1.5585
S2_2,-1.4351
S2_3,-1.1055
S3_1,-1.2817
S3_2,-1.5828
S4_1,-0.3548
S4_2,-0.2773
S4_3,-0.7748
S5_1,0.3413
S5_2,0.5099
S5_3,0.3028
S6_1,-0.46740000000000004
S6_2,-0.44980000000000003
S6_3,-0.5273
S6/t_1,-0.6881
S6/t_2,-1.259
S6_4,-0.9931000000000001
S6_5,-0.6039
S6_6,-0.4189
S7_4,-0.41090000000000004
S7_5,-0.548
S7_6,-0.4002
S8_4,-1.1364
S8_5,-0.3113
G135_1,-3.6637
G135_3,-4.1464
G150_1,-3.7917
G150_2,-3.961
G150_3,-3.6083
G180_1,-3.8372
G180_2,-3.8341000000000003
G180_3,-4.1688
C30_1,-1.9505
C30_2,-2.2332
C90_1,-2.6258
C90_2,-2.9693
BI_1,-1.064
BI_2,-0.2857
BC_2,3.1579
BC/t_1,2.1953
BC/t_2,2.9776
BC_1,2.1979
Sw_1,3.6503
Sw_2,3.9178
BT_1,0.8201
BT_2,0.4937
B36_1,3.1284
B36_2,2.7062
B60_1,2.5713
B60_2,2.9438
M9exp_1,1.607
M9exp_2,1.317
M9exp_3,-2.924
M9tran_1,-2.9052
M9tran_2,-2.4939999999999998
M9tran_3,0.3734
M9stat_1,-0.8974000000000001
M9stat_2,1.5957
M9stat_3,1.2741
M+G_1,-2.3453
M+G_2,-2.1248
M+G_3,-0.9946
Glu_1,-0.9684
Glu_2,1.1291
Glu_3,-0.8718
Fru_1,1.1014
Fru_2,-2.7576
Fru_3,-3.0031
Mal_1,0.2102
Mal_2,-0.5307000000000001
Mal_3,1.6697000000000002
G+S_2,-1.7129
G+S_3,-1.7978
Pyr_1,-0.557
Pyr_2,-1.3192
Pyr_3,-1.6036000000000001
Gly_1,3.1443
Gly_2,3.8543000000000003
Gly_3,2.6565000000000003
Glucon_1,-0.9604
Glucon_2,-0.0849
Glucon_3,-0.4671
aero_1,-1.9199000000000002
aero_2,-2.3141
aero_3,-1.0468
nit_1,-1.7298
nit_2,-2.0941
nit_3,-1.9307
ferm_1,-2.0015
ferm_2,-2.6033
ferm_3,-1.5491000000000001
T-5.40H_1,-2.4675000000000002
T-4.40H_1,-2.6873
T-3.40H_1,-2.7551
T-2.40H_1,-2.6246
T-1.40H_1,-2.4691
T-1.10H_1,-2.2374
T-0.40H_1,-2.3248
T0.0H_1,-2.5692
T0.30H_1,-0.9072
T1.0H_1,-2.2669
T1.30H_1,-2.4458
T2.0H_1,-2.6012
T2.30H_1,-2.2264
T3.0H_1,-2.6877
T3.30H_1,-2.1771
T4.0H_1,-2.0028
T5.0H_1,-2.2212
HPh_1,-1.272
HPh_2,-1.4843
HPh_3,-2.5113
LPh_1,1.8595000000000002
LPh_2,-1.8223
LPh_3,-2.7197
LPhT_1,3.2376
LPhT_2,3.8532
LPhT_3,3.5953
SMMPr_1,-1.7965
SMMPr_2,-1.6575000000000002
SMMPr_3,-1.6513
HiTm_1,3.2827
HiTm_2,0.041600000000000005
HiTm_3,0.3708
LoTm_1,1.6062
LoTm_2,3.9536
LoTm_3,1.788
HiOs_1,0.2921
HiOs_2,0.253
HiOs_3,0.0381
BMM_1,-0.9218000000000001
BMM_2,-0.7027
BMM_3,1.3507
Heat_1,4.1274
Heat_2,3.8307
Heat_3,3.8103
Cold_1,-3.4372
Cold_2,-3.6758
Cold_3,-3.8662
Etha_1,4.4822
Etha_2,4.3606
Etha_3,4.5442
SMM_1,-1.9248
SMM_2,-2.0923
SMM_3,-2.0787
Salt_1,4.5128
Salt_2,4.3976
Salt_3,4.4712
Mt0_1,-3.3654
Mt0_3,-3.6965
M0t45_1,-3.0392
M0t45_2,-2.4835000000000003
M0t45_3,-2.5351
M0t90_1,-3.2563
M0t90_2,-1.9738
M0t90_3,-2.6186
M40t45_1,-3.2011
M40t45_2,-0.7828
M40t45_3,-2.3542
M40t90_1,-2.5169
M40t90_2,-1.7721
M40t90_3,-1.6855
dia0_1,-3.9495
dia0_2,-3.8835
dia0_3,-3.768
dia5_1,-0.14550000000000002
dia5_2,-1.8486
dia5_3,-2.8533
dia15_1,-1.4436
dia15_2,-1.4163999999999999
dia15_3,-2.684
Diami_1,-1.4212
Diami_2,0.0035
Diami_3,-0.5462
Paraq_1,-3.235
Paraq_2,-2.3212
Paraq_3,-2.829
H2O2_1,-2.9912
H2O2_2,-0.6909000000000001
H2O2_3,-0.7149
Oxctl_1,-2.904
Oxctl_2,-2.46
Oxctl_3,-1.2285
GM-0.1_1,-0.6006
GM-0.2_1,-0.5582
GM+5_1,0.0044
GM+15_1,-0.7942
GM+25_1,-0.3977
GM+45_1,-0.6446000000000001
GM+60_1,-1.185
GM+90_1,-1.6966
GM+120_1,-2.6118
GM+150_1,-1.8089
GM-0.1_2,0.3292
GM-0.2_2,0.4626
GM+5_2,0.8724000000000001
GM+10_2,0.2791
GM+15_2,-0.1507
GM+25_2,-0.1578
GM+45_2,-0.9229
GM+60_2,-1.1395
GM+90_2,-1.6111
GM+150_2,-1.682
GM-0.1_3,0.0354
GM-0.2_3,-0.0629
GM+5_3,0.4066
GM+10_3,-0.9964000000000001
GM+15_3,-0.3695
GM+25_3,-0.6283000000000001
GM+45_3,-0.704
GM+60_3,-1.0938
GM+90_3,-1.0781
GM+120_3,-1.8384
