,SACI_RS06380
SRX5495523,-0.4482736563130239
SRX5495524,-0.3723770808395797
SRX5495525,0.6379172861282765
SRX5495526,0.6916418213055993
SRX6762909,0.19336660914535744
SRX6762910,-0.1933666091453583
SRX6762911,0.08391401586910341
SRX6762912,-0.17806288374906476
SRX3467357,-0.19427530363568304
SRX3467358,0.19427530363568213
SRX3467359,-0.2456696958822944
SRX3467360,-0.7062779808354689
SRX3565164,-0.07299568484649921
SRX3565165,0.14857765444977478
SRX3565166,0.2957526894177613
SRX3565167,0.13141151733081013
SRX3565168,0.6775320722926663
SRX3565169,0.468972719087791
SRX3565170,-0.07174218876310068
SRX3565171,-0.13051242335239974
SRX3565172,0.10465235455848544
SRX3565173,-0.007319321534644096
SRX3565174,0.06441979025642741
SRX3565176,0.17168977403443808
SRX3565177,0.2677756916545935
SRX3565178,0.5687955939859268
SRX3565179,-0.15053609883468955
SRX3565180,0.04075394827867207
SRX3565181,-0.006858422559374411
SRX3565182,-0.5928812173240967
SRX3565183,-0.05825319200481083
SRX3565184,0.1668219366981658
SRX3565185,0.5374427146787449
SRX3565186,0.4873773529062522
SRX3565187,-0.3880823121493453
SRX3565188,-0.7060580043902922
SRX3565191,-0.8127449856456845
SRX3565192,0.2437288936502933
SRX3565193,0.44831299436720506
SRX3565194,-0.06525369515531487
SRX3565195,0.5490275797036741
SRX3565197,0.4669519309079488
SRX3565198,0.044853521256797535
SRX3565199,-0.06341745147563492
SRX3565200,-0.10682121490943076
SRX3565201,-0.22963307407720898
SRX3565202,1.3459634327720795
SRX3565203,-0.0501020135616006
SRX3565204,-0.2533521162994665
SRX3565205,0.9454011450645696
SRX3565206,0.032241736567829804
SRX3565208,-0.2000233835323515
SRX3565209,0.033645604922246435
SRX3565210,-0.22167218206051945
SRX3565211,-0.3065574229299521
SRX4001511,0.07778618027574337
SRX4001513,-0.07778618027574337
SRX4001514,0.6692973530230715
SRX4001515,0.6770589275726477
SRX4001516,0.7341569489224058
SRX4001517,0.5851998342811822
SRX4001518,0.601357270728732
SRX4001519,0.8191843887928494
SRX4001520,0.7294806138752827
SRX4001521,0.8312968304903672
SRX4001522,1.0027522612675108
SRX4001523,0.8572072061918696
SRX4001524,0.5650118315100681
SRX4001525,0.4009952776573291
SRX4001526,0.693673589581314
SRX4001528,0.24466633916406266
SRX3823521,0.14611419355733354
SRX3823522,-0.08177565935311293
SRX3823523,-0.06433853420422064
SRX3823524,-0.3267060630394152
SRX3823525,-0.44877562987940056
SRX3823526,-0.6706761856891834
SRX3823527,-0.7650180923489431
SRX3823528,-0.6801693043640258
SRX3823529,-0.9096528298536876
SRX3823530,-0.3948719842636148
SRX3823531,-0.5152518476336603
SRX3823532,-0.22230647822145946
SRX3823533,-0.5171237072961317
SRX3823534,-0.634872858883349
SRX3823536,-0.16496594988146285
SRX3823537,-0.6071193125647092
SRX3823538,-0.4572717792812009
SRX3823539,-0.4931464218940152
SRX5653264,0.3090337156825793
SRX5653265,0.21995133840027847
SRX5653266,0.15821855101617555
SRX5653267,-0.1312160728138121
SRX5653268,0.24694190011933514
SRX5653269,-0.11572582730552396
