,ABUW_1057
SRX3737100,1.0643691798
SRX3737101,1.236525371
SRX3737103,0.3964385957
SRX3737104,0.08911559050000001
SRX3737105,0.0076281574
SRX3737106,0.07964494550000001
SRX3737107,-0.17638869340000002
SRX3737108,-0.2244129756
SRX3737109,-0.3800446065
SRX3737110,0.047183386800000005
SRX3737111,-0.07369123500000001
Abaum_0017,-0.0892319808
Abaum_0018,-0.0006152128
Abaum_0019,0.286054226
Abaum_0020,1.9333947441000001
Abaum_0021,0.7938803367
Abaum_0022,0.0852084952
Abaum_0023,0.0892319808
Abaum_0024,1.9094794486
Abaum_0025,0.9572522761000001
Abaum_0026,0.1292518285
SRX3141471,0.4447881581
SRX3141472,0.1197880805
SRX3141473,-0.3315144034
SRX3141474,0.2117263228
SRX3141475,0.5698626656
SRX3141476,0.6950201188
SRX3141477,0.6340486195
SRX3141478,0.3185034161
SRX3141479,0.2203779304
SRX8944518,0.07080112200000001
SRX8944519,-0.0993939056
SRX8944520,-0.1103960086
SRX8944521,0.0909117916
SRX8944522,0.0395948867
SRX8944523,-0.3541831977
SRX5930997,0.0396257612
SRX5930998,-0.309021349
SRX5930999,0.2693955877
SRX5931001,1.2941532691
SRX5931002,1.1313341872
SRX4488546,1.5583788837
SRX4488547,-0.5244293029
SRX4488548,3.2112129433
SRX4488549,-1.0339495808
SRX4488550,2.1196866913
SRX4488551,2.3657098126
SRX4488552,3.2171807403
SRX4488553,3.0159240034
SRX4488554,2.177768146
SRX4488555,2.9368384394
SRX4488556,1.7509106032
SRX4488557,2.5596674296
SRX2568047,-2.0328846143
SRX2568048,-1.7858882239
SRX2568049,-1.4276679214999999
SRX2568050,-1.4702526995
SRX2568051,-1.2907932585
SRX2568052,-1.5731809284
SRX2568053,-1.1268934186
SRX2568054,-2.029069126
SRX2568055,-1.8358006797000002
SRX2568056,-1.4272827198
SRX2568057,-1.9341045601
SRX2568058,-1.2979275908
SRX2568059,-0.3889472265
SRX2568060,-0.3205311795
SRX2568061,-0.401958672
SRX2568062,-0.0328184536
SRX2568063,-0.43791468320000004
SRX2568064,0.4707331368
Abaum_0001,-0.1303965132
Abaum_0002,0.1771769085
Abaum_0003,0.5237038476
Abaum_0004,-0.1232330132
Abaum_0005,0.0187535817
Abaum_0006,-0.17350569870000002
Abaum_0007,-0.2505863786
Abaum_0008,-0.1647695258
Abaum_0009,0.1930358874
Abaum_0010,0.2259394636
Abaum_0011,-0.0284380787
Abaum_0012,0.0284380787
Abaum_0013,-0.0072834472
Abaum_0014,0.0803560935
Abaum_0015,-0.2662969558
Abaum_0016,-0.076370754
ERX1221046,0.2588401886
ERX1221048,0.0193861312
ERX1221049,-0.2782263198
ERX1221050,-0.0806748732
ERX1221052,0.4096318846
ERX1221053,0.5228282168
ABNM035,0.40505033300000004
ABNM036,-0.40505033300000004
ABNM037,0.37177577100000003
ABNM038,0.273073291
ABNM041,-0.087131052
ABNM042,-0.7027646860000001
ABNM019,-0.0905322341
ABNM020,0.0905322341
ABNM021,0.6149716726000001
ABNM022,1.2981783228000001
ABNM023,0.8329859518
ABNM024,1.1933146103
ABNM025,-0.7021528863000001
ABNM026,-1.0131352969
ABNM027,-0.1985333334
ABNM028,0.1985333334
ABNM029,-0.11726731060000001
ABNM030,0.330912129
ABNM031,0.5242627886
ABNM032,0.3272213854
ABNM033,0.3134659832
ABNM034,0.2863012169
ABNM001,0.1490078377
ABNM002,-0.1490078377
ABNM003,-0.6064197764
ABNM004,-0.14742646950000002
ABNM005,-1.4091001393
ABNM006,-0.8441166826000001
ABNM007,-1.0890697514
ABNM008,-0.6553476745
ABNM009,-0.1374690062
ABNM010,0.08800462760000001
ABNM043,-0.27716306700000004
ABNM044,0.27716306700000004
ABNM045,0.076241687
ABNM046,0.58427636
ABNM047,0.96558012
ABNM048,0.823331515
ABNM011,0.16507525750000002
ABNM012,-0.16507525750000002
ABNM013,0.0322671011
ABNM014,0.0709563291
ABNM015,-0.0970667793
ABNM016,0.6371772653000001
ABNM017,0.3771003844
ABNM018,0.2455175879
