,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.8948806810000001,0.12156015831059902,3.0,0.0,0.9869528120000001,1.0,0.9405992563000001,2.0,0.7570899747000001,,
1,AB0057_PGcoculture__AB ,1.734723475976807e-18,0.09294196321249157,4.0,3.0,-0.0249268785,4.0,-0.0657078994,5.0,0.13715533530000001,6.0,-0.0465205574
2,AB0057_PGcoculture__ABPG,-0.3836826645,0.3764149941609247,4.0,7.0,-0.5219219566000001,8.0,-0.7356295399,9.0,0.14596867260000002,10.0,-0.4231478341
3,AB5075_AZI__AZI_000,0.0,0.024454262863925384,2.0,11.0,-0.0172917751,17.0,0.0172917751,,,,
4,AB5075_AZI__preculture,0.2472722668,0.05194902322724159,2.0,12.0,0.2840057734,13.0,0.2105387602,,,,
5,AB5075_AZI__AZI_040,0.43328239325,0.13710807975467967,2.0,14.0,0.33633234030000003,18.0,0.5302324462,,,,
6,AB5075_AZI__AZI_028,1.0539378724,0.0013564220079894543,2.0,15.0,1.0529787372,19.0,1.0548970076,,,,
7,AB5075_AZI__AZI_003,0.02448401555,0.04333997942796568,2.0,16.0,-0.0061619778,20.0,0.0551300089,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.1275298607333333,0.3786046758400004,3.0,21.0,0.1976461293,28.0,-0.5431730517,29.0,-0.0370626598,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,1.850371707708594e-17,0.23384059020195821,3.0,22.0,-0.0960579936,23.0,-0.1705140608,24.0,0.26657205440000004,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.2273425275333333,0.0914349753188595,3.0,25.0,-0.275235565,26.0,-0.1219095226,27.0,-0.284882495,,
11,AB5075_VIR-O_LSO__VIR-O,1.3877787807814457e-17,0.27159215488241945,3.0,30.0,0.21548033330000002,32.0,-0.3050684922,34.0,0.0895881589,,
12,AB5075_VIR-O_LSO__LSO,0.12825707526666666,0.226083544843648,3.0,31.0,0.046746723000000004,33.0,-0.0457686046,35.0,0.3837931074,,
13,AB5075_Zinc__Control,0.0,0.38951768264859266,3.0,36.0,0.1733350335,37.0,-0.4460979686,38.0,0.2727629351,,
14,AB5075_Zinc__Zinc,0.3959374819,0.032259418106163056,2.0,39.0,0.3731266286,40.0,0.4187483352,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.8320591431594264,3.0,41.0,0.9548930914,42.0,-0.3854856534,44.0,-0.569407438,,
16,AB5075_biofilm+abx__biofilm,0.9039399721,0.3412638507663031,3.0,43.0,0.9958243864,45.0,0.5261409334,46.0,1.1898545965,,
17,AB5075_biofilm+abx__cip_biofilm,1.5657632505666665,0.2535580954795622,3.0,47.0,1.8585009154,48.0,1.4148997019,50.0,1.4238891344,,
18,AB5075_biofilm+abx__tet_biofilm,0.8297471606666665,0.21551005325243755,3.0,49.0,0.8911721631,51.0,0.5901930691,52.0,1.0078762498,,
19,AB5075_gigAB__kan_gigB,-1.8733602520000001,0.09113254100577134,3.0,53.0,-1.9074527613,54.0,-1.9425312557,55.0,-1.770096739,,
20,AB5075_gigAB__gigB,-0.8027838447666666,0.12716449604572733,3.0,56.0,-0.9066759377,57.0,-0.6609732679,58.0,-0.8407023287000001,,
21,AB5075_gigAB__kan_gigA,-1.2584947795,0.5828141845641368,3.0,59.0,-1.3110753104000001,60.0,-0.6511719508,61.0,-1.8132370773000002,,
22,AB5075_gigAB__gigA,-0.7405881796333333,0.09925759091836747,3.0,62.0,-0.6816008876,63.0,-0.8551843749,64.0,-0.6849792764,,
23,AB5075_gigAB__kan_WT,0.5514482234000001,0.04423144327295215,3.0,65.0,0.5329187590000001,66.0,0.6019308496,67.0,0.5194950616,,
24,AB5075_gigAB__WT,0.0,0.22237607850706004,3.0,68.0,0.0326241649,69.0,-0.2368860342,70.0,0.2042618693,,
25,AB5075_med__CA-MHB,-0.57096964695,0.22493876226600382,2.0,71.0,-0.7300253711,72.0,-0.4119139228,,,,
26,AB5075_med__CA-MHB_pH6,0.02293167345,0.1041885654474637,2.0,73.0,0.0966041146,74.0,-0.0507407677,,,,
27,AB5075_med__RPMI+_pH7,-0.14644612740000001,0.14754896767490497,2.0,75.0,-0.0421132518,76.0,-0.250779003,,,,
28,AB5075_med__RPMI+_pH6,-0.08687021340000001,0.2861660972342117,2.0,77.0,-0.28922020130000003,78.0,0.11547977450000001,,,,
29,AB5075_med__RPMI+_-HCO3,0.0805243723,0.31865233695242445,2.0,79.0,-0.144796856,80.0,0.3058456006,,,,
30,AB5075_med__LB,0.0,0.1730432216965534,2.0,81.0,-0.1223600355,82.0,0.1223600355,,,,
31,AB5075_med__M9+AA,-0.3449974924,0.07790244099705147,2.0,83.0,-0.4000828367,84.0,-0.2899121481,,,,
32,AB5075_med__M9-AA,-0.43401154865,0.055205063914811524,2.0,85.0,-0.4730474237,86.0,-0.3949756736,,,,
33,AYE_adeB__WT,0.0,0.2811829006281416,3.0,87.0,0.3010856053,88.0,-0.0453077452,89.0,-0.25577786010000003,,
34,AYE_adeB__adeB,0.13566686836666667,0.19674752260205136,3.0,90.0,0.3611904683,91.0,-0.0008418694,92.0,0.0466520062,,
35,COL__0ug/ml,0.0,0.5431147787263029,2.0,93.0,0.384040143,94.0,-0.384040143,,,,
36,COL__0.25ug/ml,-0.5497838415,0.8858149478483837,2.0,95.0,0.076581915,96.0,-1.176149598,,,,
37,COL__1ug/ml,-0.22936672,0.5628942510381518,2.0,97.0,0.168659622,98.0,-0.627393062,,,,
38,H2O2__0ug/ml,0.0,0.22572012056251584,2.0,99.0,-0.1596082279,100.0,0.1596082279,,,,
39,H2O2__1.25ug/ml,0.46395987834999997,0.22043499453992418,2.0,101.0,0.6198309578,102.0,0.3080887989,,,,
40,H2O2__2.5ug/ml,0.0789810755,0.12857596917319689,2.0,103.0,0.1698980152,104.0,-0.0119358642,,,,
41,H2O2__5ug/ml,-0.5352734779,0.3357407261766429,2.0,105.0,-0.2978689337,106.0,-0.7726780221,,,,
42,MRP__0ug/ml,0.0,0.20563035876421637,2.0,107.0,-0.14540262110000002,108.0,0.14540262110000002,,,,
43,MRP__25ug/ml,-0.15068164885,0.21622365280310332,2.0,109.0,-0.30357486,110.0,0.0022115623,,,,
44,MRP__100ug/ml,-0.1554370659,0.05120734147003943,2.0,111.0,-0.11922800750000001,112.0,-0.1916461243,,,,
45,MRP__200ug/ml,-0.09993366640000001,0.13567303178597367,2.0,113.0,-0.1958689872,114.0,-0.003998345600000001,,,,
46,growth__2h,0.0,0.1174639246997794,2.0,115.0,-0.0830595377,116.0,0.0830595377,,,,
47,growth__4h,-0.5294877573000001,0.3031017563434414,2.0,117.0,-0.7438130646000001,118.0,-0.31516245,,,,
48,growth__6h,-1.45966238035,0.3841256034827113,2.0,119.0,-1.7312801994,120.0,-1.1880445613,,,,
49,growth__8h,-0.9667806522,0.006393812109132126,2.0,121.0,-0.9622595443,122.0,-0.9713017601,,,,
50,growth__10h,-0.7194986757499999,0.42071370147349335,2.0,123.0,-0.42200916450000003,124.0,-1.016988187,,,,
51,mutants__WT,0.0,0.16181037722195832,2.0,125.0,-0.114417215,126.0,0.114417215,,,,
