,PSPTO_3387
SRX1828913,-0.2062415542
SRX1828914,2.1031920231
SRX1828915,0.328294056
SRX1828916,2.2106535457
SRX1828917,-0.12205250170000001
SRX1828918,1.6859323497
SRX3983989,2.1671056353
SRX3983990,0.8246020285000001
SRX3983993,1.4710810065
SRX3983994,1.0990924008
SRX3983995,0.9104321940000001
SRX3983996,1.8611412128
SRX3983997,1.8346320857
SRX3983998,0.8333612105
SRX3983999,1.2031872854
SRX3984000,1.7098512650000002
SRX3984001,2.0569558871
SRX3984002,2.1976763906
SRX3984003,0.610666703
SRX3984004,0.7876779577
SRX3984005,1.7917597427
SRX3984006,0.5363778803
SRX3984007,0.4198901088
SRX3984008,1.064584453
SRX3984009,0.5932540668
SRX3984010,2.8411887428
SRX3984011,1.1034780812
SRX3984012,0.84992252
SRX3984013,0.9878368186
SRX3984014,1.0006718429
SRX3984015,0.3416361708
SRX3984016,1.3035177936
SRX3984017,3.0923667282
SRX3984019,0.5567402205
SRX3984020,2.6481495774
SRX3984021,2.8191058723999998
SRX3984022,3.0137736001
SRX3984023,0.0214753108
SRX3984024,1.2079347872
SRX3984025,1.7105959671000002
SRX3984026,1.8208268473
SRX3984027,1.4247278817
SRX3984028,1.1629277085
SRX3984029,1.6367428227
SRX3984031,3.0150044892
SRX3984032,2.7892350204
SRX3984034,0.1253722868
SRX3984035,-0.47802222450000004
SRX3984036,3.5953544738
SRX3984037,3.4291306710000002
SRX3984038,3.35814629
SRX3984039,3.4599575486000003
SRX3984040,1.4989031196
SRX3984041,3.3093843167
SRX3984042,1.0957142005
SRX3984043,0.1868974924
SRX3984045,0.9977768174
SRX3984046,-0.0287942066
SRX3984047,1.2602566453000001
SRX3984048,1.3321972532
SRX3984049,1.064027727
SRX3984050,0.6331505009
SRX3984051,1.8474137786
SRX3984052,1.1756024712
SRX3984056,2.5353312346
SRX3984057,2.7471572588
SRX3984058,2.6533759013
SRX3984059,0.5936048797
SRX3984061,0.5244749884000001
SRX3984062,0.9371243529000001
SRX3984063,0.8085599173
SRX3984064,1.1099161633
SRX3984065,0.8928153059
SRX3984066,0.7254470985
SRX3984067,1.1516642018
SRX3984068,1.162735025
SRX3984069,1.0958929396000001
SRX3984070,1.6777875255999999
SRX3984071,1.5430705812999999
SRX3984073,1.534147406
SRX3984074,1.8089332387
SRX3984077,0.3332555096
SRX3984078,0.6060408282
SRX3984079,2.3051945772
SRX3984080,-0.11805339100000001
SRX3984082,1.1697373004
SRX3984084,3.0964620537
SRX6997963,0.1875227056
SRX6997964,-0.3607328762
SRX6997965,-0.1739777704
SRX6997967,-0.0376289964
SRX6997968,0.0864233709
SRX6997969,-0.08436578160000001
SRX6997971,-0.1498937092
SRX6997972,0.1026103482
SRX6997973,-0.6609694460000001
SRX3159100,-0.0034042617000000002
SRX3159101,0.1567009251
SRX3159102,0.0635048563
SRX3159103,-0.2168015197
SRX3159000,-0.4914321958
SRX3159001,-0.48234639760000003
SRX3159002,0.2836307423
SRX3159003,-0.2570921437
SRX3159004,-0.07256329980000001
SRX3159005,-0.3741855772
SRX3159006,0.1883007051
SRX3159007,-0.24231332490000002
SRX3159008,-0.0728312688
SRX3159009,-0.3807255055
SRX3159010,0.28146716790000004
SRX3159012,0.0698934873
SRX3159013,0.0858257287
SRX3159014,0.6868872954
SRX3159015,0.0394004436
SRX3159016,0.28024088680000003
SRX3159017,0.10146186900000001
SRX3159018,-0.1597975188
SRX3159019,0.1678692239
SRX3159020,0.0776639569
SRX3159021,-0.1390468184
SRX3159022,0.0907845741
SRX3159023,0.2595013171
SRX3159024,0.23611872020000002
SRX3159025,0.1304777626
SRX3159026,-0.0893177289
SRX3159027,-0.30813197800000003
SRX3159028,-0.17938508960000002
SRX3159029,-0.3517041912
SRX3159030,-0.16219511420000002
SRX3159034,0.06726604700000001
SRX3159036,0.25021235880000003
SRX3159037,-0.043972378900000005
SRX3159041,0.24447814110000002
SRX3159042,-0.0351238918
SRX3159043,-0.1500220964
SRX3159045,0.26498067200000003
SRX3159047,-0.3877019027
SRX3159048,0.4262263016
SRX3159049,0.0587677533
SRX3159050,-0.1219999055
SRX3159051,-0.5568044910000001
SRX3159052,0.4993141605
SRX3159053,0.4350582623
SRX3159054,0.1937236725
SRX3159055,0.1102067652
SRX3159056,-0.638315076
SRX3159057,-0.0100200029
SRX3159058,-0.12930818330000002
SRX3159060,-0.5791082747
SRX3159061,0.2047666403
SRX3159062,-0.1174023491
SRX3159063,-0.007539866100000001
SRX3159066,-0.4331322266
SRX3159069,0.45086805830000004
SRX3159070,0.25616016410000003
SRX3159071,-0.0696675021
SRX3159073,0.14609178150000002
SRX3159074,0.2023656912
SRX3159075,-0.0035796852
SRX3159076,0.7355800194000001
SRX3159080,0.4598764369
SRX3159082,0.1179110597
SRX3159083,-0.3430153858
SRX3159086,-0.0200693186
SRX3159087,0.005534356000000001
SRX3159088,-0.6360331603
SRX3159089,0.5033865519
SRX3159090,0.2110839548
SRX3159091,-0.23288928390000002
SRX3159092,-0.3055117315
SRX3159093,-0.1473531117
