,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.3333326839487164e-11,0.2874103156247103,3.0,0.0,-0.2062415542,2.0,0.328294056,4.0,-0.12205250170000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.9999259728333332,0.2771840385667542,3.0,1.0,2.1031920231,3.0,2.2106535457,5.0,1.6859323497,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.7388236741249998,0.412379400333857,4.0,6.0,2.1671056353,20.0,1.7917597427,40.0,1.8208268473,63.0,1.1756024712,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.5801596467000001,0.2016036011719746,4.0,7.0,0.8246020285000001,33.0,0.5567402205,81.0,0.3332555096,82.0,0.6060408282,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,2.1935221883750002,1.101072438105692,4.0,8.0,1.4710810065,51.0,3.4599575486000003,65.0,2.7471572588,76.0,1.0958929396000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.6493710602,1.5782861408948439,3.0,9.0,1.0990924008,22.0,0.4198901088,49.0,3.4291306710000002,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,1.0069551376,0.1365040559192933,2.0,10.0,0.9104321940000001,26.0,1.1034780812,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.7540166634999999,0.6118148798473599,3.0,11.0,1.8611412128,54.0,1.0957142005,83.0,2.3051945772,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,2.37709709385,0.9126988542787127,4.0,12.0,1.8346320857,48.0,3.5953544738,64.0,2.5353312346,78.0,1.5430705812999999,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.881929045825,0.25290835854627713,4.0,13.0,0.8333612105,38.0,1.2079347872,67.0,0.5936048797,72.0,0.8928153059,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.2658841558333334,0.13857569162565492,3.0,14.0,1.2031872854,41.0,1.4247278817,85.0,1.1697373004,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.53190094665,0.3096090118242205,4.0,15.0,1.7098512650000002,52.0,1.4989031196,71.0,1.1099161633,80.0,1.8089332387,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,2.3480425764666664,0.8538592493653677,3.0,16.0,2.0569558871,53.0,3.3093843167,77.0,1.6777875255999999,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,2.7363995273,0.5846728048310461,3.0,17.0,2.1976763906,50.0,3.35814629,66.0,2.6533759013,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.7664230747999998,1.1174644348188012,3.0,18.0,0.610666703,25.0,2.8411887428,62.0,1.8474137786,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.8746846730500001,0.13880094406116547,4.0,19.0,0.7876779577,28.0,0.9878368186,56.0,0.9977768174,73.0,0.7254470985,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.8085047808499999,1.0932700270866742,4.0,21.0,0.5363778803,34.0,2.6481495774,45.0,2.7892350204,58.0,1.2602566453000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,1.1425548712,0.30077221788572134,4.0,23.0,1.064584453,42.0,1.1629277085,70.0,0.8085599173,79.0,1.534147406,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.8175162749750001,0.30625018787283115,4.0,24.0,0.5932540668,29.0,1.0006718429,68.0,0.5244749884000001,74.0,1.1516642018,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,1.0633249228750001,0.2073982907085287,4.0,27.0,0.84992252,31.0,1.3035177936,69.0,0.9371243529000001,75.0,1.162735025,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.9656655514749999,1.3646623251794858,4.0,30.0,0.3416361708,32.0,3.0923667282,59.0,1.3321972532,86.0,3.0964620537,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,2.8191058723999998,,1.0,35.0,2.8191058723999998,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,1.9314890793,1.2627374614107147,4.0,36.0,3.0137736001,44.0,3.0150044892,60.0,1.064027727,61.0,0.6331505009,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,3.469446951953614e-18,0.10156296689203932,4.0,37.0,0.0214753108,46.0,0.1253722868,57.0,-0.0287942066,84.0,-0.11805339100000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.6736693949,0.052222059217189386,2.0,39.0,1.7105959671000002,43.0,1.6367428227,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.14556236605,0.4701692407646295,2.0,47.0,-0.47802222450000004,55.0,0.1868974924,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.17182670127682376,3.0,87.0,0.1875227056,90.0,-0.0376289964,93.0,-0.1498937092,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.057233052366666655,0.2629631378324269,3.0,88.0,-0.3607328762,91.0,0.0864233709,94.0,0.1026103482,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.30643766600000005,0.31028561746663214,3.0,89.0,-0.1739777704,92.0,-0.08436578160000001,95.0,-0.6609694460000001,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.15874773976640952,4.0,96.0,-0.0034042617000000002,97.0,0.1567009251,98.0,0.0635048563,99.0,-0.2168015197,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.28199774780000003,0.29618503678972274,2.0,100.0,-0.4914321958,104.0,-0.07256329980000001,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.4282659874,0.07648124956354029,2.0,101.0,-0.48234639760000003,105.0,-0.3741855772,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,0.0,0.31664937908245255,12.0,102.0,0.2836307423,110.0,0.28146716790000004,117.0,-0.1597975188,125.0,-0.0893177289,131.0,0.25021235880000003,134.0,-0.0351238918,138.0,0.4262263016,159.0,-0.0035796852,162.0,0.1179110597,164.0,-0.0200693186,170.0,-0.3055117315,174.0,-0.7460477555,,,,
