,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.27143549017722535,0.3538553042690932,2.0,0.0,0.5216489753847302,1.0,0.021222004969720487,,
1,Chrom__sac_sta,-0.2708354059178406,0.03803936009181622,2.0,2.0,-0.24393751644492045,3.0,-0.2977332953907608,,
2,Chrom__sac_MW001,-8.881784197001252e-16,0.14577193964930688,2.0,4.0,0.10307632703274017,5.0,-0.10307632703274194,,
3,Chrom__sac_fadR,-0.13674045875565932,0.026371286360233302,2.0,6.0,-0.11809314334172605,7.0,-0.1553877741695926,,
4,FadR__wt_p,4.579669976578771e-16,0.21788808695318188,2.0,8.0,-0.15407014382435855,9.0,0.15407014382435946,,
5,FadR__ko_p,0.1295251453136479,0.2866755088789435,2.0,10.0,-0.07318505101475736,11.0,0.33223534164205315,,
6,GDGT__75_2.4_log,-6.106226635438361e-16,0.48984469737478586,3.0,12.0,0.182655461705072,27.0,-0.5549283825757367,50.0,0.37227292087066294
7,GDGT__80_3.5_stat,0.8512751433830804,0.01957366471913911,3.0,13.0,0.8326302250362643,20.0,0.8716612192986615,42.0,0.8495339858143156
8,GDGT__80_2.4_log,0.16830391049417415,0.24072446226296929,3.0,14.0,0.3367543117222782,37.0,0.2755639925426907,41.0,-0.10740657278244647
9,GDGT__75_3.5_stat,0.42626697737061,0.16934563000015299,3.0,15.0,0.5974918372757108,24.0,0.4224437760059834,28.0,0.2588653188301357
10,GDGT__80_1.6_stat,0.7530564974341379,0.7120535924184003,3.0,16.0,0.13102571872214064,17.0,1.5297204680476757,33.0,0.5984233055325978
11,GDGT__75_2.4_stat,0.5610385523413791,0.145670056637846,3.0,18.0,0.6184773623116806,26.0,0.6692328162602861,31.0,0.39540547845217056
12,GDGT__80_2.4_stat,0.5145480223888971,0.20219251359985035,3.0,19.0,0.33227009294712584,29.0,0.4793426960450846,30.0,0.7320312781744809
13,GDGT__80_1.6_log,0.5853924659454628,0.2486979607233806,2.0,21.0,0.7612484804402309,39.0,0.4095364514506947,,
14,GDGT__65_3.5_stat,0.9826136962900955,0.9441073786027422,3.0,22.0,2.065845479562431,23.0,0.5472777186246232,34.0,0.33471789068323243
15,GDGT__75_1.6_stat,0.41300946064347005,0.18220525016345804,3.0,25.0,0.3453546210124117,32.0,0.27430899809501685,38.0,0.6193647628229817
16,GDGT__75_1.6_log,0.19509731172037137,0.46296159631772565,2.0,35.0,0.5224605959055841,36.0,-0.1322659724648414,,
17,GDGT__65_2.4_stat,0.8745655962669009,0.21276071792430631,3.0,40.0,0.7152982126012857,46.0,1.1161948079973234,49.0,0.7922037682020937
18,GDGT__65_2.4_log,-0.11638125493532551,0.05360471888215041,3.0,43.0,-0.17281772377170945,44.0,-0.11017800689901147,47.0,-0.0661480341352556
19,GDGT__80_3.5_log,0.32477133633233785,0.33745370299710226,3.0,45.0,-0.05604433944822507,51.0,0.4436979355910635,52.0,0.586660412854175
20,GDGT__65_1.6_log,0.005366361804011149,0.27441715659159616,3.0,48.0,0.2955241827763437,53.0,-0.24998994903353025,54.0,-0.02943514833077998
21,NutLim__t0,0.0,0.6565596636081854,2.0,55.0,-0.4642577903909064,56.0,0.4642577903909064,,
22,NutLim__t05,-2.6307994498249623,0.27251620911917857,3.0,57.0,-2.918245114668492,58.0,-2.3761878147462845,59.0,-2.5979654200601097
23,NutLim__t1,-3.3267599337221303,0.14632802266684694,3.0,60.0,-3.3198376448272984,61.0,-3.1840159084424413,62.0,-3.4764262478966517
24,NutLim__t15,-3.3463251939465977,0.20745507999382146,3.0,63.0,-3.497714469041997,64.0,-3.1098556337436216,65.0,-3.431405479054173
25,NutLim__t2,-3.535435182386633,0.074314737662259,3.0,66.0,-3.5235671376786613,67.0,-3.467768645164502,68.0,-3.614969764316736
26,NutLim__t4,-3.180242802953506,0.2421874668960165,2.0,69.0,-3.00899040279294,70.0,-3.3514952031140717,,
27,UV_irr__wt0,-1.1564823173178713e-18,0.03770489053227278,3.0,71.0,0.04273509588845492,72.0,-0.028574659335353306,73.0,-0.014160436553101619
28,UV_irr__wt1,-0.888039423445635,0.2305211541640602,3.0,74.0,-0.817745568614022,75.0,-0.7008485830467617,76.0,-1.1455241186761214
29,UV_irr__wt2,-0.9511142869369008,0.2255615439177718,3.0,77.0,-0.8929444843316876,78.0,-0.7603351037617969,79.0,-1.2000632727172178
30,UV_irr__mut0,-0.2882333077412896,0.043841928960731066,3.0,80.0,-0.2534587542638622,81.0,-0.3374822002242173,82.0,-0.2737589687357893
31,UV_irr__mut1,-0.856588656013861,0.1195225706620031,3.0,83.0,-0.8582977496866935,84.0,-0.9752475148973332,85.0,-0.7362207034575565
32,UV_irr__mut2,-0.7331954915001907,0.09067789510174855,3.0,86.0,-0.8066136674685982,87.0,-0.7611378477240454,88.0,-0.6318349593079287
33,YtrA__overexpr,0.35417724852547366,0.012044529785961657,3.0,89.0,0.3656898565109072,90.0,0.3551785765732882,91.0,0.3416633124922255
34,YtrA__wt,-8.89334902017443e-16,0.018127726266780702,3.0,92.0,0.0011694582630310535,93.0,-0.01868414169468036,94.0,0.017514683431646638
