,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.17524181679048165,2.0,0.0,-0.12391467700000015,1.0,0.12391467700000015,,,,,,,,
1,fur__wt_dpd,-0.4592048689999997,0.13580219785032244,2.0,2.0,-0.3631782139999995,3.0,-0.5552315239999999,,,,,,,,
2,fur__wt_fe,-0.22968600049999965,0.05496277724106147,2.0,4.0,-0.19082144799999945,5.0,-0.26855055299999986,,,,,,,,
3,fur__delfur_dpd,-0.3892324999999994,0.10574012297624154,2.0,6.0,-0.3144629419999996,7.0,-0.4640020579999993,,,,,,,,
4,fur__delfur_fe2,-0.21226669350000016,0.01689977075307901,2.0,8.0,-0.2003167509999999,9.0,-0.2242166360000004,,,,,,,,
5,acid__wt_ph5,0.08041006949999963,0.0031244283873125504,2.0,10.0,0.08261937400000008,11.0,0.07820076499999917,,,,,,,,
6,acid__delgadx_ph5,-0.004273676000000393,,1.0,12.0,-0.004273676000000393,,,,,,,,,,
7,acid__delgadw_ph5,0.005772705499999642,0.018841290812745312,2.0,13.0,0.01909550999999965,14.0,-0.007550099000000365,,,,,,,,
8,acid__delgade_ph5,0.08539497300000008,0.0471161667324051,2.0,15.0,0.05207881200000042,16.0,0.11871113399999975,,,,,,,,
9,oxidative__wt_pq,-0.3396503430000002,0.08830689318976633,2.0,17.0,-0.27720794000000026,18.0,-0.4020927460000001,,,,,,,,
10,oxidative__deloxyr_pq,-0.0012243734999999312,0.10425468325490667,2.0,19.0,0.07249482000000018,20.0,-0.07494356700000004,,,,,,,,
11,oxidative__delsoxr_pq,-0.28099167799999947,0.10431655721958119,2.0,21.0,-0.3547546229999998,22.0,-0.2072287329999991,,,,,,,,
12,oxidative__delsoxs_pq,-0.19244629049999995,0.010179883281448702,2.0,23.0,-0.185248026,24.0,-0.1996445549999999,,,,,,,,
13,nac_ntrc__wt_csn,-0.2831159209999998,0.08832342534631048,2.0,25.0,-0.34557001399999976,26.0,-0.2206618279999999,,,,,,,,
14,nac_ntrc__wt_cytd,-0.39569166199999994,0.024474780132866903,2.0,27.0,-0.4129979449999999,28.0,-0.37838537899999997,,,,,,,,
15,nac_ntrc__wt_gln,-0.29277787099999975,0.030875639409601956,2.0,29.0,-0.3146102449999999,30.0,-0.2709454969999996,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.469917535,0.2033316831705921,2.0,31.0,0.3261403229999997,32.0,0.6136947470000003,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.09236350250000003,0.02082183326723942,2.0,33.0,0.10708676200000067,34.0,0.07764024299999939,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.18280455799999995,0.015736727883344126,2.0,35.0,0.17167701099999988,36.0,0.193932105,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.1794064389999992,0.011155945905035282,2.0,37.0,0.17151799399999845,38.0,0.18729488399999994,,,,,,,,
20,misc__wt_no_te,-0.07974631399999987,0.09131068986731426,2.0,39.0,-0.14431272199999956,40.0,-0.015179906000000187,,,,,,,,
21,misc__bw_delcbl,0.034643724000000375,0.01649803439930857,2.0,41.0,0.0463095960000004,42.0,0.022977852000000357,,,,,,,,
22,misc__bw_delfabr,0.059867918000000575,0.10589230649768996,2.0,43.0,-0.015009250000000309,44.0,0.13474508600000146,,,,,,,,
23,misc__bw_delfadr,0.13741762550000036,0.03817431711615623,2.0,45.0,0.1104243070000006,46.0,0.16441094400000011,,,,,,,,
24,misc__nitr_031,0.017689622999999877,,1.0,47.0,0.017689622999999877,,,,,,,,,,
25,omics__wt_glu,-0.5867214114999997,0.17083232789437997,2.0,48.0,-0.7075181089999996,49.0,-0.4659247139999998,,,,,,,,
26,omics__wt_gly,-0.08555785300000007,0.03477650003403451,2.0,50.0,-0.06096715400000007,51.0,-0.11014855200000008,,,,,,,,
27,omics__wt_thr,-0.568017078,0.03517247276043128,2.0,52.0,-0.5928877720000001,53.0,-0.5431463839999999,,,,,,,,
28,omics__bw_ac,-0.09819311699999966,0.05414478409576957,2.0,54.0,-0.13647926099999985,55.0,-0.059906972999999475,,,,,,,,
29,omics__bw_fum,0.32453641099999864,0.039671493395846025,2.0,56.0,0.3525883929999987,57.0,0.2964844289999986,,,,,,,,
30,omics__bw_glc,0.40536937500000025,0.03906307467968266,2.0,58.0,0.3777476100000001,59.0,0.4329911400000004,,,,,,,,
31,omics__bw_pyr,0.19433332149999982,0.10805317603062722,2.0,60.0,0.27073845500000004,61.0,0.1179281879999996,,,,,,,,
32,ompr__wt_nacl,-1.1603525995,0.10487948704940406,2.0,62.0,-1.2345135960000002,63.0,-1.0861916029999996,,,,,,,,
33,ompr__bw_delompr_nacl,-1.226683575,0.009627369134511583,2.0,64.0,-1.2198759970000008,65.0,-1.2334911529999992,,,,,,,,
34,minspan__wt_ade,-0.3814013679999997,,1.0,66.0,-0.3814013679999997,,,,,,,,,,
35,minspan__wt_glc,-0.30890982166666614,0.06536359544986267,3.0,67.0,-0.3596156070000003,68.0,-0.3319727539999997,69.0,-0.23514110399999846,,,,,,
36,minspan__wt_glc_anaero,0.14229400749999987,0.22106508332121536,2.0,70.0,-0.014022612000000656,71.0,0.2986106270000004,,,,,,,,
37,minspan__wt_trp,-0.4961097399999996,,1.0,72.0,-0.4961097399999996,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.05443254999999958,,1.0,73.0,-0.05443254999999958,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.24144125700000085,,1.0,74.0,-0.24144125700000085,,,,,,,,,,
40,minspan__bw_delmntr,0.15898085999999978,,1.0,75.0,0.15898085999999978,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.6288025270000004,,1.0,76.0,-0.6288025270000004,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.1889674070000007,,1.0,77.0,-0.1889674070000007,,,,,,,,,,
43,cra_crp__wt_ac,-0.7966529964999998,0.04033898310540302,2.0,78.0,-0.8251769649999998,79.0,-0.7681290279999997,,,,,,,,
44,cra_crp__wt_fru,-0.4503743180000002,0.02183616168139437,2.0,80.0,-0.465814816,81.0,-0.4349338200000004,,,,,,,,
45,cra_crp__delcra_ac,0.16444224949999997,0.05394021739686523,2.0,82.0,0.126300756,83.0,0.20258374299999996,,,,,,,,
46,cra_crp__delcra_fru,0.22421932799999977,0.0023928790460184994,2.0,84.0,0.2225273070000009,85.0,0.22591134899999865,,,,,,,,
47,cra_crp__delcra_glc,0.1460590865000002,0.007971984783599732,2.0,86.0,0.14042204200000086,87.0,0.15169613099999954,,,,,,,,
48,rpoB__wt_031,-0.22203136399999845,,1.0,88.0,-0.22203136399999845,,,,,,,,,,
49,rpoB__wt_044,0.1865353170000006,,1.0,89.0,0.1865353170000006,,,,,,,,,,
50,rpoB__wt_lb,-0.5155382899999998,0.0009388921414193161,2.0,90.0,-0.5148743929999995,91.0,-0.5162021870000002,,,,,,,,
51,rpoB__rpoBE546V_031,-0.20397247600000054,,1.0,92.0,-0.20397247600000054,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.2333608460000001,,1.0,93.0,-0.2333608460000001,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.09991201849999953,0.0342053776650446,2.0,94.0,0.12409887299999944,95.0,0.07572516399999962,,,,,,,,
54,rpoB__rpoBE546V_glc,0.2264740010000015,,1.0,96.0,0.2264740010000015,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.12193485850000041,0.03528933276262323,2.0,97.0,0.09698153200000093,98.0,0.1468881849999999,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.18457893749999998,0.038400465421129355,2.0,99.0,-0.21173216700000008,100.0,-0.1574257079999999,,,,,,,,
57,crp__wt_fru,0.181961201,,1.0,101.0,0.181961201,,,,,,,,,,
58,crp__wt_glyc,-0.12267402800000005,0.017609508678597723,2.0,102.0,-0.13512583099999986,103.0,-0.11022222500000024,,,,,,,,
59,crp__delar1_glyc,0.2010280159999991,0.10628504633188258,2.0,104.0,0.12587313899999852,105.0,0.27618289299999965,,,,,,,,
60,crp__delar1ar2_glyc,0.11559436666666627,0.029224637840162198,3.0,106.0,0.12721520200000036,107.0,0.13722108799999866,108.0,0.08234680999999977,,,,,,
61,crp__delar2_glyc,0.0002768746666660035,0.02235735951793146,3.0,109.0,0.004233237999999417,110.0,-0.02379456200000085,111.0,0.02039194799999944,,,,,,
62,crp__delcrp_fru,0.1689229113333329,0.03965168562828101,3.0,112.0,0.1906391669999996,113.0,0.1929726529999991,114.0,0.12315691399999995,,,,,,
63,crp__delcrp_glc,0.14946523533333345,0.024901747885785076,3.0,115.0,0.17646280599999994,116.0,0.1273964190000001,117.0,0.14453648100000027,,,,,,
64,crp__delcrp_glyc,0.06627893966666616,0.07566572069155489,3.0,118.0,0.13877378100000026,119.0,0.07226509299999861,120.0,-0.012202055000000378,,,,,,
65,glu__glu_ale3,-0.11683115399999976,,1.0,121.0,-0.11683115399999976,,,,,,,,,,
66,glu__glu_ale4,-0.09843073200000063,,1.0,122.0,-0.09843073200000063,,,,,,,,,,
67,glu__glu_ale5,-0.2167611970000003,,1.0,123.0,-0.2167611970000003,,,,,,,,,,
68,glu__glu_ale6,-0.24519452299999944,,1.0,124.0,-0.24519452299999944,,,,,,,,,,
69,glu__glu_ale8,-0.057894553999999765,,1.0,125.0,-0.057894553999999765,,,,,,,,,,
