,ABUW_2191
SRX3737100,-0.1273417319
SRX3737101,-0.9335232643
SRX3737103,0.0388629775
SRX3737104,0.0209988692
SRX3737105,0.1474907851
SRX3737106,0.10876403180000001
SRX3737107,-0.2772536862
SRX3737108,-1.6848338781
SRX3737109,-1.6616587634000002
SRX3737110,-0.7467707907000001
SRX3737111,-1.2634932314
Abaum_0017,-0.019779133900000002
Abaum_0018,-2.0260575267
Abaum_0019,-2.1794730226
Abaum_0020,-2.989510373
Abaum_0021,-1.4267063156
Abaum_0022,0.1721734004
Abaum_0023,0.019779133900000002
Abaum_0024,-3.0957396777
Abaum_0025,-1.5550243224
Abaum_0026,0.0010741595
SRX3141471,-0.34173723980000004
SRX3141472,-0.7192031033
SRX3141473,0.4931151613
SRX3141474,0.22608794200000001
SRX3141475,-1.4078643537
SRX3141476,-0.2215280338
SRX3141477,-0.38711583790000004
SRX3141478,-1.0919993631
SRX3141479,-0.6876858693
SRX8944518,0.0751442711
SRX8944519,0.5811321541000001
SRX8944520,-0.2618566355
SRX8944521,-0.2280639079
SRX8944522,0.1867123644
SRX8944523,0.4480622541
SRX5930997,-0.5393427328
SRX5930998,1.0958107137
SRX5930999,-0.5564679809
SRX5931001,-0.7002768155
SRX5931002,-0.9143527752
SRX4488546,0.0024116158
SRX4488547,-0.1454587222
SRX4488548,-1.6894229398
SRX4488549,0.1430471064
SRX4488550,-1.6612313643
SRX4488551,-1.5134249438
SRX4488552,-3.07228862
SRX4488553,-2.4862667994
SRX4488554,-1.3188427983
SRX4488555,-3.4538641667
SRX4488556,-1.6825431144
SRX4488557,-2.2036390211
SRX2568047,1.9693391817
SRX2568048,2.7895961966
SRX2568049,2.5832860787
SRX2568050,1.6193011303
SRX2568051,0.8913961418
SRX2568052,0.3871551667
SRX2568053,3.1676690184
SRX2568054,1.5431688194
SRX2568055,2.1420072822
SRX2568056,-0.25581093590000004
SRX2568057,-0.8112612985000001
SRX2568058,0.5044322136
SRX2568059,1.2931692257
SRX2568060,0.9323292112
SRX2568061,1.8536637183
SRX2568062,0.9443292962000001
SRX2568063,-0.5204896376
SRX2568064,-0.4238396587
Abaum_0001,-0.6748283318
Abaum_0002,0.2326282358
Abaum_0003,0.2080206585
Abaum_0004,1.1095237047
Abaum_0005,1.0756589458
Abaum_0006,0.9897828628
Abaum_0007,1.2827136686
Abaum_0008,-0.0199880325
Abaum_0009,0.33761684210000004
Abaum_0010,0.3885869737
Abaum_0011,-0.4063822743
Abaum_0012,0.4063822743
Abaum_0013,-1.493663296
Abaum_0014,0.2293971561
Abaum_0015,0.3034330462
Abaum_0016,0.4999797621
ERX1221046,-0.5461195138
ERX1221048,0.0310320192
ERX1221049,0.5150874946
ERX1221050,-0.2877600964
ERX1221052,0.2820129625
ERX1221053,0.1867604651
ABNM035,0.3252206475
ABNM036,-0.3252206475
ABNM037,0.30185234650000003
ABNM038,-0.1488037865
ABNM041,-0.1255394505
ABNM042,0.36109184250000004
ABNM019,-0.1617133935
ABNM020,0.1617133935
ABNM021,0.0778439363
ABNM022,0.9573089189
ABNM023,-0.0209848077
ABNM024,-0.029909891400000003
ABNM025,1.2175281792
ABNM026,1.9589600942
ABNM027,-0.0282148072
ABNM028,0.0282148072
ABNM029,0.022096287500000002
ABNM030,-0.1775664113
ABNM031,-0.2099165715
ABNM032,-0.7121014969
ABNM033,-0.2036250239
ABNM034,0.12408225240000001
ABNM001,0.7776025172000001
ABNM002,-0.7776025172000001
ABNM003,0.5492151356
ABNM004,-0.6580708975
ABNM005,0.7378562289
ABNM006,0.0217496873
ABNM007,0.833793705
ABNM008,0.7263533105000001
ABNM009,1.1443763188
ABNM010,0.7618148205
ABNM043,-0.39980400600000005
ABNM044,0.39980400600000005
ABNM045,-0.072048818
ABNM046,0.45628071000000003
ABNM047,-0.053373829000000005
ABNM048,0.154656597
ABNM011,-0.0888342584
ABNM012,0.0888342584
ABNM013,0.0091721243
ABNM014,-0.1797704161
ABNM015,1.4715546153
ABNM016,1.4385439462
ABNM017,1.2575871082
ABNM018,1.5411008213000001
