,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-8.847089727481716e-16,0.04714336983738594,2.0,0.0,-0.033335396500001835,1.0,0.033335396500000065,,,,,,,,
1,fur__wt_dpd,-0.17999501350000102,0.054818330174908045,2.0,2.0,-0.21875742650000166,3.0,-0.14123260050000042,,,,,,,,
2,fur__wt_fe,-0.043831414000001345,0.0184613114275248,2.0,4.0,-0.056885532500000835,5.0,-0.030777295500001856,,,,,,,,
3,fur__delfur_dpd,0.004383158999999651,0.32036139876904596,2.0,6.0,-0.2221465585000004,7.0,0.2309128764999997,,,,,,,,
4,fur__delfur_fe2,0.3173338879999994,0.014245666663099106,2.0,8.0,0.3274070954999999,9.0,0.3072606804999989,,,,,,,,
5,acid__wt_ph5,0.017925763999999234,0.015097192933273837,2.0,10.0,0.007250436499999678,11.0,0.028601091499998788,,,,,,,,
6,acid__delgadx_ph5,-0.0008106565000005618,,1.0,12.0,-0.0008106565000005618,,,,,,,,,,
7,acid__delgadw_ph5,0.03708176949999942,0.05298426489013643,2.0,13.0,0.07454730249999919,14.0,-0.0003837635000003559,,,,,,,,
8,acid__delgade_ph5,0.06509488649999896,0.010491193405827349,2.0,15.0,0.07251328049999907,16.0,0.05767649249999885,,,,,,,,
9,oxidative__wt_pq,-0.9122981630000013,0.10378114657146831,2.0,17.0,-0.8389138105000011,18.0,-0.9856825155000016,,,,,,,,
10,oxidative__deloxyr_pq,-0.670485063000001,0.05518077826170092,2.0,19.0,-0.7095037655000009,20.0,-0.631466360500001,,,,,,,,
11,oxidative__delsoxr_pq,-0.6969892400000015,0.01919475086524183,2.0,21.0,-0.7105619785000004,22.0,-0.6834165015000027,,,,,,,,
12,oxidative__delsoxs_pq,-0.552640417500001,0.0411814690153809,2.0,23.0,-0.5817601135000006,24.0,-0.5235207215000015,,,,,,,,
13,nac_ntrc__wt_csn,-0.1452500935000014,0.05468016716671707,2.0,25.0,-0.10658537650000176,26.0,-0.18391481050000105,,,,,,,,
14,nac_ntrc__wt_cytd,-0.9864344335000014,0.00949444013071717,2.0,27.0,-0.9931480165000012,28.0,-0.9797208505000016,,,,,,,,
15,nac_ntrc__wt_gln,-0.5034107610000014,0.07219799025874571,2.0,29.0,-0.452359072500002,30.0,-0.5544624495000008,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.029004575500001017,0.038319765445513645,2.0,31.0,-0.0019084095000003747,32.0,-0.05610074150000166,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.10911140000000064,0.10201778913638963,2.0,33.0,-0.036973929500000224,34.0,-0.18124887050000105,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.10713286649999886,0.04032532958056584,2.0,35.0,0.07861855249999827,36.0,0.13564718049999944,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.16737727449999884,0.03493733854248167,2.0,37.0,0.19208170349999776,38.0,0.14267284549999992,,,,,,,,
20,misc__wt_no_te,0.029681832499998784,0.09889974026645662,2.0,39.0,0.0996145094999985,40.0,-0.04025084450000094,,,,,,,,
21,misc__bw_delcbl,0.38390517249999867,0.11000802434601206,2.0,41.0,0.30611775249999873,42.0,0.4616925924999986,,,,,,,,
22,misc__bw_delfabr,0.2139418064999994,0.029506798060950343,2.0,43.0,0.23480626349999945,44.0,0.19307734949999933,,,,,,,,
23,misc__bw_delfadr,0.5216207314999997,0.01264076407950892,2.0,45.0,0.5305591014999997,46.0,0.5126823614999996,,,,,,,,
