,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.43646966399999876,0.0028362767171239184,2.0,0.0,-0.4384752144999986,1.0,-0.4344641134999989,,,,
1,ALE__GalactoseA6,-0.0682746414999995,0.08437055984654923,2.0,2.0,-0.1279336364999999,3.0,-0.0086156464999991,,,,
2,ALE__GalactoseA8,0.29343963700000053,0.041175272638658444,2.0,4.0,0.2643243225000002,5.0,0.3225549515000008,,,,
3,ALE__IL_Control,8.881784197001252e-16,0.21164387879310728,4.0,6.0,-0.2023628344999988,7.0,-0.0121188614999994,8.0,-0.0802166294999988,9.0,0.2946983255000006
4,ALE__IL_TEOH_OAc,0.06209250150000045,0.23322626283298514,2.0,10.0,-0.1028233704999994,11.0,0.2270083735000003,,,,
5,ALE__IL_TEA_HS,-0.20496875899999975,0.41226087665406463,2.0,12.0,-0.4964812204999997,13.0,0.0865437025000002,,,,
6,ALE__IL_Mixed,0.4865594340000001,0.09179928721808593,2.0,14.0,0.4216475355,15.0,0.5514713325000002,,,,
7,ALE__IL_PP5350,0.5059666390000004,0.04356810784405724,2.0,16.0,0.4751593345000007,17.0,0.5367739435000001,,,,
8,ALE__IL_T8,0.6241552215000006,0.13796529264829957,2.0,18.0,0.7217114154999997,19.0,0.5265990275000014,,,,
9,ALE__IL_T9,0.49352976950000027,0.041820737386195295,2.0,20.0,0.4639580424999998,21.0,0.5231014965000007,,,,
10,ALE__IL_Control2,0.5683167045000008,0.02060257854627494,2.0,22.0,0.5828849275000003,23.0,0.5537484815000013,,,,
11,ALE__IL_Glc+Ace,0.6817463065,0.02380552619189046,2.0,24.0,0.6649132575000003,25.0,0.6985793554999997,,,,
12,ALE__XyloseA1,-0.37277689499999944,0.053947418572324574,2.0,26.0,-0.3346303094999996,27.0,-0.4109234804999992,,,,
13,ALE__XyloseA2,-0.2796138524999989,0.03906508851979501,2.0,28.0,-0.3072370414999987,29.0,-0.2519906634999991,,,,
14,ALE__XyloseA3,-0.14274333999999994,0.027896387115534885,2.0,30.0,-0.1624690644999997,31.0,-0.1230176155000002,,,,
15,ALE__XyloseA4,-0.21254403499999958,0.10546780130556496,2.0,32.0,-0.1379670374999992,33.0,-0.2871210325,,,,
16,Aromatic__Coumarate,0.27737635866666616,0.10457018038194872,3.0,34.0,0.393209343333333,35.0,0.2489888753333327,36.0,0.1899308573333327,,
17,Aromatic__Coumarate+ferulate,0.1481465469999996,0.18322582307500088,3.0,37.0,0.3433061003333328,38.0,-0.020188185666667,39.0,0.121321726333333,,
18,Aromatic__Ferulate,-0.2494240183333337,0.11319595322599721,3.0,40.0,-0.2751119546666674,41.0,-0.3475684336666669,42.0,-0.1255916666666667,,
19,Aromatic__Glucose,-2.949029909160572e-16,0.19092540106762562,3.0,43.0,0.2042031253333327,44.0,-0.1740621176666668,45.0,-0.0301410076666668,,
20,Bioreactor1__24h,-4.579669976578771e-16,0.33381566940132,2.0,46.0,0.2360433234999996,47.0,-0.2360433235000005,,,,
21,Bioreactor2__S_0min,2.4054832200211723e-16,0.7863292106414564,3.0,48.0,0.4228658819999999,60.0,-0.9072791609999992,72.0,0.484413279,,
22,Bioreactor2__S_15min,0.3009609290000004,0.23683434631242736,3.0,49.0,0.0335172400000001,61.0,0.4841389410000012,73.0,0.3852266059999998,,
23,Bioreactor2__P1_15min,0.4786589080000005,0.4217807052879547,3.0,50.0,0.0154886870000012,62.0,0.579844735,74.0,0.8406433020000001,,
24,Bioreactor2__P3_15min,0.278670695333334,0.06749409136740044,3.0,51.0,0.2072883090000008,63.0,0.2872718800000005,75.0,0.3414518970000006,,
25,Bioreactor2__P5_15min,-0.37119289199999983,0.13804979341485532,3.0,52.0,-0.3151733920000001,64.0,-0.2699582720000002,76.0,-0.5284470119999991,,
26,Bioreactor2__S_1h,0.568714810333334,0.275924254530922,3.0,53.0,0.3863775480000004,65.0,0.8861554820000013,77.0,0.4336114010000003,,
27,Bioreactor2__S_3h,0.14616082866666724,0.4361430996580337,3.0,54.0,-0.1901786709999999,66.0,0.6389497540000004,78.0,-0.0102885969999988,,
28,Bioreactor2__S_9h,0.4328459666666671,0.2588371817446192,3.0,55.0,0.5752379100000002,67.0,0.5892243510000004,79.0,0.1340756390000006,,
29,Bioreactor2__S_25h,0.3275472090000004,0.26195635958826724,3.0,56.0,0.1669407080000002,68.0,0.1858700590000008,80.0,0.6298308600000002,,
