,ABUW_1224
SRX3737100,0.0711286349
SRX3737101,-0.0046578526
SRX3737103,-0.0592469839
SRX3737104,0.0539816116
SRX3737105,-0.0228562001
SRX3737106,-0.07078424850000001
SRX3737107,0.039658837
SRX3737108,0.5894109864
SRX3737109,0.5599950315000001
SRX3737110,0.37937649370000004
SRX3737111,0.5990716908
Abaum_0017,-0.0207368369
Abaum_0018,1.251791978
Abaum_0019,1.2750129009
Abaum_0020,1.3279534113
Abaum_0021,0.9110435012
Abaum_0022,0.1990257983
Abaum_0023,0.0207368369
Abaum_0024,1.3364761572
Abaum_0025,1.0670308755
Abaum_0026,0.07614539940000001
SRX3141471,0.3333633487
SRX3141472,0.1276928176
SRX3141473,-0.177517472
SRX3141474,0.0498246544
SRX3141475,0.4011074834
SRX3141476,0.5526488385
SRX3141477,0.3374432579
SRX3141478,0.4558677048
SRX3141479,0.5306898737
SRX8944518,0.0453448038
SRX8944519,-0.1018730973
SRX8944520,0.0085881725
SRX8944521,-0.1462885062
SRX8944522,-0.053932976300000005
SRX8944523,-0.5224845311
SRX5930997,0.2910325211
SRX5930998,-0.5352629196
SRX5930999,0.2442303985
SRX5931001,1.318033194
SRX5931002,1.3664916507
SRX4488546,0.9545907513
SRX4488547,-0.2214931087
SRX4488548,4.764126441
SRX4488549,-0.7330976426
SRX4488550,4.0409393647
SRX4488551,4.0505322004
SRX4488552,3.5412505178
SRX4488553,3.6163603807999998
SRX4488554,3.7671028499
SRX4488555,2.9238825962
SRX4488556,3.4403961416
SRX4488557,3.5774586059
SRX2568047,0.9106852013000001
SRX2568048,0.5674240486000001
SRX2568049,0.9724275572000001
SRX2568050,0.8790640341
SRX2568051,0.8488317604000001
SRX2568052,0.4323542501
SRX2568053,0.36634895230000003
SRX2568054,-0.0882051685
SRX2568055,-0.08318416220000001
SRX2568056,-0.0062183159
SRX2568057,0.7049729105
SRX2568058,0.1284972844
SRX2568059,-0.8962412703
SRX2568060,-0.8746352152
SRX2568061,-0.9784450545000001
SRX2568062,0.062318625
SRX2568063,-0.2254637548
SRX2568064,0.16314512990000002
Abaum_0001,-0.29323942140000003
Abaum_0002,0.3666812363
Abaum_0003,-0.2940101751
Abaum_0004,-0.052883288300000005
Abaum_0005,-0.5170514238
Abaum_0006,-0.1278725132
Abaum_0007,0.1356478504
Abaum_0008,-0.3722209698
Abaum_0009,-0.0038253513
Abaum_0010,0.0251551786
Abaum_0011,0.0749800947
Abaum_0012,-0.0749800947
Abaum_0013,-0.3007570536
Abaum_0014,-0.43488553620000003
Abaum_0015,-0.434472032
Abaum_0016,-0.2597653635
ERX1221046,-0.082915297
ERX1221048,0.0165299075
ERX1221049,0.0663853896
ERX1221050,-0.5735996261
ERX1221052,0.023328694400000002
ERX1221053,0.0869529861
ABNM035,1.019806419
ABNM036,-1.019806419
ABNM037,-0.47639284200000004
ABNM038,0.207565413
ABNM041,0.10802412700000001
ABNM042,-1.055336527
ABNM019,-0.2568804404
ABNM020,0.2568804404
ABNM021,1.4756050825
ABNM022,0.746922642
ABNM023,2.0716603689
ABNM024,1.8795707988
ABNM025,0.0403158868
ABNM026,-0.16486052140000002
ABNM027,-0.46088851620000004
ABNM028,0.46088851620000004
ABNM029,-0.4528540073
ABNM030,0.6315103125
ABNM031,0.5225613914
ABNM032,0.8805853871
ABNM033,0.616701316
ABNM034,-0.0987103844
ABNM001,-0.40141936300000003
ABNM002,0.40141936300000003
ABNM003,-1.515234543
ABNM004,-0.6723098399
ABNM005,-2.4783220779
ABNM006,-1.4815040426000001
ABNM007,-1.4275605894
ABNM008,-1.7007812308
ABNM009,-0.8519520258000001
ABNM010,-1.6365859266
ABNM043,-0.329136425
ABNM044,0.329136425
ABNM045,-0.538336786
ABNM046,-0.07488699800000001
ABNM047,-0.192380811
ABNM048,-0.268103368
ABNM011,0.0237136855
ABNM012,-0.0237136855
ABNM013,0.6781117506000001
ABNM014,1.3446682003000001
ABNM015,0.5266999043
ABNM016,1.4616237551
ABNM017,1.6471182765
ABNM018,1.1340191924
