,STM1592
SRX3136375,0.0866344993
SRX3136376,0.2368260328
SRX3136377,-0.5510284037000001
SRX3136378,0.22756787150000002
SRX3136379,-0.3193380207
SRX3136380,-0.2144584814
SRX3136381,-0.08758304160000001
SRX3136382,-0.133690312
SRX8914620,0.10035107950000001
SRX8914621,0.0071802279
SRX8914622,-0.1075313074
SRX8914623,0.8733210081
SRX8914625,1.1748731838
ERX3503512,0.0147512691
ERX3503513,-0.19145183000000002
ERX3503514,0.1767005609
ERX3503515,0.2527831448
ERX3503516,0.17405554550000002
ERX3503517,0.1054812596
ERX3503518,-0.2644312719
ERX3503519,0.0079257847
ERX3503520,-0.01535151
SRX2195704,0.0527616984
SRX2195705,-0.0527616984
SRX2195706,0.049163065400000004
SRX2195707,0.091843821
SRX2195708,0.5940115266
SRX2195709,0.28117982820000004
SRX2195710,0.3265017878
SRX2195711,0.0764438109
ERX3467881,0.2680695054
ERX3467883,-0.2680695054
SRX3798491,0.5887920856000001
SRX3798492,0.0827946552
SRX3798499,0.21919114380000002
SRX3798500,-0.9923572078
SRX3798501,0.7818941777
SRX3798502,0.1454145341
SRX3798503,0.22409019060000002
SRX3798504,0.1628426469
SRX3798506,0.8870644391
SRX3798507,-1.3489194134
SRX3798508,-1.2445841313
SRX3798509,-0.0736028926
SRX3798510,0.1294099022
SRX3798517,0.0058032622
SRX3798518,-0.055807009500000004
SRX4341761,0.1002778738
SRX4341762,-0.018625271000000002
SRX4341763,-0.3248614861
SRX4341764,-0.5718859467
SRX4341765,-0.6324532306
SRX4341766,-0.16549827250000002
SRX4341767,-0.0962026227
SRX4341768,-0.07277365820000001
SRX4341769,0.1689762809
SRX1258665,0.7887153632
SRX1258666,0.6881689892
SRX1258667,0.9549601301
SRX1258669,-0.16495744910000001
SRX1258670,0.16495744910000001
ERX2079594,-0.3669008755
ERX2079595,-0.0663372639
ERX2079596,0.2475508203
ERX2079597,-0.3900944476
ERX2079598,0.2193870684
ERX2079599,0.1707073792
SRX2804001,0.5839337448
SRX2804004,-0.8410301882000001
SRX2804005,-1.0385741521
SRX2804006,0.0111562134
SRX2804007,-0.6341421638
SRX2804008,-0.2158466598
SRX2804009,0.2252754515
SRX2804010,0.6603791106
SRX2804011,0.5094511298000001
SRX2804012,-0.13903904790000002
SRX2804013,-0.5359379584
SRX2804014,-0.6662548295
SRX2804015,-0.6551303139
SRX2804016,-0.058980717700000004
SRX2804017,-0.2257779627
SRX2804019,-0.1959799124
SRX2804020,0.1991269608
SRX2804021,-0.11560083260000001
SRX2804022,0.43969294810000004
SRX2804023,-0.2404143379
SRX2804024,0.5910336502
SRX2804027,-0.44950175670000003
SRX2804028,0.2837584577
SRX2804029,0.165743299
SRX2804030,-1.1820242739
SRX2804031,-0.8523705569000001
SRX2804032,-1.2097750013
SRX2804033,0.2549765329
SRX2804034,-0.3839990197
SRX2804035,-1.2916191455
SRX2804036,-1.1916851118
SRX2804037,-0.6014778367
SRX2804038,-0.36491813510000004
SRX2804039,0.5310317275
SRX2804040,0.1686195802
SRX2804041,-0.6813444906
SRX2804042,-0.367011124
SRX2804043,0.34597471290000004
SRX2804044,-0.7038063998
SRX2804045,0.3685351562
SRX2804046,-0.2957718274
SRX2804047,-0.5075020640000001
SRX2804048,0.408577862
SRX2804049,-0.1182342645
SRX2804050,-0.769776208
SRX2804051,-0.6470606320000001
SRX2804052,-0.2154810214
SRX2804053,0.39354367090000003
SRX2804054,0.0502457256
SRX2804055,-0.5428311862
SRX2804056,-0.887316647
SRX2804057,-1.0083911072
SRX2804058,-0.38216736020000003
SRX2804059,0.4094151962
SRX2070419,0.23172201150000002
SRX2070420,0.7221648104
SRX2070421,0.3669019075
SRX2070422,-0.3480664208
SRX2070423,0.0134277726
SRX2070424,-0.3834196105
SRX2070425,0.1326791758
SRX2070426,-0.22134601310000002
SRX2070427,0.0886668374
SRX1470895,-0.2609644521
SRX1470896,0.2609644521
SRX2409106,0.3090335909
SRX2409107,0.0733367271
SRX2409108,-0.38237031800000004
SRX2409109,0.6245698698000001
SRX2409110,0.6737259542
SRX2409111,0.6141535195
SRX7973255,0.2549941569
SRX7973256,-0.2667264637
SRX7973257,0.0117323068
SRX7973258,-0.39159995410000004
SRX7973259,-1.1005152233
SRX7973260,-0.9883423588
SRX7973261,-0.8908604738
SRX7973262,-0.6955847192
SRX7973264,-0.4081254662
SRX7973265,-0.904675954
SRX7973266,-1.3931705845
ERX3475890,-0.4468272916
ERX3475891,-0.7805777379000001
ERX3475892,0.5603628822
ERX3475894,-0.0108887237
ERX3475895,-0.2381027357
ERX3475896,0.1411424152
ERX3475897,-0.0695950555
ERX3475899,-0.07154735970000001
ERX3475900,0.23668521210000001
ERX3475901,-0.0636470974
SRX8524961,0.3951792642
SRX8524962,-0.1400335715
SRX8524963,0.0922924505
SRX8524964,0.014857988300000001
SRX8524965,0.1776711035
SRX8524966,-0.1776711035
SRX8524967,0.37360882430000003
