,PN96_RS06935
SBRG_BHIN_Growth_Late_1,-1.1070754054999998
SBRG_BHIN_Growth_Late_2,-0.7101110605000001
SBRG_BHIN_Growth_Mid_1,0.0328971635000003
SBRG_BHIN_Growth_Mid_2,-0.8340006904999999
SBRG_BHIN_Growth_Stat_1,-2.2408716425
SBRG_BHIN_Growth_Stat_2,-2.5761949685
SBRG_LBv2_Growth_Late_1,-0.0293347224999998
SBRG_LBv2_Growth_Late_2,-0.4848426704999999
SBRG_LBv2_Growth_Mid_1,0.0522723895000005
SBRG_LBv2_Growth_Mid_2,-0.0522723894999996
SBRG_LBv2_Growth_Stat_1,-1.058141571499999
SBRG_LBv2_Growth_Stat_2,-1.8312438344999995
SBRG_MHB_Rich_Mid_1,-0.6195092825000001
SBRG_MHB_Rich_Mid_2,-0.9391747184999996
SBRG_NBO_Rich_Mid_1,-0.4503726424999996
SBRG_NBO_Rich_Mid_2,-0.4857789924999993
SBRG_M9Na_Arabinose_Mid_1,1.0331004549999996
SBRG_M9Na_Arabinose_Mid_2,0.1252891639999998
SBRG_M9Na_Galactose_Mid_1,-0.2878524920000003
SBRG_M9Na_Galactose_Mid_2,0.3437689229999998
SBRG_M9Na_GlcNAcGrowth_Late_1,0.1198109579999995
SBRG_M9Na_GlcNAcGrowth_Late_2,0.2730239320000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.3810035019999995
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2413421490000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.1548457770000002
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.9741548100000004
SBRG_M9Na_GlcNAc_Mid_1,0.8412203589999994
SBRG_M9Na_GlcNAc_Mid_2,0.9687540490000002
SBRG_M9Na_Gluconate_Mid_1,0.5852149579999999
SBRG_M9Na_Gluconate_Mid_2,-0.8970830840000001
SBRG_M9Na_Glucosamine_Mid_1,0.4237735499999999
SBRG_M9Na_Glucosamine_Mid_2,0.0857246150000001
SBRG_M9Na_Glycerol_Mid_1,0.710945122
SBRG_M9Na_Glycerol_Mid_2,0.5443609479999996
SBRG_M9Na_Maltose_Mid_1,1.0792875209999997
SBRG_M9Na_Maltose_Mid_2,0.4740718949999998
SBRG_M9Na_Mannitol_Mid_1,1.0355722859999998
SBRG_M9Na_Mannitol_Mid_2,0.4696523299999997
SBRG_M9Na_Trehalose_Mid_1,0.0253996769999993
SBRG_M9Na_Trehalose_Mid_2,1.351909773
SBRG_M9Na_ethanol_Mid_1,-1.120220508
SBRG_M9Na_ethanol_Mid_2,-0.6997385020000002
SBRG_M9Na_fructose_Mid_1,0.5601115989999998
SBRG_M9Na_fructose_Mid_2,0.0974797299999998
SBRG_M9Na_fumarate_Mid_1,0.8267831999999995
SBRG_M9Na_fumarate_Mid_2,0.6387256829999997
SBRG_M9Na_glucoseGrowth_Late_1,-0.480892619
SBRG_M9Na_glucoseGrowth_Late_2,0.3018016779999994
SBRG_M9Na_glucoseGrowth_Mid_1,-0.076970814
SBRG_M9Na_glucoseGrowth_Mid_2,0.076970814
SBRG_M9Na_glucoseGrowth_Stat_1,0.113830375
SBRG_M9Na_glucoseGrowth_Stat_2,-0.4540137910000004
SBRG_M9Na_ribose_Mid_1,0.1424444930000001
SBRG_M9Na_ribose_Mid_2,0.2968819799999993
SBRG_M9Na_succinate_Mid_1,1.4165687689999995
SBRG_M9Na_succinate_Mid_2,1.2459902529999995
SBRG_M9Na_sucrose_Mid_1,-0.4805241430000002
SBRG_M9Na_sucrose_Mid_2,-0.7865878470000003
