,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,1.1102230246251565e-16,0.17763413015107657,2.0,0.0,-0.1256062979999999,1.0,0.12560629800000012,,,,,,,,
1,fur__wt_dpd,-0.23121456500000004,0.382711494501431,2.0,2.0,-0.501832458,3.0,0.039403327999999904,,,,,,,,
2,fur__wt_fe,0.1268890130000001,0.2688980774317279,2.0,4.0,0.3170286670000002,5.0,-0.063250641,,,,,,,,
3,fur__delfur_dpd,0.12623186500000005,0.16663427099692124,2.0,6.0,0.008403642000000211,7.0,0.2440600879999999,,,,,,,,
4,fur__delfur_fe2,0.13476074699999996,0.08791995304539257,2.0,8.0,0.07259195200000003,9.0,0.1969295419999999,,,,,,,,
5,acid__wt_ph5,0.038059572999999965,0.06051439490963,2.0,10.0,0.08084971200000003,11.0,-0.0047305660000001035,,,,,,,,
6,acid__delgadx_ph5,-0.18175667500000012,,1.0,12.0,-0.18175667500000012,,,,,,,,,,
7,acid__delgadw_ph5,0.22563497300000004,0.21592148747859408,2.0,13.0,0.07295542499999996,14.0,0.3783145210000001,,,,,,,,
8,acid__delgade_ph5,0.11472842800000005,0.019595774455378148,2.0,15.0,0.12858473300000006,16.0,0.10087212300000004,,,,,,,,
9,oxidative__wt_pq,-0.2718603155,0.5588109589854933,2.0,17.0,-0.666999334,18.0,0.123278703,,,,,,,,
10,oxidative__deloxyr_pq,-0.18244669999999996,0.08276018072093887,2.0,19.0,-0.1239264149999999,20.0,-0.240966985,,,,,,,,
11,oxidative__delsoxr_pq,-0.7333841244999999,0.4748163649860746,2.0,21.0,-1.069129996,22.0,-0.3976382529999998,,,,,,,,
12,oxidative__delsoxs_pq,-0.13528644899999998,0.3089216902056147,2.0,23.0,0.08315417300000005,24.0,-0.353727071,,,,,,,,
13,nac_ntrc__wt_csn,-0.620411643,0.34807296372832813,2.0,25.0,-0.37428689,26.0,-0.866536396,,,,,,,,
14,nac_ntrc__wt_cytd,-0.115965341,0.49563335032922096,2.0,27.0,-0.4664310439999999,28.0,0.2345003619999999,,,,,,,,
15,nac_ntrc__wt_gln,-0.6251738530000001,0.36871261022628704,2.0,29.0,-0.88589304,30.0,-0.3644546660000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.16352398649999997,0.17278570330634016,2.0,31.0,0.28570192899999997,32.0,0.04134604399999997,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.06395523250000001,0.24215762605566926,2.0,33.0,-0.23518653199999995,34.0,0.10727606699999992,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.2032263200000001,0.2919436123262671,2.0,35.0,0.0032089879999999127,36.0,-0.4096616280000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-1.0277024025000001,0.30411544652301686,2.0,37.0,-0.812660308,38.0,-1.2427444970000001,,,,,,,,
20,misc__wt_no_te,0.0570346530000001,0.6663060736164859,2.0,39.0,-0.41411489,40.0,0.5281841960000002,,,,,,,,
21,misc__bw_delcbl,0.05701386299999988,0.09163252810455831,2.0,41.0,-0.007780119000000195,42.0,0.12180784499999996,,,,,,,,
22,misc__bw_delfabr,0.04716190650000002,1.331710103133027,2.0,43.0,-0.8944993379999999,44.0,0.988823151,,,,,,,,
23,misc__bw_delfadr,0.11087001250000014,0.32875324022479124,2.0,45.0,-0.1215936329999998,46.0,0.3433336580000001,,,,,,,,
24,misc__nitr_031,0.4729047039999998,,1.0,47.0,0.4729047039999998,,,,,,,,,,
25,omics__wt_glu,0.9365381175000002,0.13727865731553632,2.0,48.0,1.0336087870000001,49.0,0.8394674480000002,,,,,,,,
26,omics__wt_gly,0.5178568890000002,0.2712464398632312,2.0,50.0,0.709657086,51.0,0.3260566920000003,,,,,,,,
27,omics__wt_thr,3.4317630335000002,0.08273956502273355,2.0,52.0,3.373257326,53.0,3.4902687410000004,,,,,,,,
28,omics__bw_ac,-0.4633523239999999,0.18759091346488638,2.0,54.0,-0.5959991309999999,55.0,-0.33070551699999995,,,,,,,,
29,omics__bw_fum,0.4486515660000001,0.10844882419501095,2.0,56.0,0.37196666700000014,57.0,0.5253364650000001,,,,,,,,
30,omics__bw_glc,0.37203460750000006,0.09686148304937647,2.0,58.0,0.440526019,59.0,0.3035431960000001,,,,,,,,
31,omics__bw_pyr,0.7156558230000001,0.08590591777110158,2.0,60.0,0.77640048,61.0,0.6549111660000002,,,,,,,,
32,ompr__wt_nacl,-0.13622494250000003,0.13687551876901924,2.0,62.0,-0.2330105500000001,63.0,-0.03943933499999997,,,,,,,,
33,ompr__bw_delompr_nacl,-0.7264351474999999,0.2957414496140014,2.0,64.0,-0.5173143629999999,65.0,-0.935555932,,,,,,,,
34,minspan__wt_ade,-0.16583213299999988,,1.0,66.0,-0.16583213299999988,,,,,,,,,,
35,minspan__wt_glc,-0.014143382666666732,0.16554108493872266,3.0,67.0,0.05742821499999984,68.0,0.10356994099999994,69.0,-0.20342830399999998,,,,,,
36,minspan__wt_glc_anaero,4.2555005999999995,0.023283327833984367,2.0,70.0,4.271964399,71.0,4.239036801,,,,,,,,
37,minspan__wt_trp,4.355380203999999,,1.0,72.0,4.355380203999999,,,,,,,,,,
38,minspan__bw_delcra_glc,1.337948049,,1.0,73.0,1.337948049,,,,,,,,,,
39,minspan__bw_delcra_trp,3.514500001,,1.0,74.0,3.514500001,,,,,,,,,,
40,minspan__bw_delmntr,3.871395996,,1.0,75.0,3.871395996,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.5009788820000001,,1.0,76.0,-0.5009788820000001,,,,,,,,,,
42,minspan__bw_delnac_glc,0.3653298380000001,,1.0,77.0,0.3653298380000001,,,,,,,,,,
43,cra_crp__wt_ac,0.9644087155000002,0.24665808918891763,2.0,78.0,0.7899951080000003,79.0,1.138822323,,,,,,,,
44,cra_crp__wt_fru,0.71080454,0.08537883613376471,2.0,80.0,0.7711764940000001,81.0,0.650432586,,,,,,,,
45,cra_crp__delcra_ac,-0.269420455,0.05373872378403225,2.0,82.0,-0.23142143899999998,83.0,-0.307419471,,,,,,,,
46,cra_crp__delcra_fru,-0.15977371800000006,0.47905619350952494,2.0,84.0,0.17897016499999996,85.0,-0.4985176010000001,,,,,,,,
47,cra_crp__delcra_glc,-0.44547274000000003,0.18689013246096434,2.0,86.0,-0.57762402,87.0,-0.31332146000000005,,,,,,,,
48,rpoB__wt_031,0.19536223499999994,,1.0,88.0,0.19536223499999994,,,,,,,,,,
49,rpoB__wt_044,0.658626725,,1.0,89.0,0.658626725,,,,,,,,,,
50,rpoB__wt_lb,0.4384813940000001,0.24012890063799927,2.0,90.0,0.608278168,91.0,0.2686846200000001,,,,,,,,
51,rpoB__rpoBE546V_031,0.19578532899999998,,1.0,92.0,0.19578532899999998,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.232731966,,1.0,93.0,-0.232731966,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.29015470350000006,0.772737562469858,2.0,94.0,-0.8365626740000001,95.0,0.25625326699999995,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.02604047800000009,,1.0,96.0,-0.02604047800000009,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.2210280965,0.14662454421102156,2.0,97.0,0.3247073060000001,98.0,0.1173488869999999,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.8425088085000001,0.31640222304836857,2.0,99.0,-1.066238966,100.0,-0.6187786510000001,,,,,,,,
57,crp__wt_fru,-0.08612484699999999,,1.0,101.0,-0.08612484699999999,,,,,,,,,,
58,crp__wt_glyc,-0.2937397195,0.002970380932389813,2.0,102.0,-0.29584009600000005,103.0,-0.29163934299999994,,,,,,,,
59,crp__delar1_glyc,3.059982088,1.5356281623800925,2.0,104.0,1.9741290009999999,105.0,4.145835175,,,,,,,,
60,crp__delar1ar2_glyc,0.3485375243333333,0.13314478375915803,3.0,106.0,0.4929454980000001,107.0,0.23064670899999995,108.0,0.32202036599999984,,,,,,
61,crp__delar2_glyc,5.498874904333333,0.15572433680072875,3.0,109.0,5.510499106,110.0,5.337664195,111.0,5.6484614120000005,,,,,,
62,crp__delcrp_fru,0.19600174833333342,0.21183828682462413,3.0,112.0,0.24235740100000006,113.0,-0.035175656999999916,114.0,0.3808235010000001,,,,,,
63,crp__delcrp_glc,0.1895142116666666,0.2054067525356731,3.0,115.0,0.4141702949999999,116.0,0.14305852500000005,117.0,0.011313814999999838,,,,,,
64,crp__delcrp_glyc,-0.41496587166666665,0.7568215875317875,3.0,118.0,-0.6733537350000001,119.0,0.4372119460000001,120.0,-1.008755826,,,,,,
65,glu__glu_ale3,1.5903276500000003,,1.0,121.0,1.5903276500000003,,,,,,,,,,
66,glu__glu_ale4,-0.332849881,,1.0,122.0,-0.332849881,,,,,,,,,,
67,glu__glu_ale5,-0.367930595,,1.0,123.0,-0.367930595,,,,,,,,,,
68,glu__glu_ale6,-0.041780214000000086,,1.0,124.0,-0.041780214000000086,,,,,,,,,,
69,glu__glu_ale8,2.843827254,,1.0,125.0,2.843827254,,,,,,,,,,
70,glu__glu_ale9,0.6957401010000002,,1.0,126.0,0.6957401010000002,,,,,,,,,,
71,glu__glu_ale10,0.09910134000000004,,1.0,127.0,0.09910134000000004,,,,,,,,,,
72,42c__wt_42c,0.4286164670000003,,1.0,128.0,0.4286164670000003,,,,,,,,,,
