,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.880566666666667,0.4361094166987613,3.0,0.0,10.3762,1.0,9.7099,2.0,9.5556,,,,,,,,,,
1,LB__LBtran,8.1966,0.1483823102664196,3.0,3.0,8.3201,4.0,8.032,5.0,8.2377,,,,,,,,,,
2,LB__LBstat,9.189266666666667,0.21862630979215042,3.0,6.0,9.4245,7.0,9.151,8.0,8.9923,,,,,,,,,,
3,LB__LBGexp,10.205266666666667,0.2634831367152999,3.0,9.0,10.5088,10.0,10.0355,11.0,10.0715,,,,,,,,,,
4,LB__LBGtran,10.32775,0.5152687114506371,2.0,12.0,9.9634,13.0,10.6921,,,,,,,,,,,,
5,LB__LBGstat,10.927666666666667,0.5359208368157874,3.0,14.0,11.5395,15.0,10.5414,16.0,10.7021,,,,,,,,,,
6,Life Cycle__S0,8.597266666666666,0.3551429899819693,3.0,17.0,8.3407,18.0,9.0026,19.0,8.4485,,,,,,,,,,
7,Life Cycle__S1,7.8159,0.18599268802832006,3.0,20.0,7.9743,21.0,7.8623,22.0,7.6111,,,,,,,,,,
8,Life Cycle__S2,7.5375000000000005,0.2992104109151284,3.0,23.0,7.8777,24.0,7.4196,25.0,7.3152,,,,,,,,,,
9,Life Cycle__S3,7.63335,0.19579786771055463,2.0,26.0,7.7718,27.0,7.4949,,,,,,,,,,,,
10,Life Cycle__S4,7.4604333333333335,0.3450287572555849,3.0,28.0,7.8305,29.0,7.4032,30.0,7.1476,,,,,,,,,,
11,Life Cycle__S5,7.502033333333333,0.08064051917822287,3.0,31.0,7.5411,32.0,7.4093,33.0,7.5557,,,,,,,,,,
12,Life Cycle__S6,7.47815,0.40740791772935825,8.0,34.0,7.1325,35.0,7.0508,36.0,6.9757,37.0,7.6322,38.0,7.3349,39.0,7.7591,40.0,7.9821,41.0,7.9579
13,Life Cycle__S7,8.513633333333333,0.16322699940063015,3.0,42.0,8.5367,43.0,8.3401,44.0,8.6641,,,,,,,,,,
14,Life Cycle__S8,8.3141,0.0015556349186105472,2.0,45.0,8.3152,46.0,8.313,,,,,,,,,,,,
15,Life Cycle__G135,9.616399999999999,0.8411742268995173,2.0,47.0,10.2112,48.0,9.0216,,,,,,,,,,,,
16,Life Cycle__G150,10.220366666666665,0.5326494563344015,3.0,49.0,9.8858,50.0,10.8346,51.0,9.9407,,,,,,,,,,
17,Life Cycle__G180,10.081066666666667,0.3221589100635479,3.0,52.0,10.0783,53.0,10.4046,54.0,9.7603,,,,,,,,,,
18,Stress Time Course__C30,10.02435,0.37738288911926016,2.0,55.0,9.7575,56.0,10.2912,,,,,,,,,,,,
19,Stress Time Course__C90,8.51075,0.1550685171142102,2.0,57.0,8.6204,58.0,8.4011,,,,,,,,,,,,
20,Biofilm__BI,9.565999999999999,0.1916259377015537,2.0,59.0,9.4305,60.0,9.7015,,,,,,,,,,,,
21,Biofilm__BC,9.174625,0.20610193877464272,4.0,61.0,9.2566,62.0,9.0885,63.0,9.4147,64.0,8.9387,,,,,,,,
22,Biofilm__Sw,9.3864,0.3404012044632045,2.0,65.0,9.1457,66.0,9.6271,,,,,,,,,,,,
23,Life Cycle__BT,7.16415,0.12169307704220508,2.0,67.0,7.2502,68.0,7.0781,,,,,,,,,,,,
24,Life Cycle__B36,8.3224,0.12544074298249258,2.0,69.0,8.4111,70.0,8.2337,,,,,,,,,,,,
25,Life Cycle__B60,9.06595,0.1738775574937725,2.0,71.0,9.1889,72.0,8.943,,,,,,,,,,,,
26,M9__M9exp,7.797033333333334,0.1844839649761825,3.0,73.0,7.9397,74.0,7.8627,75.0,7.5887,,,,,,,,,,
27,M9__M9tran,7.632266666666666,0.05189309523754904,3.0,76.0,7.6752,77.0,7.647,78.0,7.5746,,,,,,,,,,
28,M9__M9stat,7.926633333333334,0.13017101571906614,3.0,79.0,7.8859,80.0,8.0723,81.0,7.8217,,,,,,,,,,
29,Supplement__M+G,8.3902,0.29508264943910256,3.0,82.0,8.7299,83.0,8.2433,84.0,8.1974,,,,,,,,,,
30,Supplement__Glu,8.567366666666667,0.17826116608317508,3.0,85.0,8.537700000000001,86.0,8.7586,87.0,8.4058,,,,,,,,,,
31,Supplement__Fru,8.333566666666668,0.4219139406719498,3.0,88.0,8.0961,89.0,8.8207,90.0,8.0839,,,,,,,,,,
32,Supplement__Mal,8.013733333333334,0.46915589448853107,3.0,91.0,7.5888,92.0,8.5172,93.0,7.9352,,,,,,,,,,
33,Supplement__G+S,8.1588,0.17182694782833127,2.0,94.0,8.0373,95.0,8.2803,,,,,,,,,,,,
34,Supplement__Pyr,8.140133333333333,0.19414637089920958,3.0,96.0,7.9622,97.0,8.111,98.0,8.3472,,,,,,,,,,
