,0
0,0.5255605718493462
1,0.17908010505139826
2,0.5897693519294261
3,0.30597283966839317
4,0.5344709535315633
5,0.48639545470476153
6,0.13674052000045778
7,0.13160271968692538
8,0.25046784259378907
9,0.5774594692580671
10,0.56885313346982
11,0.4814707234501839
12,0.24911601715777293
13,0.5163144900277258
14,0.39587849691510196
