,PSPTO_3384
SRX1828913,-0.4557396467
SRX1828914,2.2556105385
SRX1828915,0.20464127000000001
SRX1828916,1.5944902847
SRX1828917,0.2510983767
SRX1828918,0.7439837315000001
SRX3983989,1.2588516504
SRX3983990,-0.5629447206
SRX3983993,1.1550387281
SRX3983994,0.760954949
SRX3983995,0.49826095480000004
SRX3983996,1.8059833382
SRX3983997,0.9217120451
SRX3983998,0.6492584271
SRX3983999,1.1490892425
SRX3984000,0.9930377513
SRX3984001,1.4176724173
SRX3984002,1.5321235942
SRX3984003,1.1595534639
SRX3984004,0.7095512823
SRX3984005,0.9887979242
SRX3984006,1.4159967913
SRX3984007,0.6261011467
SRX3984008,0.5214923359
SRX3984009,0.3297893035
SRX3984010,1.6762693058
SRX3984011,0.820129929
SRX3984012,-0.0380480423
SRX3984013,-0.14245082280000002
SRX3984014,0.7311905528
SRX3984015,1.0274565203
SRX3984016,0.057987200200000005
SRX3984017,1.3945729666
SRX3984019,-0.0857420114
SRX3984020,1.8277404951
SRX3984021,1.4337366716
SRX3984022,1.5062503207
SRX3984023,-0.304019009
SRX3984024,0.6520017418
SRX3984025,0.8186371597000001
SRX3984026,1.2541601296
SRX3984027,0.4758131997
SRX3984028,0.1515677786
SRX3984029,0.9747446309000001
SRX3984031,1.6586209459
SRX3984032,1.5980178138
SRX3984034,0.2216979651
SRX3984035,-0.6380609224
SRX3984036,2.6127934207
SRX3984037,2.8208080361
SRX3984038,2.0634952831
SRX3984039,2.5485520269
SRX3984040,0.8415059081
SRX3984041,1.9415945614
SRX3984042,1.4440231955
SRX3984043,0.7966530875000001
SRX3984045,-1.0597912574
SRX3984046,0.30116969920000003
SRX3984047,1.3921254092
SRX3984048,0.9049730508
SRX3984049,1.1847954435
SRX3984050,0.3101242631
SRX3984051,1.091107146
SRX3984052,0.9217500035
SRX3984056,1.9917713333
SRX3984057,1.9916050181
SRX3984058,1.8540628799
SRX3984059,-0.13643306260000002
SRX3984061,-0.0270621865
SRX3984062,0.5747058524
SRX3984063,0.7266353125
SRX3984064,0.5346180795000001
SRX3984065,0.4202142824
SRX3984066,1.0771660806
SRX3984067,0.6049056247
SRX3984068,0.9010537722
SRX3984069,0.7260519621
SRX3984070,0.6564971058
SRX3984071,0.8145448356
SRX3984073,1.1615307347
SRX3984074,0.5671609146000001
SRX3984077,-0.7766213356
SRX3984078,-0.1059847334
SRX3984079,1.7372158831000002
SRX3984080,-0.2188486553
SRX3984082,0.8711582434
SRX3984084,1.8569295267
SRX6997963,1.1413524501
SRX6997964,1.0628607243000001
SRX6997965,0.8841316050000001
SRX6997967,1.7686377276
SRX6997968,1.9787390564
SRX6997969,0.9586378891
SRX6997971,-2.9099901777
SRX6997972,2.4221428381
SRX6997973,1.3695753654
SRX3159100,0.6704061078
SRX3159101,-2.4917195628
SRX3159102,1.0171730103
SRX3159103,0.8041404448
SRX3159000,0.9299893981
SRX3159001,0.21983434270000002
SRX3159002,-0.977512288
SRX3159003,1.4861828444
SRX3159004,2.557618599
SRX3159005,0.1843411204
SRX3159006,0.5279646346
SRX3159007,-0.977512288
SRX3159008,-0.977512288
SRX3159009,-0.977512288
SRX3159010,-0.977512288
SRX3159012,-0.977512288
SRX3159013,-0.977512288
SRX3159014,-0.977512288
SRX3159015,1.4315038399
SRX3159016,-0.977512288
SRX3159017,-0.977512288
SRX3159018,0.1448630485
SRX3159019,2.2141265729
SRX3159020,-0.977512288
SRX3159021,-0.977512288
SRX3159022,2.8536651555
SRX3159023,-0.977512288
SRX3159024,1.9784391129
SRX3159025,3.1594349738
SRX3159026,-0.977512288
SRX3159027,-0.977512288
SRX3159028,-0.977512288
SRX3159029,1.6397714604
SRX3159030,0.7629980559
SRX3159034,-0.977512288
SRX3159036,-0.977512288
SRX3159037,1.8742968797000001
SRX3159041,-0.977512288
SRX3159042,-0.977512288
SRX3159043,0.8664728694
SRX3159045,2.641019783
SRX3159047,-0.977512288
SRX3159048,1.9371103948
SRX3159049,-0.977512288
SRX3159050,0.5335660533000001
SRX3159051,-0.977512288
SRX3159052,0.808940164
SRX3159053,0.5659782163
SRX3159054,-0.977512288
SRX3159055,-0.977512288
SRX3159056,-0.977512288
SRX3159057,-0.977512288
SRX3159058,-0.977512288
SRX3159060,-0.977512288
SRX3159061,-0.977512288
SRX3159062,-0.977512288
SRX3159063,-0.977512288
SRX3159066,-0.977512288
SRX3159069,-0.977512288
SRX3159070,-0.977512288
SRX3159071,1.5268647188
SRX3159073,-0.977512288
SRX3159074,-0.977512288
SRX3159075,2.8725339696
SRX3159076,-0.977512288
SRX3159080,1.3900917811
SRX3159082,-0.977512288
SRX3159083,0.8751292641
SRX3159086,2.865590891
SRX3159087,1.1212929073
SRX3159088,-0.977512288
SRX3159089,3.3056202278
SRX3159090,2.8340294200000002
SRX3159091,-0.977512288
SRX3159092,-0.977512288
SRX3159093,-0.977512288
SRX3159094,-0.977512288
SRX3159095,1.5913311674
SRX3159096,-0.977512288
SRX3159097,-0.977512288
SRX3159098,-0.977512288
SRX3159099,-0.977512288
SRX3158988,0.6090253665
