,USA300HOU_RS08915
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.89254671
USA300_LAC_U01-Set001_CAMHB_Control_1,9.911339999
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.9164937468
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.886440657
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.7257388801
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.900908566
USA300_LAC_U01-Set001_CAMHB_Control_2,9.9977161594
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.9441478632
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.9668451784
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.7989064483
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.5562805155
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.5458416934
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.2550819108
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.4160754259
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.1040179578
USA300_LAC_U01-Set001_R10LB_Control_1,10.1203582568
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.1264403948
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.2555835987
USA300_LAC_U01-Set001_R10LB_Control_2,10.0830451762
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.0575006807
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.112465716100001
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.7768626607
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.611202157
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.7133285963
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.5168021445
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.5050125941
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.6137157914
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.8828415179
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.9203330374
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.4354558455
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.520916895300001
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.5126891332
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.7843002594
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.6679381313
USA300_LAC_U01-Set004_CAMHB_Control_1,9.5591626101
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.5092163035
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.6259922288
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.3283962847
USA300_LAC_U01-Set004_CAMHB_Control_2,9.5438700082
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.5809735142
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.6869149017
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.4788496388
USA300_LAC_U01-Set004_R10LB_Control_1,9.7745916078
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.9849109494
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,10.0729493499
USA300_LAC_U01-Set004_R10LB_Control_2,9.7495235086
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.9686677866
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.0123478657
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.6546595602
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.0110605144
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.0355124614
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.7899263919
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.8980416941
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.1949290697
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,9.1817057483
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,9.8558364927
USA300_LAC_ICA-Set001_R10LB_Control_1,9.8095072349
USA300_LAC_ICA-Set001_R10LB_Control_2,9.7791364128
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.908951771
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.9499467191
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,10.2061104241
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,10.2172590756
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.7598360501
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.8340356734
USA300_TCH1516_BK-Set001_THB_Control_1,9.5509327503
USA300_TCH1516_BK-Set001_THB_Control_2,9.5634964821
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.85756309
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.9931525873
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.7253305528
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.5397134162
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,9.9297243919
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,9.8548407063
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.7000975502
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.7493603361
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,10.008134809
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.9640419791
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.6537976808
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.9340624777
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,10.030514925
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.9121035906
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.6297956058
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.6277748331
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.6942186785
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.8252510808
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.4284674945
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.409847751000001
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.578352291
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.5880162003
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.8054821552
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.7189874989
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,9.7060394326
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.8587002676
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.7532414279
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.9233057082
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.6204837763
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.9046574939
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.679375388
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.7692143003
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.3881526028
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.4900644451
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.5182732738
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.5102840384
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,9.0151200645
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.8560617277
USA300_TCH1516_ICA-Set003_Control_1,8.234634149
USA300_TCH1516_ICA-Set003_Control_2,8.3326105888
USA300_TCH1516_ICA-Set003_StationaryPhase_1,9.2287901331
USA300_TCH1516_ICA-Set003_StationaryPhase_2,9.0381842453
