,USA300HOU_RS12350
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.1453496104
USA300_LAC_U01-Set001_CAMHB_Control_1,6.5251863945
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.4208122635
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.4021491816000005
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.214901476
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.3171437901
USA300_LAC_U01-Set001_CAMHB_Control_2,6.4453332103
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.3293106633
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.3695775461
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.0335808127
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.8898886032
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.0625272849
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.9083858223
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.9904826989
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.8148831057
USA300_LAC_U01-Set001_R10LB_Control_1,7.0883070197
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.035012381
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.3034474421
USA300_LAC_U01-Set001_R10LB_Control_2,7.3682774684
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.0575952558
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.0563345197
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.9862866358
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.7632334779
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.6694178895
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.1119555914
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.7495774434
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.6828529097
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.3941731198
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.4848236452
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.0943584913
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.8040030562
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.9217824084
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.0348750874
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.9337514528
USA300_LAC_U01-Set004_CAMHB_Control_1,6.8973459788
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.0575136166
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.0961658282
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.2009983784
USA300_LAC_U01-Set004_CAMHB_Control_2,6.7499948679
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.9955617898
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.9270312612
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.0885258067
USA300_LAC_U01-Set004_R10LB_Control_1,7.7042970777
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.6551382364
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.6962809394
USA300_LAC_U01-Set004_R10LB_Control_2,7.611429034
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.6993016541
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.7722675317
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.9457134853
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.331304613
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.1254218678
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.1908098694
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.3098729817
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.218487088
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.9265720371
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.2591545126
USA300_LAC_ICA-Set001_R10LB_Control_1,7.0215587089
USA300_LAC_ICA-Set001_R10LB_Control_2,7.0014343534
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.215329681
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.1773769072
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.2274470097
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.3827407865
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.6076701936
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.5054171789
USA300_TCH1516_BK-Set001_THB_Control_1,6.2840549995
USA300_TCH1516_BK-Set001_THB_Control_2,6.9531418024
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.320567662
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.3459172665
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.9147566031
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.881568463
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.6109086059
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.4946229191
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.5235106253
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.4498051992
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.1207290703
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.0834041464
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.1886084697
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.6923196565000005
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.5935554787
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.4142413442
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.7862094838
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.9067885748
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.4828728219
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.6532972551
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.8884434407
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.8760121637000005
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.6901447144
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.5465890774
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.7346982845
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.6560851636
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.3761508217
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.5104581714
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.7015108989000005
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.9886488272000005
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.5952963679
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.882387309
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.1734711226
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.849290376
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.1699085237
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.1644056777
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.2028087415
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.1633898471
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.0641799133
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.1116657513
USA300_TCH1516_ICA-Set003_Control_1,5.8904796454
USA300_TCH1516_ICA-Set003_Control_2,6.0647619271
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.3601354211
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.3560801079
