,ABUW_0457
SRX3737100,1.7633135911000002
SRX3737101,1.1219513389
SRX3737103,1.6570067067
SRX3737104,0.0315813947
SRX3737105,-0.0364825684
SRX3737106,0.0760989089
SRX3737107,-0.0711977352
SRX3737108,-0.3955590809
SRX3737109,-0.45793427350000004
SRX3737110,0.1926809623
SRX3737111,-0.4254175828
Abaum_0017,0.0335606612
Abaum_0018,0.8634745615
Abaum_0019,0.8821894452
Abaum_0020,-0.059544596400000004
Abaum_0021,0.8756605436
Abaum_0022,-0.006995554100000001
Abaum_0023,-0.0335606612
Abaum_0024,-0.0748288043
Abaum_0025,0.9969477877
Abaum_0026,-0.0099367184
SRX3141471,0.2608547839
SRX3141472,-0.4238346271
SRX3141473,0.15554771550000002
SRX3141474,0.2682869116
SRX3141475,-0.8428245974
SRX3141476,0.037594961600000004
SRX3141477,-0.1997994991
SRX3141478,-0.7405025549
SRX3141479,0.0656887602
SRX8944518,-0.0020578090000000003
SRX8944519,0.0090490401
SRX8944520,-0.0832802817
SRX8944521,-0.1339038347
SRX8944522,0.0853380906
SRX8944523,0.32981135100000003
SRX5930997,0.5461169645
SRX5930998,-1.1406281676
SRX5930999,0.5945112031
SRX5931001,1.1341107892
SRX5931002,1.1398134770000001
SRX4488546,0.5102771883
SRX4488547,-0.1907046375
SRX4488548,1.1883992004
SRX4488549,-0.3195725508
SRX4488550,1.8895613861
SRX4488551,1.5604320562
SRX4488552,1.3151276264
SRX4488553,0.9319343039
SRX4488554,1.6352332124
SRX4488555,1.0187862629
SRX4488556,1.6114250205
SRX4488557,1.1360259835
SRX2568047,-1.71055518
SRX2568048,-1.9613751717
SRX2568049,-1.7153790953999999
SRX2568050,-1.6879477589
SRX2568051,-1.9856409019
SRX2568052,-1.6591808137
SRX2568053,-0.8829519004
SRX2568054,-0.7328947783
SRX2568055,-1.5986028909
SRX2568056,-1.4241159244000001
SRX2568057,-1.6898090947000002
SRX2568058,-1.4883553624
SRX2568059,-0.5960027055
SRX2568060,-0.5526860535
SRX2568061,-0.5177130335
SRX2568062,0.2587500139
SRX2568063,-0.4146459489
SRX2568064,0.155895935
Abaum_0001,-0.047791935800000004
Abaum_0002,0.1682000715
Abaum_0003,0.032322468
Abaum_0004,-0.2462182423
Abaum_0005,-0.0181521642
Abaum_0006,0.2955106254
Abaum_0007,-0.0974731578
Abaum_0008,0.1104296507
Abaum_0009,0.024123145500000002
Abaum_0010,-0.1438687209
Abaum_0011,-0.06481959200000001
Abaum_0012,0.06481959200000001
Abaum_0013,-0.0374631292
Abaum_0014,-0.1370594489
Abaum_0015,-0.2413008375
Abaum_0016,-0.1243522784
ERX1221046,-0.06949622280000001
ERX1221048,-0.0296493351
ERX1221049,0.0991455578
ERX1221050,-0.0368510045
ERX1221052,-0.1424469923
ERX1221053,-0.2605553854
ABNM035,0.5535134620000001
ABNM036,-0.5535134620000001
ABNM037,0.022546037
ABNM038,-0.54007098
ABNM041,0.09672797300000001
ABNM042,-0.9593236020000001
ABNM019,-0.1803730846
ABNM020,0.1803730846
ABNM021,0.392293453
ABNM022,-0.1381524686
ABNM023,0.1118761898
ABNM024,-0.3079491092
ABNM025,1.4082284739
ABNM026,0.9500742139
ABNM027,-0.1174109178
ABNM028,0.1174109178
ABNM029,-0.0431477396
ABNM030,-0.19718419680000002
ABNM031,-0.2948610718
ABNM032,-0.1908079715
ABNM033,-0.3089447295
ABNM034,-0.0533887713
ABNM001,-0.12910635580000002
ABNM002,0.12910635580000002
ABNM003,0.3493884203
ABNM004,0.6951233594
ABNM005,-0.45226398640000004
ABNM006,0.0110744715
ABNM007,0.5082961359
ABNM008,0.3923464135
ABNM009,1.1695950326
ABNM010,0.2773208371
ABNM043,-0.3602341495
ABNM044,0.3602341495
ABNM045,-0.1014271915
ABNM046,-0.0759772935
ABNM047,0.9271272265
ABNM048,0.8533729425000001
ABNM011,0.09786754210000001
ABNM012,-0.09786754210000001
ABNM013,0.0191096503
ABNM014,-0.1166057798
ABNM015,0.0221091264
ABNM016,-0.14214854670000002
ABNM017,0.0913284551
ABNM018,0.165660247
