,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.112844492,0.0,2.0,0.0,-0.112844492,1.0,-0.112844492,,,,
1,ALE__GalactoseA6,0.461575419,0.01370801448648927,2.0,2.0,0.471268449,3.0,0.451882389,,,,
2,ALE__GalactoseA8,0.05877743149999994,0.24271005181425773,2.0,4.0,-0.112844492,5.0,0.2303993549999999,,,,
3,ALE__IL_Control,-6.938893903907228e-18,0.22568898399999998,4.0,6.0,0.338533476,7.0,-0.112844492,8.0,-0.112844492,9.0,-0.112844492
4,ALE__IL_TEOH_OAc,-0.112844492,0.0,2.0,10.0,-0.112844492,11.0,-0.112844492,,,,
5,ALE__IL_TEA_HS,-0.112844492,0.0,2.0,12.0,-0.112844492,13.0,-0.112844492,,,,
6,ALE__IL_Mixed,0.17240532999999994,0.40340416693691117,2.0,14.0,-0.112844492,15.0,0.4576551519999999,,,,
7,ALE__IL_PP5350,-0.112844492,0.0,2.0,16.0,-0.112844492,17.0,-0.112844492,,,,
8,ALE__IL_T8,0.211901755,0.032686722309770024,2.0,18.0,0.188788752,19.0,0.235014758,,,,
9,ALE__IL_T9,-0.112844492,0.0,2.0,20.0,-0.112844492,21.0,-0.112844492,,,,
10,ALE__IL_Control2,0.13620984749999998,0.3522160246887732,2.0,22.0,-0.112844492,23.0,0.385264187,,,,
11,ALE__IL_Glc+Ace,-0.112844492,0.0,2.0,24.0,-0.112844492,25.0,-0.112844492,,,,
12,ALE__XyloseA1,0.08364833999999999,0.2778828279234981,2.0,26.0,0.280141172,27.0,-0.112844492,,,,
13,ALE__XyloseA2,0.03798959949999995,0.21331161786752434,2.0,28.0,0.1888236909999999,29.0,-0.112844492,,,,
14,ALE__XyloseA3,1.061182256,0.11536680621717663,2.0,30.0,0.979605605,31.0,1.142758907,,,,
15,ALE__XyloseA4,0.6048237224999999,0.060160645650458255,2.0,32.0,0.647363723,33.0,0.562283722,,,,
16,Aromatic__Coumarate,-0.04872215333333337,0.4048871602382854,3.0,34.0,0.3188460506666666,35.0,0.0177013066666666,36.0,-0.4827138173333333,,
17,Aromatic__Coumarate+ferulate,1.434943379,0.3099415221681851,3.0,37.0,1.7778207416666665,38.0,1.3523308356666666,39.0,1.174678559666667,,
18,Aromatic__Ferulate,0.3185509736666666,0.3217410913838971,3.0,40.0,0.3149658136666666,41.0,0.6420696636666665,42.0,-0.0013825563333333,,
19,Aromatic__Glucose,4.625929269271485e-18,0.1386748997607947,3.0,43.0,0.1548913226666666,44.0,-0.0422712893333333,45.0,-0.1126200333333333,,
20,Bioreactor1__24h,0.0,0.0,2.0,46.0,0.0,47.0,0.0,,,,
21,Bioreactor2__S_0min,-3.700743415417188e-17,0.32615492546218183,3.0,48.0,0.2053389346666666,60.0,-0.3760812023333333,72.0,0.1707422676666666,,
22,Bioreactor2__S_15min,-0.17866855199999998,0.17100331319770481,3.0,49.0,-0.0836115063333333,61.0,-0.0763129473333333,73.0,-0.3760812023333333,,
23,Bioreactor2__P1_15min,-0.28094206499999996,0.16478581964960634,3.0,50.0,-0.3760812023333333,62.0,-0.3760812023333333,74.0,-0.0906637903333333,,
24,Bioreactor2__P3_15min,-0.130508555,0.2855449015699131,3.0,51.0,-0.3760812023333333,63.0,-0.1982647383333333,75.0,0.1828202756666667,,
25,Bioreactor2__P5_15min,0.09403032333333333,0.4349472622905914,3.0,52.0,-0.3760812023333333,64.0,0.1760322196666667,76.0,0.4821399526666666,,
26,Bioreactor2__S_1h,0.08293090366666671,0.5550468007400722,3.0,53.0,-0.0749360753333333,65.0,0.6998099886666667,77.0,-0.3760812023333333,,
27,Bioreactor2__S_3h,-0.3760812023333333,0.0,3.0,54.0,-0.3760812023333333,66.0,-0.3760812023333333,78.0,-0.3760812023333333,,
28,Bioreactor2__S_9h,0.18963171399999998,0.563746319758943,3.0,55.0,0.7513906376666666,67.0,-0.3760812023333333,79.0,0.1935857066666667,,
29,Bioreactor2__S_25h,0.22965294466666666,0.38160043901579827,3.0,56.0,0.1327686786666666,68.0,-0.0941668923333333,80.0,0.6503570476666667,,
30,Bioreactor2__P1_25h,0.09925446266666671,0.2868656183430962,3.0,57.0,0.4303940556666666,69.0,-0.0591173863333333,81.0,-0.0735132813333332,,
31,Bioreactor2__P3_25h,0.2747672886666666,0.3063696334534194,3.0,58.0,0.0311275576666666,70.0,0.6187180016666667,82.0,0.1744563066666666,,
32,Bioreactor2__P5_25h,-0.25009156166666663,0.21822045886201263,3.0,59.0,-0.3760812023333333,71.0,0.0018877196666666,83.0,-0.3760812023333333,,
33,Carbon__Citrate,-0.255784126,0.13627687472863456,3.0,84.0,-0.377671973,85.0,-0.281031276,86.0,-0.108649129,,
