,b4049
SRX1125282,-0.21298979310000002
SRX1125283,0.1490042324
SRX1125284,0.0043477394
SRX1125285,-0.0662724776
SRX1125286,0.208173839
SRX1125287,0.3819744714
SRX1125288,0.0584796604
SRX1125289,0.5545744747
SRX1125290,-0.0107603078
SRX1125291,0.0993316793
SRX1125292,0.2158999559
SRX1125293,0.3854996725
SRX1125294,0.1545101328
SRX1125295,0.2207902801
SRX1125296,0.3016141926
SRX1125297,-0.0734610022
SRX1125298,0.0272537748
SRX1125299,0.2289597035
SRX5694250,-0.35430279530000003
SRX5694251,0.4679958651
SRX5694252,-0.6317014909
SRX5694253,-0.0001880374
SRX5694254,0.7271020795
SRX5694255,-2.8692902547
SRX5694256,-0.11885733670000001
SRX5694257,0.3323346643
SRX5694258,-0.5623537871000001
SRX5694259,0.6422403501
SRX5694260,-0.3307754054
SRX5694261,-1.4564670475
SRX5694262,-0.686132111
SRX5694263,0.1755323212
SRX5694264,0.1351069788
SRX5694265,-0.263779649
SRX5694267,-0.23887348800000002
SRX5694268,0.20431444270000002
SRX5694269,-0.4337250382
SRX5694271,0.026867220100000002
SRX5694273,0.09827282500000001
SRX5694274,-0.2641952009
SRX5694275,-0.1625299345
SRX5694276,0.2943183869
SRX5694277,0.2136766722
SRX5694278,0.5174091661
SRX5694279,0.5432165894000001
SRX5694280,-1.2585564294
SRX5694281,0.3215770404
SRX5694282,0.3411246847
SRX5694283,-0.6308274848000001
SRX5694284,-0.30479136100000004
SRX5694285,-0.5428638538
SRX5694286,-0.4536616224
SRX5694287,-0.7929650921
SRX5694288,-0.22012208260000002
SRX5694289,-0.66007943
SRX5694290,0.21780947380000001
SRX5694291,-2.5661440657
SRX5694292,0.27346461110000003
SRX5694293,-0.2514576979
SRX5694294,-0.5522813985
SRX5694295,0.1472210565
SRX5694296,-0.015256401400000001
SRX5694297,0.7438336593
SRX5694298,-0.8325686655000001
SRX5694299,-0.1284744112
SRX5694300,-0.0660187354
SRX5694301,-0.0985535267
SRX5694302,0.260808478
SRX5694303,0.2694267523
SRX5694304,-0.12919034910000002
SRX5694305,0.3934384644
SRX5694306,-0.5138152243
SRX5694307,0.31212846250000004
SRX5694308,0.4214428293
SRX5694309,0.7292141182
SRX5694310,-0.250790275
SRX5694311,0.3389367435
SRX5694312,-0.17720142400000002
SRX5694313,0.7221120482000001
SRX5694315,-0.5221936642
SRX5694317,-0.0680423117
SRX5694319,0.0145104936
SRX5694320,-2.3355846794
SRX5694321,-0.3182899245
SRX5694322,-0.41626437980000003
SRX5694323,-0.4718820247
SRX5694324,-0.0604788915
SRX5694325,-0.759741153
SRX5694326,-0.0406078434
SRX5694327,-0.1608566552
SRX5694328,-0.2226240857
SRX5694329,0.34402771660000003
SRX5694330,-0.20712889650000002
SRX5694331,-0.014040311900000001
SRX5694332,0.6143610067
SRX5694334,0.9897588592000001
SRX5694335,0.5427892590000001
SRX5694336,0.41449477290000003
SRX5694337,-0.49807212700000003
SRX5694338,-0.1517661965
SRX5694339,-0.0212204319
SRX5694340,-0.9070001653
SRX5694341,1.1395645309
SRX5694342,1.0803903039
SRX5694343,0.7079390025000001
SRX5694344,0.20412200530000002
SRX5694345,-0.20291633550000002
SRX5694346,-0.2008430438
SRX5694347,-0.2726177105
SRX5694348,0.009380700300000001
SRX5694349,-0.5426238558
SRX5694350,1.252441794
SRX5694351,-0.06842873890000001
SRX5694352,-0.0684830515
SRX5694353,0.2305284173
SRX5694354,-0.9095222482
SRX5694356,0.4269535049
SRX5694357,1.2836970734
SRX5694358,-2.8508138014
SRX5694359,-0.3134896011
SRX5694360,-0.479487276
SRX5694361,-0.5101640937
SRX5694362,-1.0379232489
SRX5694363,0.7233276081000001
SRX5694364,0.9414907248000001
SRX5694365,-1.2051262578
SRX5694366,0.4920679848
SRX5694367,-0.6901855917
SRX5694368,0.18200843690000001
SRX5694369,-0.9834482548000001
SRX5694370,0.0229934265
SRX5694371,0.4723607607
SRX5694372,-0.4842930407
SRX5694373,0.9150637260000001
SRX5694374,-1.9972482499000002
SRX5694375,0.16850872020000002
SRX5694376,-0.1506000585
SRX5694377,-2.0280113833
SRX5694378,-0.2195441982
SRX5694379,-0.8610829352
SRX5694380,0.28754574380000003
SRX5694381,1.334222793
SRX5694382,-0.13739351630000002
SRX5694383,-0.1387383141
SRX5694384,-0.0921884047
SRX5694385,-0.9665197013000001
SRX5694386,0.0313226406
SRX5694387,0.2806500165
SRX5694388,-0.2420185515
SRX5694389,-0.951179022
SRX5694390,0.2754414334
SRX5694391,-0.6798954024
SRX5694392,-0.6278813526
SRX5694393,-0.0127461213
SRX5694394,0.1861573414
SRX5694395,0.5774569989
SRX5694396,0.0011775958
SRX5694397,-0.3107708631
SRX5694398,-0.1504065668
SRX5694399,-0.8335826849
SRX5694400,-0.5681578996000001
SRX5694401,-0.8614242596
SRX5694402,0.1500330197
SRX5694403,-0.6311204167000001
SRX5694404,0.6779071656
SRX5694405,0.2007998903
SRX5694406,0.45905416250000003
SRX5694407,-0.2385377083
SRX5694408,-0.17110978970000001
SRX5694409,0.9983428012000001
SRX5694410,-1.2899059909
SRX5694411,-0.1249865983
SRX5694412,-0.8230707168
SRX5694413,-0.5732830175
SRX5694414,1.0620125595
SRX5694415,0.32656675420000003
SRX5694416,-0.1514738964
SRX5694417,-0.22438108780000002
SRX5694418,0.5121099584000001
SRX5694419,0.4641038806
SRX5694420,0.4960772995
SRX5694421,-0.42072975770000004
SRX5694422,-1.2511748052
SRX5694423,0.6012550702
SRX5694424,-0.21680966170000002
SRX5694425,0.0675345308
SRX5694426,1.1471321177
SRX5694427,-0.2408910139
SRX5694428,-1.322261576
SRX5694429,0.0361219138
SRX5694430,-0.2492004595
SRX5694431,0.6950277253
SRX5694432,-0.0875910257
SRX5694433,0.2527865359
SRX5694434,-0.4501129298
SRX5694435,0.5112030345
SRX5694436,0.8847398604000001
SRX5694437,-0.6446110363
SRX5694438,-0.0019287614000000001
SRX5694439,-1.95474145
SRX5694440,0.0032879145
SRX5694441,0.4042321622
SRX5694442,0.0199889635
SRX5694443,-0.3292051005
SRX5694444,-0.0167443286
SRX5694445,-0.0256930826
SRX5694446,0.36908236520000004
SRX5694447,-1.0667439697
SRX5694448,0.28118898940000003
SRX5694449,-0.16117361830000002
SRX5694450,-0.7987334991
SRX5694451,-0.6400910399
SRX5694452,-0.0478307304
SRX5694453,-0.5844629378
SRX5694454,-0.0520812895
SRX5694455,0.3047746622
SRX5694456,0.11033201570000001
SRX5694457,0.2609678077
SRX5694459,0.9019998238
SRX5694460,0.1414282416
SRX5694461,-0.5863795359
SRX5694462,0.6526044851
SRX5694463,0.3746492501
SRX5694464,-0.5096554562
SRX5694465,0.4917052706
SRX5694466,-0.8445318158
SRX5694467,0.39904235250000003
SRX5694468,-2.4638685138
SRX5694469,-0.3888548369
SRX5694470,-0.0913901102
SRX5694471,0.0650509973
SRX5694472,1.0598220825
SRX5694474,-0.3116410381
SRX5694475,-0.3403484819
SRX5694476,-0.33937546560000004
SRX5694477,-0.130100812
SRX5694478,-0.7371977460000001
SRX5694479,0.6195688577
SRX5694480,0.7140463044
SRX5694481,-0.8721767274000001
SRX5694482,-0.4990742959
SRX5694483,-0.4168833562
SRX5694484,-0.1238344978
SRX5694485,0.2428324036
SRX5694486,-0.0347097377
SRX5694487,-0.7053577756
SRX5694488,-0.1478407281
SRX5694489,-0.4272288705
SRX5694491,0.0037747378
SRX5694492,0.22360775670000002
SRX5694493,-0.2904935744
SRX5694494,0.5052298677
SRX5694495,0.0910487434
SRX5694496,-0.2026699219
SRX5694497,-0.3096410301
SRX5694498,0.1581663507
SRX5694499,-0.9826489031000001
SRX5694500,-1.1510140003
SRX5694501,-0.4713007769
SRX5694502,-0.40519754550000003
SRX5694503,-1.1248021653
SRX5694504,0.0351233358
SRX5694505,0.6399300674
SRX5694506,-0.0830183568
SRX5694507,0.0108041647
SRX5694508,0.5587954337000001
SRX5694509,-0.4168631419
SRX5694510,-0.24490250600000002
SRX5694511,0.5584554405000001
SRX5694512,-0.13780896750000002
SRX5694513,0.9542980785
SRX5694514,0.146544057
SRX5694515,-0.0432686664
SRX5694516,-2.622426233
SRX5694517,0.0216532719
SRX5694518,-0.054412647
SRX5694519,-0.19948829910000002
SRX5694520,-0.8811828226
SRX5694521,-0.6743749163
SRX5694522,0.5083031615
SRX5694523,-0.43294837750000004
SRX5694524,-0.8446153509000001
SRX5694525,-0.3808322115
SRX5694526,-0.6886419546
SRX5694527,-0.9292915484000001
SRX5694528,0.5102929445000001
SRX5694529,-0.39973057440000004
SRX5694530,-0.5850373351
SRX5694532,-0.4670445233
SRX5694533,-1.2144247703
SRX5694534,0.1270189603
SRX5694535,-0.9283346216
SRX5694536,-0.4183022971
SRX5694537,0.33239939300000004
SRX5694538,0.09819110900000001
SRX5694539,-0.9348675212
SRX5694540,-0.3465514965
SRX5694541,-0.4796714119
SRX5694543,-2.1383480457
SRX5694544,-0.0134075037
SRX5694545,0.178745297
SRX5694546,-0.8172830414000001
SRX5694547,0.2862752752
SRX5694548,0.24286400660000002
SRX5694550,-0.2277847259
SRX5694551,-0.5601764457
SRX5694552,-0.6568367614
SRX5694553,-0.1701045693
SRX5694554,-0.33863504510000003
SRX5694555,0.2843885667
SRX6072760,0.2991487662
SRX6072761,0.31073233310000004
SRX6072762,0.20286986340000002
SRX6072763,0.1791626131
SRX6072764,0.4470797053
SRX6072765,0.10342445
SRX6376491,-0.2270202473
SRX6376492,0.6671239676
SRX6376493,0.705882968
SRX6376494,0.7355943060000001
SRX6376495,-0.0729749611
SRX6376496,-0.047403554
SRX2723951,0.2003529105
SRX2723952,0.037071112
SRX2723953,0.532059142
SRX2723954,-0.2801748757
SRX2723955,0.1960235764
SRX2723956,0.3438668427
SRX2723957,0.2352532413
SRX2723958,0.495171385
SRX2723959,0.1176630875
SRX2723960,-0.19075532380000002
SRX2723961,-0.5925712767
SRX2723962,0.0054048787
SRX2723963,-0.021482654900000002
SRX2723964,-0.4764204765
SRX2723965,-0.0388573832
SRX2723966,-0.046028758600000004
SRX2723967,0.010952228100000001
SRX2723968,0.0350765305
SRX6977206,0.4718937597
SRX6977207,0.4342135184
SRX6977208,-0.021793495000000003
SRX6977209,0.1578481953
SRX6977210,0.030038878800000002
SRX6977211,-0.09997010760000001
SRX6977212,0.1236286189
SRX6977213,-0.0236585113
SRX6977214,0.5833368149
SRX1153733,0.0768509557
SRX1153734,-0.0768509557
SRX1153735,0.37022780720000004
SRX1153736,0.2777641078
SRX5204053,0.2192953064
SRX5204054,-0.0172093117
SRX5204055,0.1319388814
SRX5204056,-0.054890520400000004
SRX5204057,-0.052829200900000005
SRX5204058,0.0773321633
SRX5204059,-0.0264665826
SRX5204060,-0.1026220558
SRX5204061,-0.2130593973
SRX5204062,-0.0470745687
SRX5204063,0.10131497360000001
SRX5204064,0.0132057905
SRX5204065,0.1292655267
SRX5204066,0.1749910275
SRX5204067,-0.0351387114
SRX5204068,-0.0985390564
SRX5204069,-0.2982461976
SRX5204070,-0.4729745656
SRX5204071,-0.13056119060000002
SRX5204072,-0.0139400019
SRX5204073,-0.0154526561
SRX5204074,-0.2731538745
SRX5204075,0.0075539696
SRX5204076,-0.31358299300000003
SRX5204077,-0.1753678772
SRX5204078,0.022873653100000002
SRX5204079,-0.0570379769
SRX5204080,-0.06443651460000001
SRX5204081,-0.0329158151
SRX5204082,-0.2058843896
SRX5204083,0.3316274738
SRX5204084,0.3581785081
SRX5204085,0.3465151434
SRX5204086,0.43123237610000004
SRX5204087,0.2320124678
SRX5204088,0.5252888774
SRX5204089,0.1175665704
SRX5204090,-0.0029170784
SRX5204091,0.35597653160000003
SRX5204092,-0.1275992087
SRX5204093,-0.1173498451
SRX5204094,0.0203224527
SRX5204095,0.0145462898
SRX5204096,0.023282272700000002
SRX5204097,-0.0378285625
SRX683459,-0.0094824205
SRX683460,-1.9799829143
SRX683461,-0.1825660564
SRX683462,-1.8969221182
SRX683463,0.19204847690000001
SRX683464,-1.7140142674
SRX683465,-0.3975601776
SRX683466,-2.3973226389
SRX683467,-0.4518327569
SRX683468,-2.5877885011
SRX683469,-0.512507583
SRX683470,-2.3327145647
SRX322077,-0.3477964771
SRX322078,-0.2122707945
SRX322079,0.3104334573
SRX322080,0.22726181280000002
SRX322081,0.0252093366
SRX322082,0.4972229392
SRX322083,0.2532290383
SRX322084,-0.3462741635
SRX322085,0.0930451251
SRX2708592,0.500567487
SRX2708593,0.12035007560000001
SRX2708594,0.5876300565
SRX2708595,0.1399557556
SRX2708596,-0.0796890444
SRX2708597,-0.0602667112
SRX2708598,-0.5972068039
SRX2708600,-0.2577214319
SRX2708601,0.019566110600000002
SRX2708602,-0.06924103670000001
SRX2708603,0.0321813748
SRX3073814,-0.12136531980000001
SRX3073815,-0.6457646131
SRX3073816,-0.8490718762
SRX3073817,-0.4094225983
SRX3073818,-0.5284433895
SRX3073819,-0.1112887021
SRX3073820,-1.5094826319
SRX3073821,-1.8424887945
SRX3073822,-1.2271155609
SRX3073823,-0.8275155286
SRX3073824,0.12136531980000001
SRX3073825,-0.5576865752
SRX3073826,-0.7314202686
SRX3073827,-0.6424937497000001
SRX3073828,-0.38537343760000004
SRX3073829,0.1011926665
SRX3073830,-1.6231405532
SRX3073831,-1.5134729568
SRX3073832,-0.8521683489
SRX3073833,-0.6339227275
SRX2391456,0.3415230459
SRX2391457,0.2749031936
SRX2391458,0.3703289752
SRX2391459,0.4434135141
SRX2391460,0.3709233725
SRX2391461,0.209853913
SRX2391462,0.1816110091
SRX2391463,0.3206536054
SRX2391464,0.3880357904
SRX2391465,0.3930997905
SRX2391466,0.1629040246
SRX2391467,0.022416341700000002
SRX2391468,0.12347088460000001
SRX2391469,0.07873732380000001
SRX2391470,-0.305995699
SRX2391471,-0.4481636298
SRX2391472,-0.338047129
SRX2391473,0.0685970229
SRX2391474,0.25475228580000003
SRX2391475,-0.2343729265
SRX2391476,-0.2294610957
SRX2391477,0.11439835500000001
SRX2391478,0.0747836275
SRX2391479,-0.25827814660000004
SRX2391480,-0.0662654505
SRX2391481,0.1159129026
SRX2391482,-0.1577781968
SRX2391483,0.36286666700000003
SRX2391484,0.2497086018
SRX2391485,0.2954812543
SRX2391486,0.36509823620000004
SRX2391487,0.41273309810000003
SRX2391488,0.2753205721
SRX2391489,0.2509586038
SRX2391490,0.19372355100000002
SRX2391491,0.1796535561
SRX2391492,0.3619087966
SRX2391493,0.2144169326
SRX2391494,0.3193877961
SRX2391495,-0.022416341700000002
SRX2391496,0.13149831380000002
SRX2391497,0.11342774600000001
SRX2391498,-0.31496714940000003
SRX2391499,-0.1892012558
SRX2391500,-0.1151844521
SRX2391501,0.1429670619
SRX2391502,0.3932897447
SRX2391503,-0.0948513124
SRX2391505,-0.10387347420000001
SRX2391506,0.1216674224
SRX2391507,0.3940187362
SRX2391508,-0.1185680691
SRX2391510,-0.0516112997
SRX2391512,-0.0737265424
SRX2391513,0.11962582220000001
SRX2391514,0.2641296066
SRX5632598,0.1140079398
SRX5632599,0.078775594
SRX5632600,-0.5280505485
SRX5632601,-0.6893799457
SRX5632602,-0.8795409424
SRX5632603,-0.3324741412
SRX5632604,-0.7404015824
SRX5632605,-0.9001697189000001
SRX5632606,0.026470951200000002
SRX5632607,0.18266083360000002
SRX5632608,0.11739782600000001
SRX5632609,-0.0283882106
SRX5632610,-0.1777417103
SRX5632611,-0.0890096154
SRX5632612,-0.2785326692
SRX5632613,0.0344836968
SRX5632614,-0.0661841632
SRX5632615,-0.050761582400000005
ERX2874132,0.9108911037
ERX2874133,1.3512607514
ERX2874134,2.6804583585
ERX2874135,2.4916726526
ERX2874136,3.2837543989
ERX2874137,3.2735391142
ERX2874138,2.3722240177
ERX2874139,2.5046135451
ERX2874140,-0.0769939588
ERX2874141,0.0769939588
ERX2874142,2.6052212635
ERX2874143,3.0407825534
ERX2874144,2.4010389664
ERX2874145,2.7757881755
ERX2874146,0.8831218742
ERX2874147,1.3599590964
SRX1300292,-0.1528899505
SRX1300293,0.1528899505
SRX1300299,-0.40307202680000004
SRX1300300,-0.1313391628
SRX1300304,0.9153533976
SRX1300305,-0.0961573262
