,PSPTO_0981
SRX1828913,-0.0120210564
SRX1828914,0.11608748390000001
SRX1828915,-0.1230566054
SRX1828916,-0.1987831277
SRX1828917,0.1350776619
SRX1828918,0.1127625798
SRX3983989,0.4162778479
SRX3983990,0.8036594865000001
SRX3983993,1.2344825125
SRX3983994,1.2843239426
SRX3983995,0.19377732920000001
SRX3983996,1.1696081197
SRX3983997,1.1364189804
SRX3983998,0.0169192539
SRX3983999,-0.1593400938
SRX3984000,0.080811877
SRX3984001,1.0467356795
SRX3984002,0.9566979961000001
SRX3984003,1.0885647721
SRX3984004,0.1958567693
SRX3984005,0.2920017895
SRX3984006,1.0202134523
SRX3984007,1.1593197725
SRX3984008,0.2311421264
SRX3984009,0.9321000092
SRX3984010,0.37012680810000004
SRX3984011,0.565757827
SRX3984012,1.0442213599
SRX3984013,0.8302860974
SRX3984014,0.4616500958
SRX3984015,1.1090311066
SRX3984016,0.8340381527
SRX3984017,0.4989106841
SRX3984019,0.6636572892
SRX3984020,0.5211056829
SRX3984021,0.9001638666
SRX3984022,0.6903552307
SRX3984023,-0.0180849889
SRX3984024,0.38428335950000003
SRX3984025,0.2776226934
SRX3984026,0.0240446693
SRX3984027,-0.0678473022
SRX3984028,-0.0358884655
SRX3984029,0.5093953929
SRX3984031,0.9880182464
SRX3984032,0.6980758872
SRX3984034,-0.0220681778
SRX3984035,0.7555973171
SRX3984036,0.4435680107
SRX3984037,0.6552055376
SRX3984038,0.5320308373
SRX3984039,0.4838393159
SRX3984040,-0.030848725100000002
SRX3984041,0.31686768400000004
SRX3984042,1.0848038331
SRX3984043,0.8092555499
SRX3984045,0.34738519900000003
SRX3984046,0.1405872218
SRX3984047,0.7640275995
SRX3984048,0.8714172601
SRX3984049,1.0350793026
SRX3984050,1.0143521194
SRX3984051,0.8518147605
SRX3984052,0.5913806869
SRX3984056,0.7261994805
SRX3984057,0.9453590632000001
SRX3984058,0.4937097472
SRX3984059,0.3581672805
SRX3984061,0.47004349830000003
SRX3984062,0.27707244870000003
SRX3984063,0.13153838140000002
SRX3984064,0.4290009077
SRX3984065,0.4553688643
SRX3984066,0.5149377584
SRX3984067,0.6964675554
SRX3984068,0.7652565170000001
SRX3984069,1.0229654094
SRX3984070,1.0461601968
SRX3984071,1.0785867259
SRX3984073,-0.0752084345
SRX3984074,0.2234201763
SRX3984077,0.7677026022
SRX3984078,0.6486307842
SRX3984079,1.1466209666
SRX3984080,-0.10043405500000001
SRX3984082,0.3102079457
SRX3984084,0.8770344891
SRX6997963,-0.0877987711
SRX6997964,0.1743668935
SRX6997965,0.0509115105
SRX6997967,-0.2724426352
SRX6997968,0.1770550418
SRX6997969,0.3497157433
SRX6997971,0.3602414064
SRX6997972,0.7104440457
SRX6997973,0.5767371784
SRX3159100,0.0120518911
SRX3159101,-0.026852428900000003
SRX3159102,-0.0641724164
SRX3159103,0.0789729542
SRX3159000,0.2610749443
SRX3159001,0.3883012857
SRX3159002,0.2788120867
SRX3159003,0.1820682666
SRX3159004,0.2375806802
SRX3159005,0.3350528034
SRX3159006,0.522695526
SRX3159007,0.3712463427
SRX3159008,0.4127849947
SRX3159009,0.16378038690000002
SRX3159010,0.42589023810000004
SRX3159012,0.5799393075
SRX3159013,0.45962774770000003
SRX3159014,0.6738638899
SRX3159015,0.34941074910000003
SRX3159016,0.5189689572
SRX3159017,0.3448564261
SRX3159018,0.1615961541
SRX3159019,0.1684349372
SRX3159020,0.31773981
SRX3159021,0.0138190802
SRX3159022,0.3753974839
SRX3159023,0.297752927
SRX3159024,0.1967111454
SRX3159025,0.1663723506
SRX3159026,0.0714505367
SRX3159027,0.188127668
SRX3159028,0.4837024245
SRX3159029,0.3094940934
SRX3159030,0.2977331132
SRX3159034,0.21613171180000001
SRX3159036,-0.15969180730000002
SRX3159037,0.0236368271
SRX3159041,0.0928267079
SRX3159042,0.1691920555
SRX3159043,0.08578449590000001
SRX3159045,0.19007758660000001
SRX3159047,0.0183190022
SRX3159048,-0.6792093523
SRX3159049,0.1793958116
SRX3159050,0.2791873696
SRX3159051,-0.0546062724
SRX3159052,0.3691587813
SRX3159053,0.35861283380000003
SRX3159054,-0.022741649200000002
SRX3159055,0.27584058840000003
SRX3159056,0.252978651
SRX3159057,0.2181471262
SRX3159058,0.0721230947
SRX3159060,0.0664976107
SRX3159061,-0.1960392554
SRX3159062,-0.3949124754
SRX3159063,0.3260929157
SRX3159066,0.4119535667
SRX3159069,0.458113488
SRX3159070,0.5684996343000001
SRX3159071,0.2593212351
SRX3159073,0.4801865912
SRX3159074,0.4246843201
SRX3159075,0.034538081400000004
SRX3159076,0.2055269993
SRX3159080,0.1027576822
SRX3159082,0.0349697077
SRX3159083,0.044124235500000004
SRX3159086,-0.24424992850000002
SRX3159087,0.0213743407
SRX3159088,-0.1771955418
SRX3159089,0.3597519279
SRX3159090,0.1971263192
SRX3159091,0.08431764110000001
SRX3159092,0.0219944317
SRX3159093,-0.1388539673
SRX3159094,0.0266110797
SRX3159095,0.0013973113000000001
SRX3159096,-0.1152922037
SRX3159097,-0.2089355732
SRX3159098,-0.011078568700000001
SRX3159099,0.21662038860000002
SRX3158988,-0.00018894120000000002
SRX3158989,0.0602531246
SRX3158990,0.0993250532
SRX3158991,-0.0884244627
SRX3158992,-0.06261078540000001
SRX3158996,0.06279972660000001
SRX3644656,0.2378066093
SRX3644657,-0.21004439560000002
SRX3644658,-0.0277622137
SRX3644659,0.5056708852
SRX3644660,-0.22669922210000001
SRX3644661,-0.3941372078
SRX3644662,-0.6042377968
SRX3644663,-0.23538090520000002
SRX3644664,-0.5842426691
SRX3644665,0.12864744420000002
SRX3644666,-0.4001191
SRX3644667,-0.5279673716000001
SRX3644668,-0.36967170600000004
SRX3644669,-0.0883323625
SRX3644670,-0.34567953030000004
SRX3644671,-0.7038215467000001
SRX3644672,-0.066344544
SRX3644673,-0.40355155200000004
