,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.510281037539698e-16,0.15050001899490245,2.0,0.0,0.10641958400000018,1.0,-0.10641958399999928,,,,,,,,
1,fur__wt_dpd,-0.8739425674999999,0.29134792506769874,2.0,2.0,-0.667928474,3.0,-1.0799566609999998,,,,,,,,
2,fur__wt_fe,1.1196975225,0.03736259812933431,2.0,4.0,1.146116869,5.0,1.0932781759999999,,,,,,,,
3,fur__delfur_dpd,-0.25879918600000007,0.2441426763158929,2.0,6.0,-0.08616424399999989,7.0,-0.43143412800000025,,,,,,,,
4,fur__delfur_fe2,1.0100219215,0.1585737295742592,2.0,8.0,1.1221504810000005,9.0,0.8978933619999996,,,,,,,,
5,acid__wt_ph5,0.3247407019999997,0.03927228494881898,2.0,10.0,0.35251040100000003,11.0,0.29697100299999946,,,,,,,,
6,acid__delgadx_ph5,-0.07366012499999998,,1.0,12.0,-0.07366012499999998,,,,,,,,,,
7,acid__delgadw_ph5,0.2688702934999996,0.17426940283788767,2.0,13.0,0.3920973700000001,14.0,0.14564321699999905,,,,,,,,
8,acid__delgade_ph5,0.09745781099999998,0.14637376101289964,2.0,15.0,0.2009596900000004,16.0,-0.006044068000000458,,,,,,,,
9,oxidative__wt_pq,-1.999333498,0.4833436081980288,2.0,17.0,-1.657557955,18.0,-2.3411090409999997,,,,,,,,
10,oxidative__deloxyr_pq,-0.5736002930000001,0.31571465716308006,2.0,19.0,-0.7968442680000001,20.0,-0.3503563180000002,,,,,,,,
11,oxidative__delsoxr_pq,-1.0335407435000001,0.039933399383636076,2.0,21.0,-1.0053035660000005,22.0,-1.061777921,,,,,,,,
12,oxidative__delsoxs_pq,-1.2580488215,0.4315892544374965,2.0,23.0,-0.952869133,24.0,-1.56322851,,,,,,,,
13,nac_ntrc__wt_csn,0.34045610599999954,0.35274316784440013,2.0,25.0,0.5898831919999994,26.0,0.09102901999999967,,,,,,,,
14,nac_ntrc__wt_cytd,0.21954195849999983,0.17077502537504605,2.0,27.0,0.3402981369999996,28.0,0.09878578000000003,,,,,,,,
15,nac_ntrc__wt_gln,0.6605637370000004,0.1758034957484087,2.0,29.0,0.7848755810000005,30.0,0.5362518930000002,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-1.1355057215,0.6081148518734933,2.0,31.0,-0.7055035859999998,32.0,-1.5655078569999998,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.6804552275,0.09072257289394599,2.0,33.0,-0.744605774,34.0,-0.6163046809999999,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.09369366149999969,0.15622515925336225,2.0,35.0,-0.016774208000001067,36.0,0.20416153100000045,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.6498315139999997,0.034323834314349315,2.0,37.0,-0.6741021299999996,38.0,-0.6255608979999998,,,,,,,,
20,misc__wt_no_te,-0.9281680324999999,0.20070434802202672,2.0,39.0,-0.786248627,40.0,-1.0700874379999998,,,,,,,,
21,misc__bw_delcbl,-1.0684348844999998,0.005440966771021557,2.0,41.0,-1.0645875399999998,42.0,-1.0722822289999998,,,,,,,,
22,misc__bw_delfabr,-1.116167698,0.16677889837530457,2.0,43.0,-1.234098188,44.0,-0.998237208,,,,,,,,
23,misc__bw_delfadr,-0.4640447710000002,0.3593225927965883,2.0,45.0,-0.7181242130000003,46.0,-0.2099653290000001,,,,,,,,
24,misc__nitr_031,-0.5734451190000005,,1.0,47.0,-0.5734451190000005,,,,,,,,,,
25,omics__wt_glu,-0.2290220810000001,0.02923031365265135,2.0,48.0,-0.2083531280000006,49.0,-0.2496910339999996,,,,,,,,
