,PN96_RS23030
SBRG_BHIN_Growth_Late_1,2.849107362
SBRG_BHIN_Growth_Late_2,1.779828858
SBRG_BHIN_Growth_Mid_1,2.098129289
SBRG_BHIN_Growth_Mid_2,1.3346138930000002
SBRG_BHIN_Growth_Stat_1,-0.2137539180000001
SBRG_BHIN_Growth_Stat_2,-0.077361272
SBRG_LBv2_Growth_Late_1,-1.2432559120000002
SBRG_LBv2_Growth_Late_2,-1.027452824
SBRG_LBv2_Growth_Mid_1,0.5563909539999998
SBRG_LBv2_Growth_Mid_2,-0.5563909540000003
SBRG_LBv2_Growth_Stat_1,-1.613928679
SBRG_LBv2_Growth_Stat_2,-1.857964875
SBRG_MHB_Rich_Mid_1,1.7899905990000002
SBRG_MHB_Rich_Mid_2,1.1154107259999997
SBRG_NBO_Rich_Mid_1,0.355268385
SBRG_NBO_Rich_Mid_2,-0.2353564000000001
SBRG_M9Na_Arabinose_Mid_1,-1.1254592204999994
SBRG_M9Na_Arabinose_Mid_2,-0.5127604664999996
SBRG_M9Na_Galactose_Mid_1,0.8732198215000002
SBRG_M9Na_Galactose_Mid_2,0.5990172955000004
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.1916738904999997
SBRG_M9Na_GlcNAcGrowth_Late_2,0.2272018255000008
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.2112367575
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0251560034999993
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.7363359554999995
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.6755732074999994
SBRG_M9Na_GlcNAc_Mid_1,-0.5581655974999995
SBRG_M9Na_GlcNAc_Mid_2,-0.1572983404999997
SBRG_M9Na_Gluconate_Mid_1,-0.4143719824999996
SBRG_M9Na_Gluconate_Mid_2,-1.4371083874999997
SBRG_M9Na_Glucosamine_Mid_1,-0.7446823824999997
SBRG_M9Na_Glucosamine_Mid_2,-0.6926938544999994
SBRG_M9Na_Glycerol_Mid_1,0.6204220105000005
SBRG_M9Na_Glycerol_Mid_2,0.3033246245000001
SBRG_M9Na_Maltose_Mid_1,-1.2311418604999995
SBRG_M9Na_Maltose_Mid_2,0.3179838465000006
SBRG_M9Na_Mannitol_Mid_1,-0.4468818064999995
SBRG_M9Na_Mannitol_Mid_2,-0.1973679384999993
SBRG_M9Na_Trehalose_Mid_1,0.7887066115000003
SBRG_M9Na_Trehalose_Mid_2,0.2218289635000001
SBRG_M9Na_ethanol_Mid_1,0.2352501895000003
SBRG_M9Na_ethanol_Mid_2,0.5545117015000001
SBRG_M9Na_fructose_Mid_1,1.0034090615000002
SBRG_M9Na_fructose_Mid_2,1.1289253425000003
SBRG_M9Na_fumarate_Mid_1,-0.8026903804999996
SBRG_M9Na_fumarate_Mid_2,-0.0697604054999994
SBRG_M9Na_glucoseGrowth_Late_1,1.0740777775000003
SBRG_M9Na_glucoseGrowth_Late_2,0.9161802005000004
SBRG_M9Na_glucoseGrowth_Mid_1,0.4228304325000005
SBRG_M9Na_glucoseGrowth_Mid_2,-0.4228304324999996
SBRG_M9Na_glucoseGrowth_Stat_1,-0.3763731444999996
SBRG_M9Na_glucoseGrowth_Stat_2,-0.9461975314999996
SBRG_M9Na_ribose_Mid_1,0.4549620605000006
SBRG_M9Na_ribose_Mid_2,0.0284462605000008
SBRG_M9Na_succinate_Mid_1,0.1997647195
SBRG_M9Na_succinate_Mid_2,1.2044858075000002
SBRG_M9Na_sucrose_Mid_1,-0.5106575194999996
SBRG_M9Na_sucrose_Mid_2,-1.0949202844999997
SBRG_LBv2_HapROver_Late_1,1.131425579
SBRG_LBv2_HapROver_Late_2,1.4908931379999997
SBRG_LBv2_HapROver_Mid_1,0.4576493289999996
SBRG_LBv2_HapROver_Mid_2,-0.4771469800000001
SBRG_LBv2_HapROver_Stat_1,0.0744347739999997
SBRG_LBv2_HapROver_Stat_2,0.2877774959999999
SBRG_LBv2_LuxOOver_Late_1,-1.0340562380000002
SBRG_LBv2_LuxOOver_Late_2,-1.039347829
SBRG_LBv2_LuxOOver_Mid_1,-1.795300305
SBRG_LBv2_LuxOOver_Mid_2,-1.939403863
SBRG_LBv2_LuxOOver_Stat_1,0.4090270259999999
SBRG_LBv2_LuxOOver_Stat_2,-0.2050462740000003
SBRG_LBv2_QstROver_Late_1,-1.7383838720000002
SBRG_LBv2_QstROver_Late_2,-1.869020082
SBRG_LBv2_QstROver_Mid_1,-1.888549784
SBRG_LBv2_QstROver_Mid_2,-1.46959571
SBRG_LBv2_QstROver_Stat_1,0.3310024309999999
SBRG_LBv2_QstROver_Stat_2,0.653422114
SBRG_LBv2_TfoXOver_Late_1,-2.258954752
SBRG_LBv2_TfoXOver_Late_2,-1.6393154150000002
SBRG_LBv2_TfoXOver_Mid_1,0.1505436339999999
SBRG_LBv2_TfoXOver_Mid_2,-0.3251887090000003
SBRG_LBv2_TfoXOver_Stat_1,0.4404309159999999
SBRG_LBv2_TfoXOver_Stat_2,0.092315111
SRX12193062,0.0187629890000002
SRX12193071,0.0832932620000002
SRX12193063,-0.0187629889999998
SRX12193072,-0.0156138179999998
SBRG_LBv2_LowpH_Mid_1,0.6059667549999999
SBRG_LBv2_LowpH_Mid_2,0.651571568
SBRG_LBv2_highSalt_Mid_1,-1.540680569
SBRG_LBv2_highSalt_Mid_2,-0.7663597010000003
SBRG_M9Na_glucoseKanamycin_Mid_1,0.5436007385000003
SBRG_M9Na_glucoseKanamycin_Mid_2,0.8773960515000008
SRX8117098,-0.0590164030000002
SRX8117099,0.0590164029999993
SRX8117100,-0.2358611960000001
SRX8117101,0.1385663109999999
SBRG_OSS_TfoXOver_Stat_1,1.0033763325000002
SBRG_OSS_TfoXOver_Stat_2,2.5783694175000003
SBRG_OSS_VectorOnly_Stat_1,0.8486507425
SBRG_OSS_VectorOnly_Stat_2,-0.8486507424999998
SBRG_LBv2_TfoXOver_Recov_1,-0.3178290485000001
SBRG_LBv2_TfoXOver_Recov_2,-0.4523812705000001
SBRG_LBv2_VectorOnly_Recov_1,-0.0516133144999999
SBRG_LBv2_VectorOnly_Recov_2,0.0516133144999999
