sample,BSU22290
LBexp_1,7.1808
LBexp_2,7.3744
LBexp_3,7.3885
LBtran_1,7.5596
LBtran_2,7.1697
LBtran_3,7.3978
LBstat_1,7.2669
LBstat_2,7.4629
LBstat_3,7.6226
LBGexp_1,7.1847
LBGexp_2,7.0547
LBGexp_3,7.1594
LBGtran_2,7.4841
LBGtran_3,7.4315
LBGstat_1,7.1488
LBGstat_2,7.2296
LBGstat_3,7.7352
S0_1,6.6848
S0_2,7.1367
S0_3,7.4822
S1_1,7.4362
S1_2,7.2134
S1_3,7.2758
S2_1,8.391
S2_2,7.6189
S2_3,7.1625
S3_1,8.253
S3_2,8.6311
S4_1,12.2697
S4_2,13.3771
S4_3,13.1568
S5_1,13.8584
S5_2,14.74
S5_3,14.7931
S6_1,14.0708
S6_2,13.7907
S6_3,14.4311
S6/t_1,13.7717
S6/t_2,13.3397
S6_4,13.4415
S6_5,13.8948
S6_6,13.9031
S7_4,13.67
S7_5,13.2072
S7_6,12.9399
S8_4,13.2001
S8_5,14.2821
G135_1,7.3277
G135_3,7.4874
G150_1,7.4299
G150_2,7.3035
G150_3,7.4873
G180_1,7.4769
G180_2,7.3239
G180_3,7.1136
C30_1,8.9896
C30_2,8.7389
C90_1,7.9669
C90_2,7.5547
BI_1,7.6362
BI_2,7.6733
BC_2,8.4221
BC/t_1,8.4211
BC/t_2,9.5291
BC_1,7.9244
Sw_1,6.7016
Sw_2,6.6497
BT_1,12.8426
BT_2,12.3741
B36_1,11.0123
B36_2,10.8703
B60_1,10.0084
B60_2,9.8399
M9exp_1,7.4609
M9exp_2,7.3665
M9exp_3,6.9695
M9tran_1,7.4607
M9tran_2,7.4863
M9tran_3,7.0899
M9stat_1,8.3049
M9stat_2,7.903
M9stat_3,7.6431
M+G_1,8.3407
M+G_2,7.6818
M+G_3,7.3285
Glu_1,7.4798
Glu_2,7.4549
Glu_3,7.6353
Fru_1,7.1253
Fru_2,7.769
Fru_3,7.5710000000000015
Mal_1,6.944
Mal_2,7.7196
Mal_3,7.1770000000000005
G+S_2,11.753
G+S_3,11.5634
Pyr_1,10.2098
Pyr_2,11.6552
Pyr_3,11.451
Gly_1,7.7661
Gly_2,8.1612
Gly_3,8.0221
Glucon_1,8.8287
Glucon_2,8.4726
Glucon_3,8.3086
aero_1,8.9976
aero_2,7.6474
aero_3,8.4934
nit_1,13.5058
nit_2,12.097
nit_3,12.7576
ferm_1,13.2467
ferm_2,11.0129
ferm_3,13.6132
T-5.40H_1,8.4041
T-4.40H_1,8.271
T-3.40H_1,7.5889
T-2.40H_1,7.1831
T-1.40H_1,7.0502
T-1.10H_1,6.757999999999999
T-0.40H_1,6.6149
T0.0H_1,6.7107
T0.30H_1,7.7023
T1.0H_1,7.3652
T1.30H_1,7.6629
T2.0H_1,7.9747
T2.30H_1,7.303
T3.0H_1,7.1148
T3.30H_1,7.8674
T4.0H_1,7.8464
T5.0H_1,8.3762
HPh_1,7.7811
HPh_2,7.1159
HPh_3,7.9678
LPh_1,7.8415
LPh_2,7.2595
LPh_3,7.8167
LPhT_1,7.7632
LPhT_2,7.3942
LPhT_3,7.6077
SMMPr_1,9.3811
SMMPr_2,8.7999
SMMPr_3,8.7164
HiTm_1,7.3442
HiTm_2,6.9603
HiTm_3,7.2272
LoTm_1,9.5145
LoTm_2,9.6146
LoTm_3,10.1798
HiOs_1,7.515
HiOs_2,7.8174
HiOs_3,7.5943
BMM_1,7.2032
BMM_2,7.0037
BMM_3,7.3527
Heat_1,8.0312
Heat_2,7.4626
Heat_3,7.8736
Cold_1,6.9612
Cold_2,7.2855
Cold_3,7.3610000000000015
Etha_1,7.5618
Etha_2,7.7036
Etha_3,7.3069
SMM_1,7.2166
SMM_2,7.1136
SMM_3,7.2322
Salt_1,7.1379
Salt_2,7.1887
Salt_3,6.9063
Mt0_1,7.6497
Mt0_3,6.6941
M0t45_1,7.5561
M0t45_2,7.1262
M0t45_3,6.7058
M0t90_1,7.5622
M0t90_2,7.1549
M0t90_3,7.251
M40t45_1,7.4182
M40t45_2,7.6641
M40t45_3,6.8391
M40t90_1,7.2634
M40t90_2,7.3167
M40t90_3,7.3651
dia0_1,7.0193
dia0_2,7.2421
dia0_3,6.9334
dia5_1,7.1948
dia5_2,7.6598
dia5_3,7.0887
dia15_1,7.0529
dia15_2,7.7504
dia15_3,7.6426
Diami_1,8.0083
Diami_2,7.1627
Diami_3,7.9026
Paraq_1,7.7582
Paraq_2,7.4222
Paraq_3,7.4112
H2O2_1,7.7672
H2O2_2,7.4091
H2O2_3,7.9902
Oxctl_1,8.1889
Oxctl_2,8.1434
Oxctl_3,7.7786
GM-0.1_1,7.2072
GM-0.2_1,7.838999999999999
GM+5_1,7.2486
GM+15_1,7.4085
