,SACI_RS09130
SRX5495523,-0.16077189484075838
SRX5495524,-0.2908926782665517
SRX5495525,0.7523044237025767
SRX5495526,0.5123339468251338
SRX6762909,0.09145850306278014
SRX6762910,-0.09145850306278014
SRX6762911,-0.2912100146600105
SRX6762912,-0.340285196088721
SRX3467357,0.3884121320272591
SRX3467358,-0.38841213202726
SRX3467359,0.4579454557683462
SRX3467360,0.29639589754901685
SRX3565164,0.1256038733683642
SRX3565165,0.9886996828540112
SRX3565166,0.4609286213663495
SRX3565167,0.7825818438960814
SRX3565168,0.02923567755751755
SRX3565169,0.2800108931250911
SRX3565170,0.7574364130375892
SRX3565171,0.18633072691431707
SRX3565172,0.7104238380170536
SRX3565173,0.18646484420411813
SRX3565174,0.8093472953385428
SRX3565176,1.1505049765468778
SRX3565177,0.6963357939773118
SRX3565178,0.4625462935177565
SRX3565179,0.6577577857746117
SRX3565180,0.017416813295714206
SRX3565181,0.9274748030263078
SRX3565182,0.3355953204356181
SRX3565183,0.5210368689189853
SRX3565184,0.5576276843536565
SRX3565185,0.3556238153098761
SRX3565186,0.7568967249960927
SRX3565187,1.1231398752309998
SRX3565188,0.1647622838010827
SRX3565191,0.4123678839007683
SRX3565192,0.1686355454277324
SRX3565193,0.5051231450594598
SRX3565194,0.11301775020336358
SRX3565195,0.21508721216388335
SRX3565197,0.5343248584973832
SRX3565198,1.1004562844614716
SRX3565199,-0.21215443638876685
SRX3565200,0.2291128812477412
SRX3565201,0.570598326038585
SRX3565202,0.5722608189039988
SRX3565203,0.11931954798431475
SRX3565204,-0.018148089378449583
SRX3565205,0.4780890439380201
SRX3565206,-0.14302068666407752
SRX3565208,0.7859035788820181
SRX3565209,1.0197915440514338
SRX3565210,-0.0788280682318927
SRX3565211,-0.20526878044210492
SRX4001511,-0.06236496726451968
SRX4001513,0.06236496726451879
SRX4001514,-0.6594161491080772
SRX4001515,-0.7218503490053498
SRX4001516,-0.5807945370356462
SRX4001517,0.09294270838340957
SRX4001518,-0.021898415066035067
SRX4001519,0.2903409611232357
SRX4001520,0.6532025934606622
SRX4001521,0.5119590197535944
SRX4001522,0.6918595669180531
SRX4001523,1.0905857543388675
SRX4001524,0.7476339073850768
SRX4001525,0.6013834962449423
SRX4001526,1.0280993484153944
SRX4001528,0.8849422528270336
SRX3823521,-0.00892660004987711
SRX3823522,0.046270332380036194
SRX3823523,-0.03734373233016086
SRX3823524,-0.15696902094880816
SRX3823525,-0.1873168989315115
SRX3823526,-0.08092641673011869
SRX3823527,0.3799680404988219
SRX3823528,0.21576434868911945
SRX3823529,0.3726871685573707
SRX3823530,-0.1794564097716087
SRX3823531,0.08907717010050664
SRX3823532,-0.1415640878649338
SRX3823533,-0.3646629828077117
SRX3823534,-0.4382551236708725
SRX3823536,-0.19636376331485472
SRX3823537,0.26086792930431546
SRX3823538,0.5365660318103327
SRX3823539,0.5026054911534796
SRX5653264,0.0015348992426496009
SRX5653265,0.2210182433547496
SRX5653266,0.3086769107974163
SRX5653267,0.2098295432354336
SRX5653268,-0.4352573740130943
SRX5653269,0.22542783077765985
