,USA300HOU_RS14025
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.6339961842
USA300_LAC_U01-Set001_CAMHB_Control_1,4.3967380936
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.658725218
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.9273741719
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.809730004
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.1366277803
USA300_LAC_U01-Set001_CAMHB_Control_2,4.3104075308
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.2876715682
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.0252327634
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.5294507746
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.8292800207
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,1.7772821313
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.1796176292
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.2504997909
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.2889600803
USA300_LAC_U01-Set001_R10LB_Control_1,3.0308356168
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,2.5184002875
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.7024371438
USA300_LAC_U01-Set001_R10LB_Control_2,2.9193938265
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.2649752224
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,2.8693752935
USA300_TCH1516_U01-Set000_R10LB_Control_1,1.8846735005
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.4415105627
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.4262447394
USA300_TCH1516_U01-Set000_R10LB_Control_2,1.5525368672000002
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.8272594563
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.2344927999
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.0051701299
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.0171145222
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.0410297789
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.4517118783000003
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.3534511283
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.9637747476
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.1235249709
USA300_LAC_U01-Set004_CAMHB_Control_1,4.1052376994
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.5395046165
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.5830615391
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.8043852337
USA300_LAC_U01-Set004_CAMHB_Control_2,3.3213195712
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.8525819877
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.1705149816
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.3230636207
USA300_LAC_U01-Set004_R10LB_Control_1,2.5568248203
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,2.9123251952
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.4414264381
USA300_LAC_U01-Set004_R10LB_Control_2,2.7714096861
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,2.4820447403
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,2.3904558635
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.2588841385
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.4152525652
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.9649794343
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.8828295583
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.9776143494
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.0864487497
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.9767855646
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.5235971766
USA300_LAC_ICA-Set001_R10LB_Control_1,2.6661364856
USA300_LAC_ICA-Set001_R10LB_Control_2,3.3064314468
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.2641044579000003
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.0687654118
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,3.4708473399
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.0627117054
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.1332529954
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.4585351435
USA300_TCH1516_BK-Set001_THB_Control_1,5.5748420038
USA300_TCH1516_BK-Set001_THB_Control_2,5.0637465306
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.8290048495
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.1699263788
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.2313370433
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.731756679
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.4818665427
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.2117633588
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.8925066368
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.7368636394
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.3062327735
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.1085157914
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.1269862902
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.0835544746
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,3.8268865713
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.2814252636
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.6998127384
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.377681492
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.7796161785999995
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.9336359996
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.2843281737
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.4038198474
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.0336496773
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.7450312148
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.9887813473
