,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.456766666666667,0.16010884839175277,3.0,0.0,7.2927,1.0,7.465,2.0,7.6126,,,,,,,,,,
1,LB__LBtran,8.248066666666666,0.2268607575878497,3.0,3.0,8.51,4.0,8.1201,5.0,8.1141,,,,,,,,,,
2,LB__LBstat,13.844066666666668,0.14704911877781943,3.0,6.0,13.8988,7.0,13.9559,8.0,13.6775,,,,,,,,,,
3,LB__LBGexp,7.2239,0.08693244503636177,3.0,9.0,7.1404,10.0,7.2174,11.0,7.3139,,,,,,,,,,
4,LB__LBGtran,7.56185,0.08053946237714785,2.0,12.0,7.6188,13.0,7.5049,,,,,,,,,,,,
5,LB__LBGstat,7.711366666666667,0.33728237922152626,3.0,14.0,7.592,15.0,7.45,16.0,8.0921,,,,,,,,,,
6,Life Cycle__S0,9.082,0.6112317481937598,3.0,17.0,9.1805,18.0,8.4275,19.0,9.638,,,,,,,,,,
7,Life Cycle__S1,9.044133333333335,0.39672005663103715,3.0,20.0,9.207,21.0,9.3335,22.0,8.5919,,,,,,,,,,
8,Life Cycle__S2,12.179599999999999,0.5959197596992405,3.0,23.0,12.7126,24.0,11.5362,25.0,12.29,,,,,,,,,,
9,Life Cycle__S3,9.5601,1.4292042261342501,2.0,26.0,10.5707,27.0,8.5495,,,,,,,,,,,,
10,Life Cycle__S4,9.773166666666667,0.45762345146783434,3.0,28.0,9.4258,29.0,10.2917,30.0,9.602,,,,,,,,,,
11,Life Cycle__S5,9.491566666666666,0.31139888139383753,3.0,31.0,9.3393,32.0,9.2856,33.0,9.8498,,,,,,,,,,
12,Life Cycle__S6,9.31165,0.9942823887464913,8.0,34.0,9.7772,35.0,7.7898,36.0,10.6166,37.0,10.0223,38.0,7.8956,39.0,9.2755,40.0,9.7186,41.0,9.3976
13,Life Cycle__S7,10.536566666666667,0.19647580851935306,3.0,42.0,10.3764,43.0,10.4775,44.0,10.7558,,,,,,,,,,
14,Life Cycle__S8,9.92435,0.562644865790136,2.0,45.0,10.3222,46.0,9.5265,,,,,,,,,,,,
15,Life Cycle__G135,7.949949999999999,0.08605489527040262,2.0,47.0,8.0108,48.0,7.8891,,,,,,,,,,,,
16,Life Cycle__G150,7.539033333333333,0.4225197549622186,3.0,49.0,7.5233,50.0,7.1246,51.0,7.9692,,,,,,,,,,
17,Life Cycle__G180,7.407166666666666,0.3253691493263204,3.0,52.0,7.556,53.0,7.034,54.0,7.6315,,,,,,,,,,
18,Stress Time Course__C30,10.2507,0.7633924809689961,2.0,55.0,9.7109,56.0,10.7905,,,,,,,,,,,,
19,Stress Time Course__C90,9.4084,1.5040161235837857,2.0,57.0,10.4719,58.0,8.3449,,,,,,,,,,,,
20,Biofilm__BI,9.94385,0.29210581130816277,2.0,59.0,10.1504,60.0,9.7373,,,,,,,,,,,,
21,Biofilm__BC,10.813625000000002,0.34060295922574313,4.0,61.0,10.7346,62.0,10.9732,63.0,11.169,64.0,10.3777,,,,,,,,
22,Biofilm__Sw,9.3261,0.2692662622758378,2.0,65.0,9.5165,66.0,9.1357,,,,,,,,,,,,
23,Life Cycle__BT,11.04635,0.4626599669303575,2.0,67.0,11.3735,68.0,10.7192,,,,,,,,,,,,
24,Life Cycle__B36,8.7338,0.16263455967290624,2.0,69.0,8.6188,70.0,8.8488,,,,,,,,,,,,
25,Life Cycle__B60,9.683,0.4555181884403737,2.0,71.0,9.3609,72.0,10.0051,,,,,,,,,,,,
26,M9__M9exp,7.2008,0.09238165402286316,3.0,73.0,7.2381,74.0,7.2687,75.0,7.0956,,,,,,,,,,
27,M9__M9tran,8.4131,0.5985616342533162,3.0,76.0,8.3908,77.0,9.0225,78.0,7.826,,,,,,,,,,
28,M9__M9stat,8.9883,0.19828988879920206,3.0,79.0,9.2127,80.0,8.9155,81.0,8.8367,,,,,,,,,,
29,Supplement__M+G,8.594,0.5253251088611703,3.0,82.0,9.1926,83.0,8.2097,84.0,8.3797,,,,,,,,,,
30,Supplement__Glu,7.970766666666667,0.10046642888713303,3.0,85.0,7.995,86.0,7.8604,87.0,8.0569,,,,,,,,,,
31,Supplement__Fru,9.0711,1.1635122216805456,3.0,88.0,9.8426,89.0,9.6379,90.0,7.7328,,,,,,,,,,
32,Supplement__Mal,8.803066666666666,0.6196199023057067,3.0,91.0,8.3119,92.0,9.4992,93.0,8.5981,,,,,,,,,,
33,Supplement__G+S,9.42585,0.3657863379078014,2.0,94.0,9.6845,95.0,9.1672,,,,,,,,,,,,
34,Supplement__Pyr,9.438533333333334,0.11333632839179719,3.0,96.0,9.3094,97.0,9.4847,98.0,9.5215,,,,,,,,,,
35,Supplement__Gly,9.678633333333332,0.6907246219249262,3.0,99.0,8.8945,100.0,10.197,101.0,9.9444,,,,,,,,,,
36,Supplement__Glucon,8.651933333333334,0.35755841946922967,3.0,102.0,9.0646,103.0,8.4569,104.0,8.4343,,,,,,,,,,
37,Stressors__aero,7.586833333333334,0.32250699734010957,3.0,105.0,7.4049,106.0,7.9592,107.0,7.3964,,,,,,,,,,
38,Stressors__nit,11.9172,0.8539715393384025,3.0,108.0,11.4447,109.0,12.903,110.0,11.4039,,,,,,,,,,
