,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,2.2774496497500003,0.19067758447140307,2.0,0.0,2.41227906275,1.0,2.1426202367500005,,,,
1,ALE__GalactoseA6,1.58793146925,0.3351307593208927,2.0,2.0,1.35095823675,3.0,1.82490470175,,,,
2,ALE__GalactoseA8,1.62895956925,0.13026849261073484,2.0,4.0,1.7210733037500003,5.0,1.5368458347499998,,,,
3,ALE__IL_Control,1.0061396160665481e-16,0.08204811391966732,4.0,6.0,0.10198831775,7.0,-0.0586073112499998,8.0,0.0303589407500002,9.0,-0.07373994725
4,ALE__IL_TEOH_OAc,0.11091632624999995,0.809649782369944,2.0,10.0,-0.4615925252499999,11.0,0.6834251777499998,,,,
5,ALE__IL_TEA_HS,-0.2550055707499998,0.3341243497955792,2.0,12.0,-0.0187439772499997,13.0,-0.4912671642499999,,,,
6,ALE__IL_Mixed,0.1996763002500001,0.05778170933594959,2.0,14.0,0.2405341387500001,15.0,0.1588184617500001,,,,
7,ALE__IL_PP5350,-0.5560710822499999,0.15145399089553718,2.0,16.0,-0.6631652262499999,17.0,-0.4489769382499999,,,,
8,ALE__IL_T8,-0.06412061224999994,0.1906536998185483,2.0,18.0,0.07069191175,19.0,-0.1989331362499999,,,,
9,ALE__IL_T9,0.6670484757500001,0.23140220028074143,2.0,20.0,0.83067454075,21.0,0.5034224107500003,,,,
10,ALE__IL_Control2,0.18092674424999994,0.11577994820332743,2.0,22.0,0.26279553075,23.0,0.0990579577499999,,,,
11,ALE__IL_Glc+Ace,0.22426291325,0.08669604808078779,2.0,24.0,0.16295954975,25.0,0.28556627675,,,,
12,ALE__XyloseA1,1.1234064362499998,0.024019025063654637,2.0,26.0,1.10642242075,27.0,1.1403904517499996,,,,
13,ALE__XyloseA2,1.95722556075,0.25543640197724093,2.0,28.0,1.77660474875,29.0,2.13784637275,,,,
