,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.3886159961300337,3.0,0.0,0.060844985100000006,2.0,0.3546045302,4.0,-0.4154495154,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.5291540688333333,0.35081282247085144,3.0,1.0,0.9025290179000001,3.0,0.4785290688,5.0,0.2064041198,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.739292001575,0.5164631130461795,4.0,6.0,1.3242360091,20.0,0.4019776553,40.0,1.0114580775,63.0,0.2194962644,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.03227001027499999,0.1934999605607771,4.0,7.0,-0.2629079216,33.0,-0.09880785630000001,81.0,0.18894313170000002,82.0,0.043692605100000004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.04451967965,0.69598825076418,4.0,8.0,0.6143430289,51.0,1.6194059137,65.0,1.6530401963,76.0,0.2912895797,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.6054756240333333,1.30165403296075,3.0,9.0,-0.09068310510000001,22.0,-0.20005911040000002,49.0,2.1071690876,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.6351268699500001,0.5534466845209846,2.0,10.0,1.0264727736,26.0,0.2437809663,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.24385181616666665,0.833277979024007,3.0,11.0,0.0662506186,54.0,-0.4863076276,83.0,1.1516124575,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.0654458968,0.4300549196793009,4.0,12.0,0.8943134055,48.0,1.5828866262,64.0,1.2068118613,78.0,0.5777716942000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.57426208205,0.24648291694875435,4.0,13.0,0.8407888964,38.0,0.7001485064,67.0,0.2821819119,72.0,0.4739290135,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.8562549295,0.10656974306564795,3.0,14.0,0.9413699633,41.0,0.8906628815000001,85.0,0.7367319437000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.7726612018000001,0.20405696810448562,4.0,15.0,0.7982497316,52.0,0.9646363532000001,71.0,0.4853555121,80.0,0.8424032103,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.1663758296,0.375238636222202,3.0,16.0,1.0598189629,53.0,1.5833687935,77.0,0.8559397324,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.2085034883999999,0.13744469083718125,3.0,17.0,1.0510337018,50.0,1.2701067510000001,66.0,1.3043700124,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.6557783466666667,0.4980964190720233,3.0,18.0,0.28703553190000003,25.0,1.2224082989,62.0,0.45789120920000004,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.4398817847,0.3770233845266492,4.0,19.0,0.6177802633,28.0,0.2811606569,56.0,0.0005165703,73.0,0.8600696483,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.9830237370000001,0.25031613722237994,4.0,21.0,0.6986873923,34.0,1.0106497742,45.0,1.3029696784,58.0,0.9197881031,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.7508864569000001,0.23777412258900446,4.0,23.0,0.5154958891,42.0,1.031048538,70.0,0.5967664131,79.0,0.8602349874,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.362345397,0.29742408035195106,4.0,24.0,0.1613920384,29.0,0.6593463588,68.0,0.0572429537,74.0,0.5714002371,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.6205929013,0.4096874962787702,4.0,27.0,0.1475542115,31.0,1.1425607107,69.0,0.6514388665,75.0,0.5408178165,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.7260204799250001,0.6209338899624726,4.0,30.0,-0.0211459189,32.0,1.1732670812000001,59.0,0.45561530240000003,86.0,1.296345455,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.0596713492,,1.0,35.0,1.0596713492,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.675959656075,0.5800730310632818,4.0,36.0,1.0685187669,44.0,1.252879687,60.0,0.0290937712,61.0,0.3533463992,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.25058695163741623,4.0,37.0,0.0128208126,46.0,0.1746570539,57.0,0.1709665881,84.0,-0.3584444546,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.99713959555,0.14490035872385326,2.0,39.0,1.0995996218,43.0,0.8946795693,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.75128265775,0.06666703672519778,2.0,47.0,-0.7984233715,55.0,-0.7041419440000001,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.700743415417188e-17,0.8217409594455782,3.0,87.0,-0.0575606561,90.0,0.8490079078,93.0,-0.7914472517000001,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.47061425926666667,0.7171332883663547,3.0,88.0,0.0417333497,91.0,0.071600537,94.0,1.2985088911,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.5852190521333334,0.2587083147095582,3.0,89.0,-0.4278232363,92.0,-0.44403083050000003,95.0,-0.8838030896,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-1.3877787807814457e-17,0.3353820355720083,4.0,96.0,-0.138914328,97.0,0.5015468503,98.0,-0.16075266870000002,99.0,-0.20187985360000002,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.93785891065,1.8747143612815624,2.0,100.0,-2.2634821483,104.0,0.387764327,,,,,,,,,,,,,,,,,,,,,,,,
