,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.1163,0.13745766621036437,3.0,0.0,7.2084,1.0,6.9583,2.0,7.1822,,,,,,,,,,
1,LB__LBtran,8.349433333333334,2.038934195439699,3.0,3.0,10.7037,4.0,7.1543,5.0,7.1903,,,,,,,,,,
2,LB__LBstat,9.549333333333333,0.3546516647829722,3.0,6.0,9.9571,7.0,9.3127,8.0,9.3782,,,,,,,,,,
3,LB__LBGexp,7.280166666666666,0.10561616037961903,3.0,9.0,7.1735,10.0,7.2823,11.0,7.3847000000000005,,,,,,,,,,
4,LB__LBGtran,7.38795,0.02128391411371572,2.0,12.0,7.4030000000000005,13.0,7.3729,,,,,,,,,,,,
5,LB__LBGstat,7.278099999999999,0.3135239863232156,3.0,14.0,7.0594,15.0,7.1376,16.0,7.6373,,,,,,,,,,
6,Life Cycle__S0,8.134133333333333,0.33068148320299656,3.0,17.0,8.4593,18.0,7.7982,19.0,8.1449,,,,,,,,,,
7,Life Cycle__S1,7.197566666666667,0.26515914718020467,3.0,20.0,7.2541,21.0,7.4299,22.0,6.9087,,,,,,,,,,
8,Life Cycle__S2,7.524866666666667,0.22479440236209894,3.0,23.0,7.7627,24.0,7.496,25.0,7.3159,,,,,,,,,,
9,Life Cycle__S3,9.306000000000001,0.13831008640008916,2.0,26.0,9.2082,27.0,9.4038,,,,,,,,,,,,
10,Life Cycle__S4,9.499366666666667,0.35845658500484173,3.0,28.0,9.8824,29.0,9.4437,30.0,9.172,,,,,,,,,,
11,Life Cycle__S5,9.918,0.16922801186564831,3.0,31.0,9.9442,32.0,9.7372,33.0,10.0726,,,,,,,,,,
12,Life Cycle__S6,9.3210125,0.3418248776263742,8.0,34.0,9.7023,35.0,9.0985,36.0,9.3993,37.0,9.761,38.0,8.7593,39.0,9.0201,40.0,9.4162,41.0,9.4114
13,Life Cycle__S7,9.885833333333332,0.13622343166039155,3.0,42.0,9.8513,43.0,9.770199999999999,44.0,10.036,,,,,,,,,,
14,Life Cycle__S8,9.53395,0.0034648232278148,2.0,45.0,9.5364,46.0,9.5315,,,,,,,,,,,,
15,Life Cycle__G135,7.80135,0.3010153567511139,2.0,47.0,7.5885,48.0,8.0142,,,,,,,,,,,,
16,Life Cycle__G150,7.423066666666666,0.420535662379938,3.0,49.0,7.4354,50.0,6.9965,51.0,7.8373,,,,,,,,,,
