,ABUW_2091
SRX3737100,-2.1792991586
SRX3737101,-1.4741542496
SRX3737103,-2.3624800505
SRX3737104,0.050346842700000005
SRX3737105,-0.0379719263
SRX3737106,0.012262286800000001
SRX3737107,-0.024637203200000003
SRX3737108,-2.7523585831
SRX3737109,-2.6807299724
SRX3737110,-1.1535034420999999
SRX3737111,-2.6125643473
Abaum_0017,-0.1370404183
Abaum_0018,-2.107111993
Abaum_0019,-2.0253426971
Abaum_0020,-2.0309653402
Abaum_0021,0.4535372575
Abaum_0022,0.0064031011
Abaum_0023,0.1370404183
Abaum_0024,-2.7811139346
Abaum_0025,0.29466455080000004
Abaum_0026,-0.17802303400000002
SRX3141471,0.3469351009
SRX3141472,-0.0481423317
SRX3141473,-0.1923695605
SRX3141474,0.2405118923
SRX3141475,0.0097721514
SRX3141476,-0.3606552237
SRX3141477,0.16688350670000002
SRX3141478,0.24893329290000002
SRX3141479,0.1434384031
SRX8944518,0.09054319150000001
SRX8944519,-0.4778635775
SRX8944520,-0.22980492900000002
SRX8944521,-0.7721069329
SRX8944522,0.13926173760000002
SRX8944523,0.0909624191
SRX5930997,-0.37349744020000003
SRX5930998,0.6907600126
SRX5930999,-0.3172625724
SRX5931001,3.168488108
SRX5931002,3.2055437855
SRX4488546,0.5484886306
SRX4488547,-0.3307266719
SRX4488548,-0.7133808896
SRX4488549,-0.2177619586
SRX4488550,1.0569683683
SRX4488551,0.8184718182
SRX4488552,0.4470448665
SRX4488553,-0.3613410198
SRX4488554,-0.6596651381
SRX4488555,-0.4986727201
SRX4488556,-0.1919158474
SRX4488557,-0.3341517916
SRX2568047,-3.9175292417
SRX2568048,-4.35677479
SRX2568049,-3.4672693506
SRX2568050,-3.4961057569
SRX2568051,-3.2683313447
SRX2568052,-3.1750346983
SRX2568053,-2.6978823907000002
SRX2568054,-3.3525125032
SRX2568055,-4.3205080524
SRX2568056,-3.0721041523
SRX2568057,-3.2938057951
SRX2568058,-3.1242722087
SRX2568059,-0.7331293491
SRX2568060,-0.6448711703000001
SRX2568061,-0.8963466815000001
SRX2568062,0.07417108700000001
SRX2568063,-0.5212268654000001
SRX2568064,0.4470557784
Abaum_0001,-0.5289420413
Abaum_0002,-0.8112736241
Abaum_0003,-0.0268553833
Abaum_0004,-0.6677826372
Abaum_0005,0.33579285600000003
Abaum_0006,0.186311112
Abaum_0007,-0.46525492500000004
Abaum_0008,-0.1437192696
Abaum_0009,-0.8814227066
Abaum_0010,-0.0525095958
Abaum_0011,-0.15201281730000002
Abaum_0012,0.15201281730000002
Abaum_0013,-0.35637913460000004
Abaum_0014,-0.8773522221000001
Abaum_0015,-0.4917329823
Abaum_0016,-0.4730882099
ERX1221046,-0.0032032781
ERX1221048,-0.1898101982
ERX1221049,0.19301347630000001
ERX1221050,-0.776038494
ERX1221052,0.3474021658
ERX1221053,0.1415870737
ABNM035,-0.3094987195
ABNM036,0.3094987195
ABNM037,0.0657870235
ABNM038,-0.7614293165
ABNM041,-0.2411683225
ABNM042,-1.1220649105
ABNM019,0.25708024420000003
ABNM020,-0.25708024420000003
ABNM021,1.5993843103
ABNM022,0.5687257774
ABNM023,-0.3604709957
ABNM024,-0.9814475761
ABNM025,0.5508096111
ABNM026,0.003081812
ABNM027,0.4284618043
ABNM028,-0.4284618043
ABNM029,0.2900265709
ABNM030,-0.7282940990000001
ABNM031,-0.7666868836
ABNM032,-0.8625183404000001
ABNM033,-0.6806714140000001
ABNM034,-0.5798905921
ABNM001,0.38803478950000003
ABNM002,-0.38803478950000003
ABNM003,2.1623250515
ABNM004,1.8619581040000002
ABNM005,0.8108563929
ABNM006,1.2927495356
ABNM007,1.632777166
ABNM008,0.8409832007
ABNM009,1.4124417496000001
ABNM010,0.5841745184
ABNM043,-0.4882285045
ABNM044,0.4882285045
ABNM045,0.0426694655
ABNM046,0.7333815575
ABNM047,1.6136878275000002
ABNM048,1.5644709545
ABNM011,-0.1267249757
ABNM012,0.1267249757
ABNM013,-0.2915926588
ABNM014,-0.5484174285
ABNM015,-1.2671881123
ABNM016,-1.9925403107
ABNM017,-2.3545779445
ABNM018,-1.5393556454000001
