,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.8025001943720939,3.0,0.0,-0.9266051625,6.0,0.4709652533,12.0,0.45563990930000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.6394533604666667,0.7123289629951646,3.0,1.0,-1.3578946453,7.0,0.0666017406,13.0,-0.6270671767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.9959851967666667,0.3684669602953075,3.0,2.0,-1.4145572351,8.0,-0.7206235590000001,14.0,-0.8527747962000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.7710367435000002,0.23520338978101152,3.0,3.0,-0.9899705523000001,9.0,-0.8007518246,15.0,-0.5223878536000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.9332295703,0.10663983512502584,3.0,4.0,-1.0272266587,10.0,-0.9551183614000001,16.0,-0.8173436908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-1.0570066279333334,0.23674991584863922,3.0,5.0,-1.3210549779,11.0,-0.9862961897,17.0,-0.8636687162000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.45815766264999996,1.3708259772639286,2.0,18.0,1.427478007,71.0,-0.5111626817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.1083676420333333,0.5451997549365108,3.0,19.0,1.2632215683,70.0,0.5024920353,205.0,1.5593893225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.2683604293125,0.5017876409049069,8.0,20.0,1.2735640622,32.0,0.022267679000000002,55.0,-0.3643485341,67.0,0.2675432702,126.0,0.016211622800000002,147.0,-0.0381810484,203.0,0.3437011615,210.0,0.6261252213,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.2904733341666667,0.17891619314413873,3.0,21.0,0.10982050530000001,34.0,0.4676007897,61.0,0.2939987075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
