,0
gene_id,BSU_21690
name,msrA
operon,Op1743
gene_product,peptide methionine S-sulfoxide reductase
cog,"Post-translational modification, protein turnover, and chaperones"
regulator,"Spx,SigA"
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_21690""><i>Subti</i>Wiki</a>"
