,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.041266666666667,0.2094671652869092,3.0,0.0,8.282,1.0,7.9412,2.0,7.9006,,,,,,,,,,
1,LB__LBtran,7.636666666666667,0.10994118124403314,3.0,3.0,7.7633,4.0,7.5656,5.0,7.5811,,,,,,,,,,
2,LB__LBstat,7.666766666666667,0.04319795519851986,3.0,6.0,7.7009,7.0,7.6812,8.0,7.6182,,,,,,,,,,
3,LB__LBGexp,8.045533333333333,0.19172955779778303,3.0,9.0,7.9839,10.0,8.2605,11.0,7.8922,,,,,,,,,,
4,LB__LBGtran,7.7982,0.16560440815388972,2.0,12.0,7.6811,13.0,7.9153,,,,,,,,,,,,
5,LB__LBGstat,7.578533333333333,0.31997022257287205,3.0,14.0,7.4213,15.0,7.3676,16.0,7.9467,,,,,,,,,,
6,Life Cycle__S0,7.271,0.13261677872727884,3.0,17.0,7.119,18.0,7.3309,19.0,7.3631,,,,,,,,,,
7,Life Cycle__S1,7.858633333333334,0.06952929838085024,3.0,20.0,7.7911,21.0,7.8548,22.0,7.93,,,,,,,,,,
8,Life Cycle__S2,7.441766666666666,0.3348576463713099,3.0,23.0,7.8237,24.0,7.303,25.0,7.1986,,,,,,,,,,
9,Life Cycle__S3,7.128,0.12006673144547605,2.0,26.0,7.2129,27.0,7.0431,,,,,,,,,,,,
10,Life Cycle__S4,7.045333333333333,0.3089688064082413,3.0,28.0,7.3937,29.0,6.9378,30.0,6.8045,,,,,,,,,,
11,Life Cycle__S5,6.949933333333334,0.06265272007928535,3.0,31.0,6.9305,32.0,6.8993,33.0,7.02,,,,,,,,,,
12,Life Cycle__S6,7.2167375,0.3786929398319585,8.0,34.0,6.7251,35.0,6.9912,36.0,6.8164,37.0,7.8416,38.0,7.5018,39.0,7.4345,40.0,7.3378,41.0,7.0855
13,Life Cycle__S7,8.472533333333333,0.11901639943021922,3.0,42.0,8.3364,43.0,8.5569,44.0,8.5243,,,,,,,,,,
14,Life Cycle__S8,8.4619,0.06561950929411192,2.0,45.0,8.4155,46.0,8.5083,,,,,,,,,,,,
15,Life Cycle__G135,8.18095,0.6534373764944881,2.0,47.0,8.642999999999999,48.0,7.7189,,,,,,,,,,,,
16,Life Cycle__G150,8.243066666666666,0.15924579533957378,3.0,49.0,8.0984,50.0,8.4137,51.0,8.2171,,,,,,,,,,
17,Life Cycle__G180,7.9899,0.3303271106040195,3.0,52.0,8.0799,53.0,8.2659,54.0,7.6239,,,,,,,,,,
18,Stress Time Course__C30,9.19165,0.07855956338982448,2.0,55.0,9.1361,56.0,9.2472,,,,,,,,,,,,
19,Stress Time Course__C90,8.61785,0.6435378815578768,2.0,57.0,9.0729,58.0,8.1628,,,,,,,,,,,,
20,Biofilm__BI,7.62505,0.023263813101037208,2.0,59.0,7.6086,60.0,7.6415,,,,,,,,,,,,
21,Biofilm__BC,7.9653,0.5160928211087613,4.0,61.0,7.7846,62.0,7.727,63.0,8.7324,64.0,7.6172,,,,,,,,
22,Biofilm__Sw,7.3642,0.3131068827094033,2.0,65.0,7.1428,66.0,7.5856,,,,,,,,,,,,
23,Life Cycle__BT,7.0945,0.21510188283694762,2.0,67.0,7.2466,68.0,6.9424,,,,,,,,,,,,
24,Life Cycle__B36,8.6517,0.024465894629055306,2.0,69.0,8.6344,70.0,8.669,,,,,,,,,,,,
25,Life Cycle__B60,8.984300000000001,0.10507606768432101,2.0,71.0,9.0586,72.0,8.91,,,,,,,,,,,,
26,M9__M9exp,7.803866666666667,0.2088759041472548,3.0,73.0,7.9216,74.0,7.9273,75.0,7.5627,,,,,,,,,,
27,M9__M9tran,7.768599999999999,0.03863767591354322,3.0,76.0,7.724,77.0,7.7899,78.0,7.7919,,,,,,,,,,
28,M9__M9stat,7.732166666666667,0.10009796867735805,3.0,79.0,7.8118,80.0,7.7649,81.0,7.6198,,,,,,,,,,
29,Supplement__M+G,8.100633333333333,0.5585658451188481,3.0,82.0,8.7456,83.0,7.7751,84.0,7.7812,,,,,,,,,,
30,Supplement__Glu,7.915733333333333,0.13124044092174283,3.0,85.0,8.066,86.0,7.8236,87.0,7.8576,,,,,,,,,,
31,Supplement__Fru,7.942333333333333,0.17472247518087963,3.0,88.0,7.8601,89.0,8.142999999999999,90.0,7.8239,,,,,,,,,,
32,Supplement__Mal,7.503733333333334,0.19374873763029593,3.0,91.0,7.2906,92.0,7.6692,93.0,7.5514,,,,,,,,,,
33,Supplement__G+S,7.5905000000000005,0.15754339084836302,2.0,94.0,7.4791,95.0,7.7019,,,,,,,,,,,,
34,Supplement__Pyr,7.885333333333333,0.16079690088224127,3.0,96.0,7.989,97.0,7.7001,98.0,7.9669,,,,,,,,,,
35,Supplement__Gly,7.7617,0.20113480554096042,3.0,99.0,7.6166,100.0,7.6772,101.0,7.9913,,,,,,,,,,
36,Supplement__Glucon,8.121166666666667,0.36028636295776373,3.0,102.0,8.4634,103.0,7.7452,104.0,8.1549,,,,,,,,,,
37,Stressors__aero,8.032566666666666,0.3702923484671715,3.0,105.0,8.4567,106.0,7.7736,107.0,7.8674,,,,,,,,,,
38,Stressors__nit,7.654266666666667,0.1181001411232577,3.0,108.0,7.7445,109.0,7.6977,110.0,7.5206,,,,,,,,,,
39,Stressors__ferm,7.807166666666666,0.11688842258039651,3.0,111.0,7.8854,112.0,7.6728,113.0,7.8633,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.048,,1.0,114.0,8.048,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.1012,,1.0,115.0,8.1012,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.1673,,1.0,116.0,8.1673,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.2137,,1.0,117.0,8.2137,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.5521,,1.0,118.0,8.5521,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.9461,,1.0,119.0,8.9461,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.3204,,1.0,120.0,9.3204,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.829,,1.0,121.0,8.829,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.0807,,1.0,122.0,9.0807,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.5955,,1.0,123.0,8.5955,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.5055,,1.0,124.0,8.5055,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.193999999999999,,1.0,125.0,8.193999999999999,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.2614,,1.0,126.0,8.2614,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.9129999999999985,,1.0,127.0,7.9129999999999985,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.1214,,1.0,128.0,8.1214,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.6947,,1.0,129.0,7.6947,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.7323,,1.0,130.0,7.7323,,,,,,,,,,,,,,
57,Stressors__HPh,7.741433333333333,0.3382757652172757,3.0,131.0,7.9895,132.0,7.3561,133.0,7.8787,,,,,,,,,,
58,Stressors__LPh,7.789733333333333,0.0339517795311725,3.0,134.0,7.8251,135.0,7.7867,136.0,7.7574,,,,,,,,,,
59,Stressors__LPhT,7.793733333333333,0.13437835887274832,3.0,137.0,7.883999999999999,138.0,7.6393,139.0,7.8579,,,,,,,,,,
60,Stressors__SMMPr,7.7499,0.1062943554475025,3.0,140.0,7.6272,141.0,7.8086,142.0,7.8139,,,,,,,,,,
61,Stressors__HiTm,7.5885,0.14516252960044493,3.0,143.0,7.4209,144.0,7.6701,145.0,7.6745,,,,,,,,,,
62,Stressors__LoTm,7.325366666666667,0.05884864767633425,3.0,146.0,7.3636,147.0,7.3549,148.0,7.2576,,,,,,,,,,
63,Stressors__HiOs,7.869666666666667,0.0704447537672843,3.0,149.0,7.8327,150.0,7.8254,151.0,7.9509,,,,,,,,,,
64,Stressors__BMM,8.023833333333334,0.14672880880499667,3.0,152.0,7.9694,153.0,7.9121,154.0,8.19,,,,,,,,,,
65,Stressors__Heat,8.739766666666666,0.24412382786883643,3.0,155.0,9.0152,156.0,8.5501,157.0,8.654,,,,,,,,,,
66,Stressors__Cold,8.042333333333334,0.23708336789689252,3.0,158.0,7.7775,159.0,8.2348,160.0,8.1147,,,,,,,,,,
67,Stressors__Etha,10.332533333333332,0.3224594444784229,3.0,161.0,10.2488,162.0,10.0602,163.0,10.6886,,,,,,,,,,
68,Stress Time Course__SMM,7.739966666666667,0.06662269383125644,3.0,164.0,7.7158,165.0,7.6888,166.0,7.8153,,,,,,,,,,
69,Stress Time Course__Salt,10.272166666666665,0.13282915091700861,3.0,167.0,10.305,168.0,10.126,169.0,10.3855,,,,,,,,,,
70,Stress Time Course__Mt0,7.89085,0.04249711754931106,2.0,170.0,7.8608,171.0,7.9209,,,,,,,,,,,,
71,Stress Time Course__M0t45,7.822233333333334,0.22006577047176873,3.0,172.0,7.8505,173.0,7.5894,174.0,8.0268,,,,,,,,,,
72,Stress Time Course__M0t90,7.617166666666667,0.18823403872130384,3.0,175.0,7.5853,176.0,7.4469,177.0,7.8193,,,,,,,,,,
73,Stress Time Course__M40t45,7.890133333333334,0.266017073386904,3.0,178.0,7.7378,179.0,7.7353,180.0,8.1973,,,,,,,,,,
74,Stress Time Course__M40t90,7.4456999999999995,0.22422160912811234,3.0,181.0,7.3144,182.0,7.3181,183.0,7.7046,,,,,,,,,,
75,Stress Time Course__dia0,7.571966666666666,0.15529688771296504,3.0,184.0,7.7196,185.0,7.5863,186.0,7.41,,,,,,,,,,
