,STM3564
SRX3136375,-0.0896343899
SRX3136376,0.2516212887
SRX3136377,-0.006493090500000001
SRX3136378,-0.1554938083
SRX3136379,-1.3933463349
SRX3136380,-1.5763496391
SRX3136381,-1.7007805924000001
SRX3136382,-1.505527599
SRX8914620,0.06369114000000001
SRX8914621,-0.0869749715
SRX8914622,0.0232838315
SRX8914623,-1.0751797068
SRX8914625,-0.6175750537
ERX3503512,-0.14378483420000002
ERX3503513,-0.147513905
ERX3503514,0.29129873910000004
ERX3503515,-0.4018606698
ERX3503516,0.1483902383
ERX3503517,-0.0252144369
ERX3503518,0.1894564813
ERX3503519,0.41037422490000003
ERX3503520,-0.0611812777
SRX2195704,0.3256686902
SRX2195705,-0.3256686902
SRX2195706,-0.2749400864
SRX2195707,0.2774050399
SRX2195708,0.6733721101
SRX2195709,0.6545294802
SRX2195710,0.0015700725
SRX2195711,0.3917157053
ERX3467881,-0.1123885236
ERX3467883,0.1123885236
SRX3798491,-0.1729013489
SRX3798492,-0.1690535183
SRX3798499,-0.4758857913
SRX3798500,-2.5510398063
SRX3798501,-0.3180361768
SRX3798502,-0.5479849920000001
SRX3798503,-0.47906861180000004
SRX3798504,-0.6999114998
SRX3798506,-1.3547862098
SRX3798507,-2.3255922722
SRX3798508,-2.1243889936
SRX3798509,0.0975036562
SRX3798510,-0.2054799055
SRX3798517,-0.23922452160000002
SRX3798518,0.1079762492
SRX4341761,0.2354039565
SRX4341762,-0.1219207623
SRX4341763,0.3296037901
SRX4341764,-0.2242177076
SRX4341765,-0.42341579560000003
SRX4341766,-0.1308498365
SRX4341767,0.1057743241
SRX4341768,-0.0899506422
SRX4341769,-0.0158236819
SRX1258665,1.5205526117
SRX1258666,1.4016945379
SRX1258667,1.2347913104
SRX1258669,-0.5571294302
SRX1258670,0.5571294302
ERX2079594,-0.0207955296
ERX2079595,0.049840973000000004
ERX2079596,0.06875331
ERX2079597,0.0156095322
ERX2079598,-0.0960707605
ERX2079599,0.0804612283
SRX2804001,0.10609755180000001
SRX2804004,2.1944363271
SRX2804005,2.3890331834
SRX2804006,1.4594363213000001
