,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.5545786090000004,0.1532970152232253,2.0,0.0,0.4461812500000004,1.0,0.6629759680000005,,,,
1,ALE__GalactoseA6,0.4237738055000002,0.19697360597543864,2.0,2.0,0.2844924330000005,3.0,0.5630551779999999,,,,
2,ALE__GalactoseA8,0.43803679549999996,0.12383534966679774,2.0,4.0,0.5256016109999999,5.0,0.35047198,,,,
3,ALE__IL_Control,3.5388358909926865e-16,0.11637015563863742,4.0,6.0,-0.1350301169999994,7.0,-0.0412397859999997,8.0,0.0373577540000003,9.0,0.1389121490000002
4,ALE__IL_TEOH_OAc,-0.1726157889999997,0.2100520104626393,2.0,10.0,-0.3211449899999996,11.0,-0.0240865879999998,,,,
5,ALE__IL_TEA_HS,-0.06108529849999965,0.013230162330365202,2.0,12.0,-0.0704404359999997,13.0,-0.0517301609999996,,,,
6,ALE__IL_Mixed,-0.1647644209999996,0.0006546239016733112,2.0,14.0,-0.1643015319999996,15.0,-0.1652273099999996,,,,
7,ALE__IL_PP5350,-0.8131646934999996,0.1449976187867317,2.0,16.0,-0.9156934929999996,17.0,-0.7106358939999997,,,,
8,ALE__IL_T8,-0.2919587379999997,0.02224171711888981,2.0,18.0,-0.2762314689999998,19.0,-0.3076860069999996,,,,
9,ALE__IL_T9,0.4941406730000004,0.0747438751914007,2.0,20.0,0.441288772,21.0,0.5469925740000008,,,,
10,ALE__IL_Control2,0.5578578860000003,0.08930191546747612,2.0,22.0,0.6210038760000005,23.0,0.4947118960000001,,,,
11,ALE__IL_Glc+Ace,0.06623409700000041,0.12400605867880524,2.0,24.0,0.1539196220000005,25.0,-0.0214514279999997,,,,
12,ALE__XyloseA1,0.2910624280000002,0.1734513191829269,2.0,26.0,0.4137110320000001,27.0,0.1684138240000003,,,,
13,ALE__XyloseA2,0.7171056395000006,0.013461879808346153,2.0,28.0,0.7075866530000008,29.0,0.7266246260000004,,,,
14,ALE__XyloseA3,0.6521643700000004,0.1267845584079457,2.0,30.0,0.5625141490000001,31.0,0.7418145910000007,,,,
15,ALE__XyloseA4,0.498832905,0.0013961653688900914,2.0,32.0,0.499820143,33.0,0.497845667,,,,
16,Aromatic__Coumarate,0.20930826833333308,0.03768200935438573,3.0,34.0,0.2509076876666665,35.0,0.1774609316666664,36.0,0.1995561856666663,,
17,Aromatic__Coumarate+ferulate,0.4205307256666663,0.1160246134596497,3.0,37.0,0.5425075996666662,38.0,0.3115533046666665,39.0,0.4075312726666662,,
18,Aromatic__Ferulate,0.11305154099999963,0.23284605982566053,3.0,40.0,0.1682341026666662,41.0,0.3133493806666663,42.0,-0.1424288603333336,,
19,Aromatic__Glucose,-2.6830389761774615e-16,0.1808742220502757,3.0,43.0,-0.0030469533333334,44.0,-0.1793314963333339,45.0,0.1823784496666665,,
20,Bioreactor1__24h,-4.579669976578771e-16,0.224257506389498,2.0,46.0,0.1585740034999991,47.0,-0.1585740035,,,,
21,Bioreactor2__S_0min,-1.8503717077085943e-16,0.28418813030637946,3.0,48.0,0.0800598736666664,60.0,0.2355706906666665,72.0,-0.3156305643333335,,
22,Bioreactor2__S_15min,0.19581460533333314,0.08677571170300818,3.0,49.0,0.2204501526666664,61.0,0.2676089086666664,73.0,0.0993847546666666,,
23,Bioreactor2__P1_15min,-0.11619969300000015,0.19749373484195387,3.0,50.0,0.0841202686666666,62.0,-0.1219790083333336,74.0,-0.3107403393333334,,
24,Bioreactor2__P3_15min,0.0481703729999999,0.18653531154036004,3.0,51.0,-0.0715886963333334,63.0,0.2630942446666666,75.0,-0.0469944293333335,,
25,Bioreactor2__P5_15min,-0.1013398876666668,0.060983016122953065,3.0,52.0,-0.0533903593333335,64.0,-0.0806541513333334,76.0,-0.1699751523333335,,
26,Bioreactor2__S_1h,0.2780008086666664,0.08498623399474677,3.0,53.0,0.3601382666666666,65.0,0.1904268276666663,77.0,0.2834373316666663,,
27,Bioreactor2__S_3h,0.2705893446666665,0.05212128464108928,3.0,54.0,0.2527962786666666,66.0,0.3292772766666663,78.0,0.2296944786666666,,
28,Bioreactor2__S_9h,0.33585683499999974,0.0745983691117601,3.0,55.0,0.3777595106666664,67.0,0.3800824946666665,79.0,0.2497284996666664,,
29,Bioreactor2__S_25h,0.23695487166666648,0.26436786106319726,3.0,56.0,0.4295536696666664,68.0,0.3457643296666663,80.0,-0.0644533843333334,,
30,Bioreactor2__P1_25h,0.17492557066666636,0.10717356155306434,3.0,57.0,0.1091948326666663,69.0,0.1169846906666665,81.0,0.2985971886666663,,
31,Bioreactor2__P3_25h,-0.05004057033333346,0.03830138840002458,3.0,58.0,-0.0560503473333335,70.0,-0.0090895583333336,82.0,-0.0849818053333333,,
32,Bioreactor2__P5_25h,-0.0361934123333336,0.12787376420812718,3.0,59.0,0.0995106836666663,71.0,-0.0536470643333335,83.0,-0.1544438563333336,,
