,44
control__wt_glc__1,0.2286981268
control__wt_glc__2,-0.2286981268
fur__wt_dpd__1,2.1627986268
fur__wt_dpd__2,2.2801120881
fur__wt_fe__1,0.2088835716
fur__wt_fe__2,0.052777881500000005
fur__delfur_dpd__1,1.8729507296
fur__delfur_dpd__2,2.125478315
fur__delfur_fe2__1,0.5182576112
fur__delfur_fe2__2,0.4567910088
acid__wt_ph5__1,0.40158999830000003
acid__wt_ph5__2,0.2156705558
acid__delgadx_ph5__2,0.8308608137
acid__delgadw_ph5__1,-0.2153059538
acid__delgadw_ph5__2,0.542432747
acid__delgade_ph5__1,0.3903665351
acid__delgade_ph5__2,1.0040407852
oxidative__wt_pq__1,0.2572668319
oxidative__wt_pq__2,-0.6532914568
oxidative__deloxyr_pq__1,-0.4395445758
oxidative__deloxyr_pq__2,-0.1833934892
oxidative__delsoxr_pq__1,0.24377324590000002
oxidative__delsoxr_pq__2,0.6049386541
oxidative__delsoxs_pq__1,0.7559842017
oxidative__delsoxs_pq__2,0.7749034004
nac_ntrc__wt_csn__1,0.5190515685
nac_ntrc__wt_csn__2,0.43470672120000003
nac_ntrc__wt_cytd__1,0.08279818580000001
nac_ntrc__wt_cytd__2,0.0368572792
nac_ntrc__wt_gln__1,1.2622325543000001
nac_ntrc__wt_gln__2,1.1600313597
nac_ntrc__bw_delnac_csn__1,1.3874148212000001
nac_ntrc__bw_delnac_csn__2,2.1954195554
nac_ntrc__bw_delnac_cytd__1,0.1425614437
nac_ntrc__bw_delnac_cytd__2,-0.0133620892
nac_ntrc__bw_delnac_gln__1,0.6356679192
nac_ntrc__bw_delnac_gln__2,0.5492248482000001
nac_ntrc__bw_delnac_nh4__1,2.4282692686000003
nac_ntrc__bw_delnac_nh4__2,1.9435022504
misc__wt_no_te__1,0.08423389740000001
misc__wt_no_te__2,0.47266877430000004
misc__bw_delcbl__1,0.9232022618
misc__bw_delcbl__2,0.891375243
misc__bw_delfabr__1,2.6171093553
misc__bw_delfabr__2,2.3201915119
misc__bw_delfadr__1,1.8778366245
misc__bw_delfadr__2,1.8352714381
misc__nitr_031__1,2.1802758705
omics__wt_glu__1,3.6116161974
omics__wt_glu__2,3.65883921
omics__wt_gly__1,3.9310689488
omics__wt_gly__2,3.8581158813
omics__wt_thr__1,5.5000223908
omics__wt_thr__2,5.8264388168
omics__bw_ac__1,-0.2540380979
omics__bw_ac__2,0.6608019711
omics__bw_fum__1,1.4109468661
omics__bw_fum__2,0.9747310077
omics__bw_glc__1,1.4370801381
omics__bw_glc__2,0.6555068653
omics__bw_pyr__1,-1.1880780202
omics__bw_pyr__2,0.45340106550000003
ompr__wt_nacl__1,0.4508308288
ompr__wt_nacl__2,0.2639476961
ompr__bw_delompr_nacl__1,0.13298689090000002
ompr__bw_delompr_nacl__2,0.6693109422
minspan__wt_ade__1,0.7602909736
minspan__wt_glc__2,4.8376640441
minspan__wt_glc__3,4.2245935504
minspan__wt_glc__4,3.3746667135
minspan__wt_glc_anaero__1,13.8183282078
minspan__wt_glc_anaero__2,14.6986295876
minspan__wt_trp__1,12.2323506528
minspan__bw_delcra_glc__2,11.3981137092
minspan__bw_delcra_trp__1,9.2422571426
minspan__bw_delmntr__1,11.5326441149
minspan__bw_delnac_ade__1,1.9052549801
minspan__bw_delnac_glc__1,2.6642368856000003
cra_crp__wt_ac__1,3.7877277197
cra_crp__wt_ac__2,3.8112300435
cra_crp__wt_fru__1,3.0826028721
cra_crp__wt_fru__2,3.0078452465
cra_crp__delcra_ac__1,1.3989477046
cra_crp__delcra_ac__2,1.5790641761000002
cra_crp__delcra_fru__1,2.292039709
cra_crp__delcra_fru__2,2.3195148231
cra_crp__delcra_glc__1,0.9734876750000001
cra_crp__delcra_glc__2,1.1671119174
rpoB__wt_031__1,-0.6643444157
rpoB__wt_044__1,0.42267898940000004
rpoB__wt_lb__1,2.2590449853
rpoB__wt_lb__2,2.3330043925
rpoB__rpoBE546V_031__1,1.3203966676
rpoB__rpoBE546V_044__1,0.967444352
rpoB__rpoBE546V_lb__1,2.5098959064
rpoB__rpoBE546V_lb__2,3.2302482264
rpoB__rpoBE546V_glc__1,4.0521878479
rpoB__rpoBE672K_glc__1,4.0947892054
rpoB__rpoBE672K_glc__2,4.5973134727
rpoB__rpoBE672K_lb__1,3.9378779197
rpoB__rpoBE672K_lb__2,5.2424629057
crp__wt_fru__1,0.0236967886
crp__wt_glyc__1,0.3044598784
crp__wt_glyc__2,0.0420925747
crp__delar1_glyc__1,-0.0396575016
crp__delar1_glyc__2,0.8214125229
crp__delar1ar2_glyc__1,2.6995904227
crp__delar1ar2_glyc__2,2.9715404077
crp__delar1ar2_glyc__3,3.5672257058
crp__delar2_glyc__1,11.4799067603
crp__delar2_glyc__2,14.1146254475
crp__delar2_glyc__3,13.7937062251
crp__delcrp_fru__1,1.3374686341
crp__delcrp_fru__2,1.5261568007
crp__delcrp_fru__3,1.7520971405
crp__delcrp_glc__1,2.5351025199
crp__delcrp_glc__2,1.8447075284
crp__delcrp_glc__3,1.5257715609
crp__delcrp_glyc__1,2.4128426614
crp__delcrp_glyc__2,2.1761193397
crp__delcrp_glyc__3,1.496297106
glu__glu_ale3__1,3.1437558711999998
glu__glu_ale4__1,4.6131734634
glu__glu_ale5__1,5.2872911658
glu__glu_ale6__1,3.9964157378
glu__glu_ale8__1,-1.010389671
glu__glu_ale9__1,5.6257329366
glu__glu_ale10__1,4.0990736729
42c__wt_42c__1,8.569832883
42c__42c_ale1__1,-0.7728777323
42c__42c_ale2__1,0.4336779678
42c__42c_ale3__1,0.8283423186000001
42c__42c_ale4__1,-0.6868159075
42c__42c_ale5__1,0.3716555449
42c__42c_ale6__1,2.1219490134
42c__42c_ale8__1,-0.8569425407
42c__42c_ale9__1,1.3566421611
42c__42c_ale10__1,-0.8996271543000001
ssw__wt_ac__1,1.9024819726
ssw__wt_glc__1,3.4705391281
ssw__wt_glyc__1,10.2906510639
ssw__wt_xyl__1,4.6942123306
ssw__glc_ale1__1,5.7817026292
ssw__glc_ale2__1,7.3949648116
ssw__glc_ale3__1,8.9344185357
ssw__glyc_ale1__1,7.6963891433
ssw__glyc_ale2__1,10.247917888
ssw__xyl_ale1__1,8.0268771529
ssw__xyl_ale2__1,4.8087792407
ssw__xyl_ale3__1,4.3631801435
ssw__glc_ac_ac2__1,13.120040131
ssw__glc_ac_glc1__1,3.5746732849000002
ssw__glc_glyc_glc__1,6.8336568271
ssw__glc_glyc_glyc__1,3.6841772902
ssw__glc_xyl_glc__1,11.2932850006
ssw__glc_xyl_xyl__1,3.1645250854
ica__wt_glc__1,2.728560819
ica__wt_glc__2,3.5511204023
ica__wt_glc__3,1.9451199928
ica__wt_glc__4,1.4825705376
ica__arg_sbt__1,4.8549431414
ica__arg_sbt__2,4.2200211886
ica__cytd_rib__1,0.6218050469
ica__cytd_rib__2,1.0678245343
ica__gth__1,1.5432848906999999
ica__gth__2,1.4808157024000002
ica__leu_glcr__1,1.1706042502
ica__leu_glcr__2,1.3099231455
ica__met_glc__1,3.2732419233
ica__met_glc__2,2.5963534081
ica__no3_anaero__1,7.2359312667
ica__no3_anaero__2,7.3109301472
ica__phe_acgam__1,2.1570659604
ica__phe_acgam__2,2.7502132423
ica__thm_gal__1,2.2394292824
ica__thm_gal__2,2.5235085557
ica__tyr_glcn__1,2.4270751642
ica__tyr_glcn__2,3.5387962131
ica__ura_pyr__1,0.5828075084000001
ica__ura_pyr__2,0.8451281023
ica__wt_glc__5,1.523231334
ica__wt_glc__6,0.8593089463
ica__bw_delpurR_cytd__1,0.6184975418
ica__bw_delpurR_cytd__2,1.8238730416000002
ica__ade_glc__1,1.4322228443
ica__ade_glc__2,0.8895956088
ytf__wt_glc__1,3.1891338109
ytf__wt_glc__2,4.5478855596
ytf__delyafC__1,10.5311591945
ytf__delyafC__2,1.6495369618
ytf__delyeiE__1,8.0201274049
ytf__delyeiE__2,2.0072923222
ytf__delyiaJ__1,10.6177718053
ytf__delyiaJ__2,8.7635808776
ytf__delyieP__1,10.6680440996
ytf__delyieP__2,8.8110091104
ytf__wt_ph5__1,1.2082950934
ytf__wt_ph5__2,2.1507290176
ytf__wt_ph8__1,0.6376829264
ytf__wt_ph8__2,1.8388257789
ytf__delybaO__1,11.8891167011
ytf__delybaO__2,12.0331407702
ytf__delybaQ__1,1.5983503444
ytf__delybaQ__2,2.3064799231
ytf__delybiH__1,3.6578303842
ytf__delybiH__2,7.7105698886
ytf__delydcI_ph5__1,1.0390823714
ytf__delydcI_ph5__2,1.4202862568
ytf__delydcI_ph8__1,2.3602921176000002
ytf__delydcI_ph8__2,0.8923111415
ytf__delyddM__1,2.8091742396
ytf__delyddM__2,1.4377514266
ytf__delyheO__1,6.3694712804
ytf__delyheO__2,11.8683003351
fps__bw_glc__1,0.7687489593
fps__bw_glc__2,0.3088771555
fps__fps_thrA_ale1__1,0.053629532300000005
fps__fps_thrA_ale1__2,0.5194666997
fps__fps_thrA_ale2__1,0.48650103650000004
fps__fps_thrA_ale2__2,0.2980183107
fps__fps_serB_ale1__1,0.1321883076
fps__fps_serB_ale1__2,-0.0875663569
fps__fps_serB_ale4__1,1.0152719181
fps__fps_serB_ale4__2,0.6667484522
fps__fps_ptsI_ale1__1,-0.0290919182
fps__fps_ptsI_ale1__2,0.1211095395
fps__fps_ptsI_ale3__1,0.1095169492
fps__fps_ptsI_ale3__2,0.10746410320000001
pal__lyx_ale2_f6__1,-1.2290199046
pal__lyx_ale2__1,-1.2775511365
pal__lyx_ale2__2,-0.0670348162
pal__lyx_ale4__1,0.0559303052
pal__lyx_ale4__2,-0.024822593100000002
pal__5drib_ale10_f18__1,-0.8542224708
pal__5drib_ale10_f18__2,0.6068684547000001
pal__5drib_ale10__1,-0.2954097003
pal__arab_ale14_f9__1,-0.21299828040000002
pal__arab_ale14_f9__2,0.5068191704
pal__arab_ale14__1,-0.1829589408
pal__arab_ale14__2,0.5303535689000001
pal__arab_ale16__1,1.2477944207
pal__arab_ale16__2,0.588266904
pal__tartr_ale26_f10__1,-0.11230871220000001
pal__tartr_ale26_f10__2,-0.522561185
pal__tartr_ale26__1,-0.061002864500000004
pal__tartr_ale26__2,0.5357198658
pal__tartr_ale28_f10__1,-0.5675841901
pal__tartr_ale28_f10__2,-1.4011327593
pal__tartr_ale28__1,-0.1377832742
pal__tartr_ale28__2,-0.3687643671
efeU__delmenFentC_citr__1,4.0334611421
efeU__delmenFentC_citr__2,3.7423497145
efeU__delmenFentC__1,1.1435622258
efeU__delmenFentC__2,1.5010420572
efeU__menFentC_ale39__1,5.3111987225
efeU__menFentC_ale39__2,5.4382299293
efeU__menFentC_ale29__1,8.6109379154
efeU__menFentC_ale29__2,8.2010351936
efeU__menFentC_ale30__1,4.4926101076
efeU__menFentC_ale30__2,4.7016387105
efeU__menFentCubiC_ale36__1,1.2369872002
efeU__menFentCubiC_ale36__2,1.2764207796
efeU__menFentCubiC_ale37__1,1.4043356243
efeU__menFentCubiC_ale37__2,0.9652901154
efeU__menFentCubiC_ale38__1,3.1098205812
efeU__menFentCubiC_ale38__2,2.6988494561
misc2__salc_glc__1,2.3194873382
misc2__salc_glc__2,2.5918089493
misc2__dbcn_glc__1,4.7237584884
misc2__dbcn_glc__2,0.9836386152000001
misc2__tyr_glc__1,1.4215425387
misc2__tyr_glc__2,1.5287240066
misc2__arg_cytd__1,8.3605386087
misc2__arg_cytd__2,5.5623084711
misc2__delyheO_pyr__1,5.6021504775
misc2__delyheO_pyr__2,1.8421555694
nquinone__delubiC__1,1.5925902267
nquinone__delubiC__2,1.0895020706
nquinone__ubiC_ale1__1,2.0858239356
nquinone__ubiC_ale1__2,1.5185090681
nquinone__ubiC_ale2__1,1.6225112768
nquinone__ubiC_ale2__2,1.1964608333
nquinone__ubiC_ale3__1,1.597764179
nquinone__ubiC_ale3__2,1.3223253802000001
nquinone__ubiC_ale4__1,0.9897991546
nquinone__ubiC_ale4__2,1.8654556855000002
nquinone__delpdhR__1,4.6298853864
nquinone__delpdhR__2,4.0109885849
quinone__glu_ale4__1,4.2585811154
quinone__glu_ale4__2,13.2490811233
quinone__delmenF__1,2.0921484966
quinone__delmenF__2,3.5138053593
quinone__menF_ale5__1,5.6576693765
quinone__menF_ale5__2,5.0175607652
quinone__menF_ale6__1,7.0295349037
quinone__menF_ale6__2,8.0119322785
quinone__menF_ale7__1,11.0185414023
quinone__menF_ale7__2,10.8322385474
quinone__menF_ale8__1,9.6446269557
quinone__menF_ale8__2,7.7419181704
quinone__delmenFubiC__1,1.599490222
