sample,BSU32930
LBexp_1,12.541
LBexp_2,12.3841
LBexp_3,11.9988
LBtran_1,10.3281
LBtran_2,10.1276
LBtran_3,10.114
LBstat_1,9.33
LBstat_2,9.1814
LBstat_3,9.1861
LBGexp_1,12.9059
LBGexp_2,12.2133
LBGexp_3,12.3016
LBGtran_2,7.6395
LBGtran_3,8.4976
LBGstat_1,7.2597
LBGstat_2,7.3551
LBGstat_3,7.7442
S0_1,10.7152
S0_2,10.6843
S0_3,10.9711
S1_1,12.4065
S1_2,12.3832
S1_3,12.4057
S2_1,12.7306
S2_2,11.6806
S2_3,12.2138
S3_1,11.6595
S3_2,11.5984
S4_1,12.2221
S4_2,11.8897
S4_3,11.5591
S5_1,12.075
S5_2,12.0845
S5_3,12.3736
S6_1,11.3896
S6_2,9.4414
S6_3,11.6279
S6/t_1,11.154000000000002
S6/t_2,8.7738
S6_4,11.0365
S6_5,11.2788
S6_6,11.4779
S7_4,11.3921
S7_5,10.9602
S7_6,11.2751
S8_4,10.7854
S8_5,10.2202
G135_1,12.5262
G135_3,10.4753
G150_1,12.3086
G150_2,13.0571
G150_3,12.3408
G180_1,12.0383
G180_2,12.211
G180_3,11.1073
C30_1,10.7961
C30_2,11.128
C90_1,11.3819
C90_2,11.7279
BI_1,12.943
BI_2,12.8233
BC_2,10.3862
BC/t_1,9.6906
BC/t_2,10.4394
BC_1,9.7144
Sw_1,10.7769
Sw_2,11.1943
BT_1,10.8979
BT_2,10.2876
B36_1,12.8645
B36_2,13.1
B60_1,12.422
B60_2,13.2102
M9exp_1,12.0899
M9exp_2,11.6388
M9exp_3,11.5114
M9tran_1,11.0102
M9tran_2,11.0782
M9tran_3,11.4266
M9stat_1,9.3705
M9stat_2,9.2371
M9stat_3,9.2595
M+G_1,11.5119
M+G_2,11.7176
M+G_3,11.8549
Glu_1,12.1829
Glu_2,12.6143
Glu_3,12.2723
Fru_1,11.1555
Fru_2,12.103
Fru_3,11.8851
Mal_1,10.9997
Mal_2,11.3056
Mal_3,11.4612
G+S_2,11.9573
G+S_3,12.0952
Pyr_1,11.798
Pyr_2,12.396
Pyr_3,12.3717
Gly_1,10.6504
Gly_2,11.2058
Gly_3,10.1423
Glucon_1,11.4438
Glucon_2,12.3062
Glucon_3,11.6314
aero_1,12.9576
aero_2,11.3907
aero_3,12.4976
nit_1,12.7495
nit_2,12.9862
nit_3,12.6501
ferm_1,11.7551
ferm_2,11.5901
ferm_3,12.3093
T-5.40H_1,12.7194
T-4.40H_1,12.7307
T-3.40H_1,12.3579
T-2.40H_1,11.8759
T-1.40H_1,11.6376
T-1.10H_1,11.5311
T-0.40H_1,11.9731
T0.0H_1,11.3122
T0.30H_1,9.0432
T1.0H_1,8.5031
T1.30H_1,8.5791
T2.0H_1,8.626
T2.30H_1,8.7682
T3.0H_1,8.7802
T3.30H_1,9.3576
T4.0H_1,9.3776
T5.0H_1,9.1653
HPh_1,10.8028
HPh_2,10.7476
HPh_3,10.8941
LPh_1,10.4246
LPh_2,10.9821
LPh_3,10.651
LPhT_1,10.6968
LPhT_2,10.7293
LPhT_3,10.7121
SMMPr_1,10.6471
SMMPr_2,10.6503
SMMPr_3,11.0195
HiTm_1,8.7051
HiTm_2,8.6025
HiTm_3,9.4193
LoTm_1,12.5026
LoTm_2,12.3759
LoTm_3,12.1955
HiOs_1,11.4532
HiOs_2,11.2107
HiOs_3,11.0837
BMM_1,11.7604
BMM_2,11.3393
BMM_3,11.7207
Heat_1,9.599
Heat_2,8.9983
Heat_3,9.0982
Cold_1,11.531
Cold_2,10.852
Cold_3,10.9703
Etha_1,9.7459
Etha_2,9.8236
Etha_3,9.8839
SMM_1,11.0735
SMM_2,11.1501
SMM_3,11.4975
Salt_1,11.5716
Salt_2,11.5198
Salt_3,11.4009
Mt0_1,12.5529
Mt0_3,12.4101
M0t45_1,11.8043
M0t45_2,12.3684
M0t45_3,11.8401
M0t90_1,10.5463
M0t90_2,9.9815
M0t90_3,11.8043
M40t45_1,10.9024
M40t45_2,11.2369
M40t45_3,12.1812
M40t90_1,10.4479
M40t90_2,10.1761
M40t90_3,11.6003
dia0_1,12.0106
dia0_2,12.2662
dia0_3,12.9897
dia5_1,11.4587
dia5_2,11.4335
dia5_3,11.1256
dia15_1,12.3616
dia15_2,12.9352
dia15_3,13.0949
Diami_1,11.0887
Diami_2,11.4001
Diami_3,11.3522
Paraq_1,12.9548
Paraq_2,13.2856
Paraq_3,11.8623
H2O2_1,12.7933
H2O2_2,12.9078
H2O2_3,12.8596
Oxctl_1,12.3253
Oxctl_2,11.9132
Oxctl_3,12.3949
GM-0.1_1,11.5715
GM-0.2_1,11.4352
GM+5_1,11.8148
GM+15_1,12.2301
GM+25_1,12.4514
GM+45_1,12.4771
GM+60_1,12.1671
GM+90_1,11.1763
GM+120_1,8.7565
GM+150_1,10.2349
GM-0.1_2,12.1404
GM-0.2_2,11.8392
GM+5_2,12.0469
GM+10_2,12.0303
GM+15_2,11.92
GM+25_2,12.1627
GM+45_2,11.3308
GM+60_2,11.238
GM+90_2,11.2683
GM+150_2,9.2149
GM-0.1_3,12.3137
GM-0.2_3,12.296
GM+5_3,12.5154
GM+10_3,11.3928
GM+15_3,12.1136
GM+25_3,12.0823
GM+45_3,11.7773
GM+60_3,11.6802
GM+90_3,11.2107
GM+120_3,10.8079
GM+150_3,10.0159
MG-0.1_1,11.2151
MG+5_1,11.0378
MG+10_1,10.9222
MG+15_1,10.1101
MG+25_1,10.773
MG+45_1,11.4286
MG+120_1,10.36
MG+150_1,10.406
MG-0.1_2,10.4207
MG-0.2_2,10.6851
MG+5_2,10.5308
MG+10_2,10.5536
MG+15_2,10.8736
MG+25_2,10.6197
MG+45_2,10.5083
