,PSPTO_3182
SRX1828913,0.1350785718
SRX1828914,0.105015359
SRX1828915,-0.0245541887
SRX1828916,0.4172692569
SRX1828917,-0.1105243831
SRX1828918,-0.0727360524
SRX3983989,0.9529387502000001
SRX3983990,0.1101184976
SRX3983993,-0.4511987146
SRX3983994,-0.4715180022
SRX3983995,0.4802487549
SRX3983996,-0.6262919395000001
SRX3983997,-0.1693385048
SRX3983998,0.35213671300000005
SRX3983999,0.3778262972
SRX3984000,0.9450116767000001
SRX3984001,-0.2196609944
SRX3984002,-0.0850650468
SRX3984003,0.0438734085
SRX3984004,0.5648764103
SRX3984005,0.7504441923
SRX3984006,0.30815081040000003
SRX3984007,-0.5339117294
SRX3984008,0.9982143291000001
SRX3984009,0.2973794862
SRX3984010,0.300628225
SRX3984011,0.43880814490000003
SRX3984012,0.2701536879
SRX3984013,0.3957969041
SRX3984014,0.3677680518
SRX3984015,0.0537268375
SRX3984016,0.7008946616
SRX3984017,0.08420994770000001
SRX3984019,0.3729432368
SRX3984020,0.42394919880000004
SRX3984021,-0.0102984589
SRX3984022,0.2913798426
SRX3984023,0.0660331009
SRX3984024,0.5988416791
SRX3984025,0.6235860906
SRX3984026,0.7743932994
SRX3984027,0.7122214210000001
SRX3984028,0.6532672949
SRX3984029,0.7711813385
SRX3984031,-0.050121365800000005
SRX3984032,-0.0250323904
SRX3984034,-0.0302067738
SRX3984035,-1.3424297563
SRX3984036,0.1775693019
SRX3984037,-0.2352226338
SRX3984038,0.039947591500000004
SRX3984039,0.1639998461
SRX3984040,0.9753190259000001
SRX3984041,0.0420058457
SRX3984042,-0.8575560769
SRX3984043,-1.1045281645
SRX3984045,0.1892123848
SRX3984046,-0.12251050020000001
SRX3984047,0.3279606919
SRX3984048,0.0750799139
SRX3984049,-0.3449383113
SRX3984050,-0.3886191477
SRX3984051,0.2422690543
SRX3984052,0.2373967164
SRX3984056,-0.46348234330000004
SRX3984057,-0.2632985395
SRX3984058,-0.2668621975
SRX3984059,0.4269809774
SRX3984061,0.3810162217
SRX3984062,0.4726449146
SRX3984063,0.3270166593
SRX3984064,0.5782401999
SRX3984065,0.6519475315000001
SRX3984066,0.4219240039
SRX3984067,0.5660670094
SRX3984068,0.7717176247
SRX3984069,-0.3719063267
SRX3984070,0.0726834539
SRX3984071,-0.2120959865
SRX3984073,0.684429371
SRX3984074,0.7384852051
SRX3984077,0.2293772147
SRX3984078,0.2730516529
SRX3984079,-0.3831422245
SRX3984080,0.0866841732
SRX3984082,0.3465065949
SRX3984084,-0.2558886729
SRX6997963,0.2399498122
SRX6997964,-0.4900977442
SRX6997965,-0.7483906455
SRX6997967,0.340938102
SRX6997968,0.1669965178
SRX6997969,-0.7508827258
SRX6997971,-0.5808879141000001
SRX6997972,-4.2604098749
SRX6997973,-0.5826990320000001
SRX3159100,-0.0433300925
SRX3159101,0.2937439551
