,PP_4940
SRX8894563,1.2464754195000003
SRX8894564,1.0839368525
SRX8894565,1.1525612595000003
SRX8894566,0.9727821625000006
SRX8894567,1.0707570405000002
SRX8894568,0.9995845465000004
SRX8245718,-0.0087833264999996
SRX8245719,-0.2331216724999993
SRX8245720,-0.0038304144999994
SRX8245721,0.2457354135000002
SRX8245722,0.4129686965000001
SRX8245723,0.1324354395
SRX8245724,-0.3513674335000001
SRX8245725,0.1635865925000006
SBRG_IL__IL3__1,0.2566489865000001
SBRG_IL__IL3__2,0.2914360375000004
SRX8245728,0.2694553434999998
SRX8245729,0.2845720835000005
SRX8245730,0.4762682874999999
SRX8245731,0.6728583165000002
SRX8245732,0.1777926015000002
SRX8245733,0.4512370844999998
SBRG_IL__wt__1,0.4633391595000002
SBRG_IL__wt__2,0.6533995204999998
SRX8245726,0.2647418615000001
SRX8245727,0.3124822505000004
SRX8894553,0.5631830464999998
SRX8894554,0.6122532945000003
SRX8894555,0.6871581454999998
SRX8894556,0.7737797574999998
SRX8894557,0.5724905495000003
SRX8894558,0.6610759835
SRX8894559,0.5056840975000005
SRX8894560,0.4948237305000003
SBRG_UNeb__coum__1,-0.4093879129999997
SBRG_UNeb__coum__2,-0.4792605459999999
SBRG_UNeb__coum__3,-0.6851200399999993
SBRG_UNeb__coumferul__1,-0.6459962699999995
SBRG_UNeb__coumferul__2,-0.6991269429999996
SBRG_UNeb__coumferul__3,-0.8093872599999994
SBRG_UNeb__ferulate__1,-0.5096432059999998
SBRG_UNeb__ferulate__2,-0.5659278239999992
SBRG_UNeb__ferulate__3,-0.6068788629999995
SBRG_UNeb__glc__1,-0.0100371409999997
SBRG_UNeb__glc__2,0.0379234250000006
SBRG_UNeb__glc__3,-0.0278862839999991
SRX5659920,-0.2028809924999999
SRX5659925,0.2028809924999999
SRX5704140,-0.0644306830000003
SRX5704141,0.1368160889999998
SRX5704142,-0.0564653010000002
SRX5704143,-0.1903491640000005
SRX5704144,-0.233653415
SRX5704145,0.1819727699999997
