,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-9.25185853854297e-18,0.5090883185028898,3.0,0.0,-0.4262984019,2.0,0.5636818962,4.0,-0.1373834943,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.03604655586666667,0.43494398447164145,3.0,1.0,0.5351570498,3.0,-0.2619112299,5.0,-0.1651061523,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.463633079575,1.1541762082115727,4.0,6.0,1.4017705667,20.0,1.122423992,40.0,-1.1736310341,63.0,0.5039687937,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.749327603725,0.10353625763408611,4.0,7.0,0.6026781088000001,33.0,0.8423903077,81.0,0.7928056721000001,82.0,0.7594363263,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.847045926225,0.3952185426770786,4.0,8.0,0.6801547594,51.0,1.0620007604,65.0,1.2665114370000001,76.0,0.3795167481,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.9853967186666667,1.0680842262766237,3.0,9.0,0.3993225186,22.0,0.33865103080000003,49.0,2.2182166066,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.6953476658,0.12831543921520264,2.0,10.0,0.6046149486,26.0,0.786080383,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.1212054150666666,0.25604877036263424,3.0,11.0,1.2863048584,54.0,0.8262466466,83.0,1.2510647402,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.6670985340500001,0.22606779543550715,4.0,12.0,0.32983341120000004,48.0,0.7766448012,64.0,0.7522886574000001,78.0,0.8096272664,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.66655509075,0.18551598118052423,4.0,13.0,0.5400691870000001,38.0,0.8699412510000001,67.0,0.4816005273,72.0,0.7746093977,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.9008979161,0.11648756707226716,3.0,14.0,0.9699397697000001,41.0,0.9663483358,85.0,0.7664056428,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.267892564,0.12059528148890633,4.0,15.0,1.2258854033,52.0,1.3645367323,71.0,1.365138035,80.0,1.1160100854,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.9916705285333333,0.055685029256269766,3.0,16.0,1.0377886141,53.0,1.0074143738,77.0,0.9298085977,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.38609073746666667,0.3507322734318861,3.0,17.0,0.6418955687,50.0,-0.013723509200000001,66.0,0.5301001529,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.5674201106333334,0.42301316682850376,3.0,18.0,0.1360763312,25.0,0.5846051059,62.0,0.9815788948,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.48995165167500004,0.6859012526428324,4.0,19.0,0.9237203337000001,28.0,0.6059206552,56.0,-0.5124719122,73.0,0.9426375300000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.932448674325,0.21625935095713156,4.0,21.0,1.0923776656,34.0,0.7063546714000001,45.0,0.7902890108,58.0,1.1407733495,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.99966052425,0.17985678657986975,4.0,23.0,1.1808058607,42.0,1.1238539543,70.0,0.8138862404,79.0,0.8800960416,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.598582973875,0.20331020725668475,4.0,24.0,0.41038784030000003,29.0,0.8250187562,68.0,0.44421588300000003,74.0,0.714709416,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.663306932075,0.21693559181775815,4.0,27.0,0.402314704,31.0,0.9103884974,69.0,0.7474638071,75.0,0.5930607198,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.7649254446499999,0.264654197295884,4.0,30.0,0.6199597723,32.0,1.067389019,59.0,0.47975038350000004,86.0,0.8926026038,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.9758463631000001,,1.0,35.0,0.9758463631000001,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.6882796957749999,0.5019840332507445,4.0,36.0,-0.056651737,44.0,0.8446015154000001,60.0,0.9415118853000001,61.0,1.0236571194,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.18982307795765446,4.0,37.0,0.2662732646,46.0,-0.08690739110000001,57.0,-0.0073482587000000005,84.0,-0.1720176148,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.31292543825,0.025684904929809398,2.0,39.0,1.3310874087,43.0,1.2947634678,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.87903620945,0.5726246903905428,2.0,47.0,0.4741294078,55.0,1.2839430111,,,,,,,,,,,,,,,,,,,,,,,,
