,24
aat__00m_00s__1,-0.4397897995
aat__00m_30s__1,-0.0053424332
aat__01m_00s__1,-0.5634920886
aat__02m_00s__1,-0.41014479060000003
aat__05m_00s__1,-0.2817341444
aat__10m_00s__1,-0.14970743690000002
aat__00m_00s__2,0.21328915910000001
aat__00m_30s__2,-0.5300113344
aat__01m_00s__2,-0.0765682294
aat__02m_00s__2,-0.006346769600000001
aat__05m_00s__2,-0.0813788297
aat__10m_00s__2,-0.5735382951
aat__00m_00s__3,0.22650064050000002
aat__00m_30s__3,0.0323408249
aat__01m_00s__3,-0.028343591600000002
aat__02m_00s__3,-0.42577168600000004
aat__05m_00s__3,0.045785967000000004
aat__10m_00s__3,-0.3483859143
abx_mega__dmso-2__1,-3.1035778798
abx_mega__ery_dmso__1,4.3828919594
abx_mega__nal_naoh__1,-3.9191866549
abx_mega__dmso-5__1,-2.0134937377
abx_mega__rif_dmso__1,-2.6433463762000002
abx_mega__novo_h2o__1,1.9374870771000001
abx_mega__rach_dmso__1,-1.2722858804000001
abx_mega__metro_dmso__1,-3.6994131949
abx_mega__dmso-6__1,-3.6459745680999998
abx_mega__chl_h2o__1,5.8517269185
abx_mega__cst_h2o__1,-0.6578513089
abx_mega__tec_h2o__1,-1.0484835947
abx_mega__str_h2o__1,3.0588592175000002
abx_mega__ctx_h2o__1,-1.2209574668
abx_mega__nal_naoh__2,-3.7834159768
abx_mega__phos_h2o__1,-0.9438632903
abx_mega__dmso-5__2,-1.6124767172
abx_mega__polmyx_h2o__1,-0.2977686768
abx_mega__h2o-8b__1,-1.6430953355
abx_mega__h2o-6__1,-1.836694191
abx_mega__thio_dmso__1,2.7337347313
abx_mega__phos_h2o__2,-1.7461655236
abx_mega__ctx_h2o__2,-3.3623476634
abx_mega__lzd_dmso__1,2.6379443795
abx_mega__naoh-9__1,-2.7428342
abx_mega__dox_dmso__1,0.7258072256
abx_mega__phos_ethanol__1,-0.6756909185000001
abx_mega__teix_dmso__1,-2.0369050167
abx_mega__dmso-10__1,-2.2258008957
abx_mega__van_dmso__1,4.8364692092
abx_mega__ramo_h2o__1,1.7492385408
abx_mega__tec_h2o__2,-0.3845245932
abx_mega__h2o-7__1,-1.7132364719000002
abx_mega__cro_h2o__1,-3.4800286213
abx_mega__tric_ethanol__1,4.2179805929
abx_mega__nor_naoh__1,-3.1445933068
abx_mega__teix_dmso__2,-2.4399343404
abx_mega__nal_naoh__3,-3.8590864401
abx_mega__novo_h2o__2,1.8001486880000002
abx_mega__dmso-10__2,-1.877034799
abx_mega__phos_h2o__3,-3.0051337311
abx_mega__dmso-6__2,-3.5047536373
abx_mega__rfp_ethanol__1,-1.6942735288000002
abx_mega__dmso-5__3,-3.024204178
abx_mega__amyc-d_dmso__1,1.8048880989
abx_mega__sxt_dmso__1,0.0645241651
abx_mega__dmso-1__1,-0.9407617309
abx_mega__pen_h2o__1,-0.2183732347
abx_mega__dmso-10__3,-2.1485982853
abx_mega__nal_naoh__4,-3.6493626254000002
abx_mega__cip_naoh__1,-3.4939525836
abx_mega__pen_h2o__2,-0.7711343199
abx_mega__ery_dmso__2,3.5132716086
abx_mega__dmso-2__2,-1.7701438381
abx_mega__van_dmso__2,7.6116749022
abx_mega__h2o-1b__1,-3.1820326076
abx_mega__ery_h2o__1,4.9791234391
abx_mega__bacit_h2o__1,2.2679013435
abx_mega__chl_h2o__2,6.1618816877
abx_mega__str_h2o__2,3.9708072254999998
abx_mega__rfp_ethanol__2,-2.8451777054000003
abx_mega__polmyx_h2o__2,-0.648192734
abx_mega__tric_h2o__1,4.1032246235
abx_mega__cip_naoh__2,-3.2798026551
abx_mega__novo_h2o__3,2.6033597965
abx_mega__bacit_dmso__1,0.545320723
abx_mega__gen_h2o__1,6.8275924839
abx_mega__bacit_dmso__2,1.4893855526
abx_mega__chl_dmso__1,7.976764882
abx_mega__bacit_h2o__2,3.8958976794
abx_mega__lvx_dmso__1,-2.5309051392
abx_mega__bacit_h2o__3,2.5376094912
abx_mega__nor_naoh__2,-2.8313110727
abx_mega__amyc-d_dmso__2,-1.6983851933
abx_mega__polmyx_h2o__3,-5.6910581153
abx_mega__naoh-6__1,-2.2834016306000002
abx_mega__cst_h2o__2,-2.5790641067999998
abx_mega__h2o-1b__2,-2.6359087444
abx_mega__rfp_h2o__1,-1.3257997777
abx_mega__tet_h2o__1,5.0972566732
abx_mega__flavo_dmso__1,0.8687410564
abx_mega__zeocin_h2o__1,-0.9988943592
abx_mega__nor_naoh__3,-3.3124578866
abx_mega__rach_dmso__2,-4.622759544
abx_mega__thio_dmso__2,7.86842648
abx_mega__amyc-d_dmso__3,0.4891930128
abx_mega__rif_dmso__2,-3.504120284
abx_mega__amyc-d_dmso__4,-0.8333667901
abx_mega__teix_dmso__3,-2.1440537823
abx_mega__valin_dmso__1,-0.8168394957
abx_mega__teix_dmso__4,-3.0727107964
abx_mega__ethanol-10__1,-0.1335823695
abx_mega__inh_h2o__1,-2.0941782272
abx_mega__rif_dmso__3,-1.1025169798
abx_mega__van_dmso__3,2.8058231145
abx_mega__doxo_dmso__1,-3.968821556
abx_mega__tmp_dmso__1,-3.7465742572
abx_mega__ethanol-10__2,-1.3489923726
abx_mega__tmp_dmso__2,-4.7191164782
abx_mega__amyc-d_dmso__5,2.3440614793
abx_mega__novo_h2o__4,2.7214969341
abx_mega__cro_h2o__2,-2.7768607286
abx_mega__cro_h2o__3,-2.6117473971000003
abx_mega__gen_h2o__2,6.689696672
abx_mega__phos_h2o__4,-1.7651647499
abx_mega__metro_dmso__2,-4.0729862557
abx_mega__ery_h2o__2,5.9181891289
abx_mega__sacet_h2o__1,2.204862497
abx_mega__nal_naoh__5,-4.8683715891
abx_mega__bacit_h2o__4,4.6851571468
abx_mega__cip_naoh__3,-3.4697827245
abx_mega__ethanol-8__1,-1.7443057813
abx_mega__h2o-8a__1,-0.5106635551
abx_mega__ery_h2o__3,5.0231287812
abx_mega__flavo_dmso__2,-2.0361912903
abx_mega__rif_dmso__4,-1.6386342085
abx_mega__novo_h2o__5,4.660855196
abx_mega__teix_dmso__5,-3.7501865477000003
abx_mega__naoh-2__1,-4.3107211234000005
abx_mega__novo_h2o__6,3.4382275066
abx_mega__ctx_h2o__3,-3.4154273789
abx_mega__rach_dmso__3,-5.6872580454
abx_mega__valin_dmso__2,-2.2337608582
abx_mega__amyc-d_dmso__6,4.8690730963
abx_mega__dox_dmso__2,-1.6750150511
abx_mega__teix_dmso__6,-4.3793079842000004
abx_mega__naoh-6__2,-2.5394064008
abx_mega__inh_h2o__2,4.0718937683
abx_mega__chl_h2o__3,9.8210170479
abx_mega__nal_naoh__6,-3.8096158508
abx_mega__chl_dmso__2,8.1268688584
abx_mega__rach_dmso__4,-5.620234199
abx_mega__teix_dmso__7,-4.0037356403
abx_mega__ceru_ethanol__1,2.0488666192
abx_mega__dmso-7__1,-3.7041073765
abx_mega__naoh-6__3,-1.9162776555
abx_mega__phos_ethanol__2,-1.3703023295
abx_mega__metro_dmso__3,-3.9132847898
abx_mega__van_dmso__4,4.3909573114
abx_mega__h2o-10__1,-0.6268503933
abx_mega__h2o-10__2,-0.4762750207
abx_mega__dmso-6__3,-3.379389184
abx_mega__mem_dmso__1,-1.5916389975
abx_mega__ethanol-8__2,-0.9670845898
abx_mega__chl_h2o__4,10.173953726
abx_mega__van_h2o__1,2.7057544941
abx_mega__dcs_h2o__1,-1.7961175156
abx_mega__rif_dmso__5,-2.6912288244
abx_mega__dox_dmso__3,0.0006987493
abx_mega__mem_dmso__2,-2.3411277311
abx_mega__lvx_dmso__2,-2.4468676002
abx_mega__tet_h2o__2,5.6119706022999996
abx_mega__phos_h2o__5,-2.494225855
abx_mega__monac_dmso__1,-0.7501264212000001
abx_mega__str_h2o__3,-0.044808296500000004
abx_mega__zeocin_h2o__2,-5.0607399421
abx_mega__amyc-d_dmso__7,4.9648766957
abx_mega__fidax_dmso__1,-2.5258581939
abx_mega__h2o-1a__1,-0.1843974844
abx_mega__dox_dmso__4,-2.2093772134
abx_mega__lzd_dmso__2,5.0679985534
abx_mega__tet_h2o__3,3.9440421919
abx_mega__dmso-1__2,-1.2990720641
abx_mega__sxt_dmso__2,0.5998820282
abx_mega__tric_ethanol__2,3.435785503
abx_mega__teix_dmso__8,-1.8286691801
abx_mega__ramo_h2o__2,2.5066284605
abx_mega__inh_h2o__3,-2.0129935784
abx_mega__cst_h2o__3,-2.535548373
abx_mega__dmso-9__1,-2.3261831613
abx_mega__ethanol-8__3,-1.6049927315999999
abx_mega__monac_dmso__2,-0.0017400094
abx_mega__dmso-9__2,-2.3302318415
abx_mega__metro_dmso__4,-3.3350610544
abx_mega__ctx_h2o__4,-3.177668235
abx_mega__zeocin_h2o__3,-3.3112275299
abx_mega__bacit_h2o__5,0.5524538033
abx_mega__reta_dmso__1,4.92209338
abx_mega__ery_h2o__4,5.8050103754
abx_mega__ceru_ethanol__2,2.3592136598
abx_mega__fidax_dmso__2,-2.6369178487
abx_mega__novo_dmso__1,3.110674659
abx_mega__naoh-6__4,-1.9673941991000001
abx_mega__amyc-d_dmso__8,-1.3811042488
abx_mega__chl_dmso__3,7.6452226115
abx_mega__nal_naoh__7,-0.8020579907000001
abx_mega__teix_dmso__9,-3.8135906085
abx_mega__ery_dmso__3,7.1150333993
abx_mega__tmp_dmso__3,-3.4860502624
abx_mega__sxt_dmso__3,-1.5588337848
abx_mega__polmyx_h2o__4,-4.8303670632
abx_mega__mem_dmso__3,-2.9003511104
abx_mega__nal_naoh__8,-5.0067805203
abx_mega__pen_h2o__3,2.6407303409000003
abx_mega__van_dmso__5,4.4428567683
abx_mega__zeocin_h2o__4,-5.1388732011
abx_mega__h2o-6__2,-2.2190322858
abx_mega__tet_h2o__4,4.5285551973
abx_mega__nor_naoh__4,-2.8837161117
abx_mega__cip_naoh__4,-3.0880752405
abx_mega__tmp_dmso__4,-5.5325330582
abx_mega__reta_dmso__2,3.7467322881
abx_mega__mem_dmso__4,-2.2183220043
abx_mega__dox_dmso__5,0.3899456377
abx_mega__tmp_dmso__5,-3.2886729035
abx_mega__flavo_dmso__3,-1.7733800968
abx_mega__tmp_dmso__6,-3.9106314559
abx_mega__ceru_ethanol__3,2.4974829008
abx_mega__teix_dmso__10,-2.0315258796
abx_mega__novo_h2o__7,1.9857235044000001
abx_mega__fidax_dmso__3,-2.8774155972
abx_mega__h2o-1a__2,0.6365857006
abx_mega__dcs_h2o__2,-1.9920156047000002
abx_mega__cst_h2o__4,-2.7667375168
abx_mega__van_h2o__2,1.3082397157
abx_mega__pen_h2o__4,1.6198074185
abx_mega__h2o-8b__2,-2.0820902875
abx_mega__reta_dmso__3,2.3736614015
abx_mega__dmso-7__2,-3.9154992455
abx_mega__rfp_h2o__2,-1.6213429279
abx_mega__rif_dmso__6,-2.995710634
abx_mega__sxt_dmso__4,-1.4725470117000001
abx_mega__cip_naoh__5,-3.2923930769
abx_mega__dmso-9__3,-2.787880907
abx_mega__mem_dmso__5,-2.0997643253
abx_mega__tric_h2o__2,3.5568613313
abx_mega__phos_h2o__6,-2.8846906674
abx_mega__h2o-7__2,-2.0672714274
abx_mega__h2o-10__3,-0.055125628600000004
abx_mega__h2o-8a__2,-0.4447237693
abx_mega__thio_dmso__3,1.5550771967
abx_mega__lzd_dmso__3,2.3303681733
abx_mega__monac_dmso__3,0.9059333032
abx_mega__polmyx_h2o__5,1.0603506334
abx_mega__naoh-6__5,-2.4035338451
abx_mega__teix_dmso__11,-2.6062098388
abx_mega__van_h2o__3,0.7785498761
abx_mega__teix_dmso__12,-3.2229607559
abx_mega__dox_dmso__6,0.8151104298
abx_mega__teix_dmso__13,-1.759886797
abx_mega__h2o-7__3,-0.8078286641
abx_mega__str_h2o__4,5.4358653537
abx_mega__tec_h2o__3,-0.0701257357
abx_mega__phos_h2o__7,-2.6879048851
abx_mega__chl_h2o__5,5.5174319229
abx_mega__polmyx_h2o__6,-2.3777406911
abx_mega__teix_dmso__14,-2.8280381673
abx_mega__rif_dmso__7,-2.5438982718
abx_mega__ramo_h2o__3,2.9774208819
abx_mega__fidax_dmso__4,-2.7095471931
abx_mega__teix_dmso__15,-3.6846421840000003
abx_mega__thio_dmso__4,2.4332081198
abx_mega__rif_dmso__8,-2.1709672058
abx_mega__reta_dmso__4,3.497140421
abx_mega__inh_h2o__4,1.7973563429000001
abx_mega__novo_dmso__2,2.7648400569
abx_mega__dcs_h2o__3,-2.4378673191
abx_mega__h2o-8b__3,-1.2748299975
abx_mega__valin_dmso__3,1.3487192791
abx_mega__h2o-2__1,-2.6022358484
abx_mega__cro_h2o__4,-1.7058319782
abx_mega__dcs_h2o__4,-1.7519451863
abx_mega__str_h2o__5,0.9332795565
abx_mega__h2o-8a__3,-0.2746998692
abx_mega__dox_dmso__7,-1.7171389554
abx_mega__doxo_dmso__2,-2.9332480712
abx_mega__teix_dmso__16,-1.4545416935
abx_mega__rfp_h2o__3,-1.6556212726
abx_mega__ethanol-10__3,-1.4210450713
abx_mega__naoh-2__2,-3.623470083
abx_mega__van_h2o__4,2.7747966469
abx_mega__sacet_h2o__2,2.6883765703
abx_mega__monac_dmso__4,-1.0028891512
abx_mega__h2o-2__2,-1.7586942324
abx_mega__zeocin_h2o__5,-0.9634258320000001
abx_mega__nor_naoh__5,-2.3835277895
abx_mega__naoh-9__2,-1.6495399519
abx_mega__dmso-7__3,-5.2401514206
