,PN96_RS08070
SBRG_BHIN_Growth_Late_1,0.5127273744999998
SBRG_BHIN_Growth_Late_2,0.7452309924999998
SBRG_BHIN_Growth_Mid_1,0.7170718774999996
SBRG_BHIN_Growth_Mid_2,-0.5400913775000005
SBRG_BHIN_Growth_Stat_1,-1.0721603335000005
SBRG_BHIN_Growth_Stat_2,-1.2595467535000004
SBRG_LBv2_Growth_Late_1,-0.4448395615000002
SBRG_LBv2_Growth_Late_2,-0.3745884455000006
SBRG_LBv2_Growth_Mid_1,0.1914334724999999
SBRG_LBv2_Growth_Mid_2,-0.1914334724999999
SBRG_LBv2_Growth_Stat_1,-1.2097692505000004
SBRG_LBv2_Growth_Stat_2,-1.5058969515000005
SBRG_MHB_Rich_Mid_1,0.3934604164999999
SBRG_MHB_Rich_Mid_2,0.1107003064999991
SBRG_NBO_Rich_Mid_1,0.4024614634999999
SBRG_NBO_Rich_Mid_2,0.1565028424999992
SBRG_M9Na_Arabinose_Mid_1,-1.1152061160000004
SBRG_M9Na_Arabinose_Mid_2,-0.0715845940000008
SBRG_M9Na_Galactose_Mid_1,0.0545319549999998
SBRG_M9Na_Galactose_Mid_2,-0.0417461460000003
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.045219673
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5452951530000005
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3274032270000004
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4323603930000006
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.4312848050000007
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.1646257620000005
SBRG_M9Na_GlcNAc_Mid_1,-0.0954320330000007
SBRG_M9Na_GlcNAc_Mid_2,-0.2652828080000002
SBRG_M9Na_Gluconate_Mid_1,-1.4345876540000004
SBRG_M9Na_Gluconate_Mid_2,-2.4101943490000006
SBRG_M9Na_Glucosamine_Mid_1,-2.3152122160000004
SBRG_M9Na_Glucosamine_Mid_2,-1.8952566750000008
SBRG_M9Na_Glycerol_Mid_1,-1.3763005810000006
SBRG_M9Na_Glycerol_Mid_2,-1.1961637740000004
SBRG_M9Na_Maltose_Mid_1,-1.2815933590000004
SBRG_M9Na_Maltose_Mid_2,-0.1680850180000002
SBRG_M9Na_Mannitol_Mid_1,-1.3150144070000005
SBRG_M9Na_Mannitol_Mid_2,-0.9319563270000008
